name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-11-11T04:00:00,7,3.8,6,93.35,0,0,,0,0,35.3,18.4,270,1014,28.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-11T05:00:00,7,3.8,5,87.2,0,0,,0,0,46.8,18.2,240,1014,49.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-11T06:00:00,5,1.8,5,100,0,0,,0,0,32,14.8,220,1014,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-11T07:00:00,4,0.9,4,100,0,0,,0,0,27,13,240,1014,4.2,10,0,0,0,,Clear,clear-night,"26038099999,EETN"
Eesti,2021-11-11T08:00:00,4.1,0.7,4,99.78,0,0,,0,0,36,14.7,240,1014,29,10.3,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-11T09:00:00,4,0.6,4,100,0,0,,0,0,27,14.8,240,1014,3,10,29,0.1,0,,Clear,clear-day,"D8937,26038099999,EETN"
Eesti,2021-11-11T10:00:00,5,2.5,4,93.25,0,0,,0,0,28.4,11.2,230,1014,28.9,10,109,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-11-11T11:00:00,6,3.4,4.1,87.19,0,0,,0,0,32.4,12.8,229,1014,39,10.5,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-11T12:00:00,6,3.1,5,93.3,0,0,,0,0,32.4,14.8,210,1013,100,10,122,0.4,1,,Overcast,cloudy,"D8937,26038099999,EETN"
Eesti,2021-11-11T13:00:00,7,4.3,5,87.1,0,0,,0,0,33.8,14.8,220,1012,28.9,10,106,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-11-11T14:00:00,7,3.9,5.1,87.22,0,0,,0,0,32.4,18.1,219,1012,50.4,10.5,67,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-11T15:00:00,7,3.8,5,87.1,0,0,,0,0,40.7,18.4,210,1011,28.9,10,44,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-11-11T16:00:00,7,4.1,5,87.1,0,0,,0,0,40.3,16.6,210,1010,50,10,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-11-11T17:00:00,7,4.3,5.1,87.27,0,0,,0,0,31.6,14.6,209,1009,50.6,10.5,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-11-11T18:00:00,7,4.3,6,93.35,0,0,,0,0,41.4,14.8,190,1007,100,10,0,0,0,,Overcast,cloudy,"26038099999,EETN"
Eesti,2021-11-11T19:00:00,7,3.6,6,93.35,0,0,,0,0,43.6,20.5,210,1006,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-11T20:00:00,7,3.4,5,87.12,0,0,,0,0,40,22.3,230,1005,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-11T21:00:00,7,3.6,5,87.1,0,0,,0,0,49,20.5,220,1004,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-11T22:00:00,7,4.1,5,87.1,0,0,,0,0,48.2,16.6,220,1003,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-11T23:00:00,6.1,2.6,5,93.16,2.985,100,rain,0,0,50,18.6,240,1002,89.6,10.4,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T00:00:00,6,2.6,5,93.3,0,0,,0,0,43.9,18.4,240,1002,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-12T01:00:00,7,2.9,4,81.22,0,0,,0,0,46.4,27.7,280,1002,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-12T02:00:00,7,2.7,3.1,75.89,0.199,100,rain,0,0,51,29.4,279,1002.1,89.1,10.4,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T03:00:00,6,1.6,2,75.52,0,0,,0,0,48.2,27.7,280,1003,28.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-12T04:00:00,6,1.4,3,81.08,0,0,,0,0,47.2,29.5,280,1003,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-12T05:00:00,7,2.7,3,75.87,0,0,,0,0,62.7,29.4,279,1004,89.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T06:00:00,6,1.9,3,81.08,0,0,,0,0,46.4,24.1,280,1004,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-12T07:00:00,7,3.1,2,70.51,0,0,,0,0,47.5,25.9,290,1005,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-11-12T08:00:00,6,1.6,2.1,75.67,0,0,,0,0,63.5,27.5,309,1006,99.6,10.5,2,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-11-12T09:00:00,6,1.5,2.1,75.63,0,0,,0,0,48.5,29.4,299,1007,99.7,10.5,11,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T10:00:00,7,2.7,2.1,70.72,0,0,,0,0,50.2,29.5,290,1008,99.9,10.5,23,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T11:00:00,7,2.6,2.1,70.72,0,0,,0,0,52.3,31.5,290,1009,99.6,10.5,57,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T12:00:00,7,2.8,2.1,70.65,0,0,,0,0,54.3,29.4,300,1009.1,89.1,10.5,77,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T13:00:00,7,3.1,3,75.71,0,0,,0,0,54.3,25.8,300,1010.1,89.6,10.5,72,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T14:00:00,7,3.6,3,75.72,0,0,,0,0,52.2,20.7,300,1011,89.6,10.5,60,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T15:00:00,7,3.2,2.1,70.67,0,0,,0,0,51.2,24,300,1012,89.3,10.5,45,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T16:00:00,7,3.2,3,75.79,0,0,,0,0,48.5,24.1,290,1012.1,89.3,10.5,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T17:00:00,7,3.6,3,75.84,0,0,,0,0,47.1,20.5,290,1013,88.8,10.5,2,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-11-12T18:00:00,7,3.4,3,75.86,0,0,,0,0,42.8,22.2,299,1014,89,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T19:00:00,7,3.4,3,75.89,0,0,,0,0,42.1,22.1,310,1015,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T20:00:00,6,2.2,2.1,75.73,0,0,,0,0,54,22,309,1016,89.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T21:00:00,6,2.6,3,81.18,0,0,,0,0,54,18.1,320,1016,89.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T22:00:00,6,2.8,2.1,75.76,0,0,,0,0,46.8,16.4,329,1017,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-12T23:00:00,6,3.1,2,75.7,0,0,,0,0,43.2,14.6,319,1018,89.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T00:00:00,6,3.4,2,75.71,0,0,,0,0,36,12.8,319,1018,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T01:00:00,6,4.5,2,75.72,0,0,,0,0,36,7.5,309,1019,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T02:00:00,5,2.5,2,81,0,0,,0,0,15.8,11,300,1019,100,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T03:00:00,5,2.9,2,80.98,0,0,,0,0,14.4,9.3,310,1020,99.6,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T04:00:00,5,2.9,2,81.01,0,0,,0,0,13.3,9.2,289,1020,99.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T05:00:00,5,3.3,2,80.99,0,0,,0,0,12.6,7.5,309,1021,99.8,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T06:00:00,5,2.8,2,81.1,0,0,,0,0,12.6,9.3,298,1021,100,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T07:00:00,5,5,2,81.16,0,0,,0,0,10.8,3.6,69,1022,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T08:00:00,5,3.9,2,81.18,0,0,,0,0,7.2,5.4,228,1022,99.9,10.5,2,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-11-13T09:00:00,5,2.8,2,81.16,0,0,,0,0,8.3,9.3,218,1023,89.7,10.5,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T10:00:00,5,2.9,2,81.08,0,0,,0,0,8.6,9.2,219,1023,99.9,10.5,47,0.2,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T11:00:00,5,3.3,1.1,75.51,0,0,,0,0,9.4,7.5,228,1024,89.7,10.5,63,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T12:00:00,5,2.9,2,80.89,0,0,,0,0,10.1,9.3,210,1024,99.9,10.5,64,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T13:00:00,5,2.9,1,75.36,0,0,,0,0,11.5,9.3,209,1025,99.9,10.5,47,0.2,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T14:00:00,6,4,1,70.45,0,0,,0,0,11.9,9.3,200,1025,100,10.5,32,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T15:00:00,5,3.3,1,75.4,0,0,,0,0,11.2,7.5,199,1025,100,10.5,22,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T16:00:00,5,3.3,1,75.5,0,0,,0,0,8.6,7.5,170,1025,99.9,10.5,9,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T17:00:00,5,3.3,1,75.55,0,0,,0,0,11.5,7.5,160,1025,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T18:00:00,4,1.7,1,80.85,0,0,,0,0,12.2,9.3,160,1025,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T19:00:00,4,2.1,1,80.91,0,0,,0,0,12.2,7.5,160,1025,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T20:00:00,4,2.1,1,80.9,0,0,,0,0,13,7.5,179,1026,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T21:00:00,4,2.1,1,80.91,0,0,,0,0,16.6,7.5,179,1026,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T22:00:00,3,1,1,86.66,0,0,,0,0,16.2,7.5,159,1026,29.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-13T23:00:00,3,1.7,1,86.72,0,0,,0,0,15.8,5.4,169,1026,92.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T00:00:00,3,1.7,1,86.73,0,0,,0,0,16.9,5.4,208,1026,92.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T01:00:00,3,3,1,86.74,0,0,,0,0,17.3,1.9,110,1026,90,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T02:00:00,2,0.6,1,92.94,0,0,,0,0,17.3,5.3,81,1027,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T03:00:00,1,1,0,92.95,0,0,,0,0,15.8,3.6,148,1027,90,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T04:00:00,1,1,0,92.97,0,0,,0,0,15.1,0.1,10,1026,89.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T05:00:00,1,1,1,99.84,0,0,,0,0,11.5,0.1,170,1027,82.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T06:00:00,1,1,0,93.09,0,0,,0,0,10.4,1.8,357,1027,50.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T07:00:00,0,0,-0.9,93.07,0,0,,0,0,10.8,1.8,141,1027,66.9,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T08:00:00,0,0,0,99.91,0,0,,0,0,13,3.6,256,1028,28.5,10.4,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-11-14T09:00:00,1,1,1,99.89,0,0,,0,0,14.4,3.6,259,1029,50.2,10.5,9,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T10:00:00,1.1,1.1,1,99.87,0,0,,0,0,16.2,0.1,357,1029,89.4,10.4,47,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T11:00:00,4,2.8,1,80.9,0,0,,0,0,19.1,5.5,20,1030,28.6,10.5,119,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T12:00:00,5,2.8,1.1,75.52,0,0,,0,0,20.2,9.4,10,1030,49.9,10.5,126,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T13:00:00,5,2.9,1.1,75.43,0,0,,0,0,20.9,9.4,10,1031,49.3,10.5,175,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T14:00:00,5,2.8,-0.9,65.51,0,0,,0,0,21.2,9.4,1,1031,28.7,10.5,143,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T15:00:00,5,3.3,-0.9,65.42,0,0,,0,0,21.2,7.6,1,1031,0,10.5,68,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T16:00:00,4,2.8,-0.9,70.06,0,0,,0,0,19.8,5.5,10,1031,0,10.5,12,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T17:00:00,3,1.6,-1,75.14,0,0,,0,0,18.4,5.5,360,1032,0,10.4,2,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-11-14T18:00:00,2,0.5,0,86.53,0,0,,0,0,18,5.5,49,1033,28.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T19:00:00,1,1,0,92.82,0,0,,0,0,17.3,3.7,2,1033,28.5,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T20:00:00,-0.9,-0.9,-1,99.66,0,0,,0,0,15.8,2,36,1034,28.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T21:00:00,-1.9,-1.9,-1.9,99.75,0,0,,0,0,16.2,0.2,360,1035,28.5,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T22:00:00,-1.9,-1.9,-2,99.7,0,0,,0,0,11.2,1.9,71,1035,0,9.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-14T23:00:00,-2,-2,-3,92.85,0,0,,0,0,9.7,3.6,110,1035,0.1,8.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T00:00:00,-2.9,-2.9,-3,99.89,0,0,,0,0,9.7,1.8,265,1036,0,8.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T01:00:00,-3,-3,-3,99.9,0,0,,0,0,9,1.9,124,1036,49.7,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T02:00:00,-3.9,-3.9,-4,99.9,0,0,,0,0,8.6,1.9,179,1036,28.9,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T03:00:00,-3.9,-3.9,-4.9,92.86,0,0,,0,0,7.9,0.1,6,1036,0,9,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T04:00:00,-4.9,-4.9,-4.9,99.95,0,0,,0,0,6.8,0.1,11,1036,0,9,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T05:00:00,-4.9,-4.9,-4.9,99.96,0,0,,0,0,7.9,3.6,160,1036,28.9,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T06:00:00,-4.9,-4.9,-4.9,99.92,0,0,,0,0,7.9,3.7,125,1036,89.6,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T07:00:00,-3.9,-3.9,-4.9,92.89,0,0,,0,0,8.3,1.9,136,1036,99.7,5.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T08:00:00,-3,-3,-4,92.97,0,0,,0,0,13.7,3.8,160,1036,99.7,8.8,1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-11-15T09:00:00,-2,-4.1,-3,93.01,0,0,,0,0,20.5,5.5,170,1036,99.9,5,11,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T10:00:00,-2,-6,-3,92.98,0,0,,0,0,24.5,11.1,160,1036,100,2,27,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T11:00:00,-3,-7.6,-3,99.95,0,0,,0,0,32.4,12.9,160,1036,100,4.2,65,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T12:00:00,-2.9,-8.3,-3,99.97,0,0,,0,0,32.4,16.5,179,1036,100,10.3,89,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T13:00:00,-2.9,-8,-3,99.95,0,0,,0,0,32.4,14.7,180,1035,89.7,10.4,167,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T14:00:00,-2,-7.1,-3,92.99,0,0,,0,0,32.4,16.4,180,1035,89.7,10.4,161,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T15:00:00,-2.9,-8,-2.9,99.94,0,0,,0,0,32.4,14.7,180,1034,89.6,10.1,92,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T16:00:00,-2.9,-9,-3.9,92.97,0,0,,0,0,28.8,20.3,190,1034,100,10,18,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T17:00:00,-2.9,-9,-2.9,99.94,0,0,,0,0,28.8,20.3,199,1033,100,9.9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T18:00:00,-1.9,-7.4,-2,99.98,0,0,,0,0,32.4,18.2,199,1033,100,3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T19:00:00,-1.9,-7.4,-1.9,99.97,0,0,,0,0,32.4,18.2,199,1032,99.9,3.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T20:00:00,-1,-6.5,-2,93,0,0,,0,0,32.4,20.2,199,1031,99.6,5.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T21:00:00,-1,-6.1,-1,99.95,0,0,,0,0,28.8,18.2,200,1031,99.8,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T22:00:00,0,-5.2,0,99.97,0,0,,0,0,28.8,20.3,209,1030,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-15T23:00:00,1,-4.2,0,93.14,0,0,,0,0,31.6,22,209,1030,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-16T00:00:00,1,-4.4,0,93.12,0,0,,0,0,34.4,23.8,209,1029,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-16T01:00:00,1,-4.2,0,93.12,0,0,,0,0,34.4,22.1,209,1028,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-16T02:00:00,2,-1.9,1,93.19,0,0,,0,0,36,14.7,209,1028,100,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-16T03:00:00,2,-2.7,1,93.14,0,0,,0,0,36,20.3,210,1028,100,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-16T04:00:00,3,-1.7,2,93.16,0,0,,0,0,36,22.1,210,1027,100,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-16T05:00:00,4,-0.4,2,86.97,0,0,,0,0,36,22,210,1026,100,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-16T06:00:00,4,0.1,2,87.01,0.097,100,rain,0,0,36,18.2,219,1026,100,10.3,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-16T07:00:00,4,0.1,2,87.01,0,0,,0,0,36,18.2,219,1025,100,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-11-16T08:00:00,4,-0.4,3,93.23,0.002,100,rain,0,0,36,22,219,1025,100,10.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
