name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-01-10T23:00:00,-2.9,-8,-3.9,92.72,0.003,100,snow,0.08,8.25,36.8,14.8,160,1014,94.8,10.4,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T00:00:00,-2,-7.4,-3,92.7,0,0,"rain,snow",0.08,8.33,39.6,18.4,170,1014,50.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T01:00:00,-1.9,-7.7,-3.9,86.27,0.001,100,"rain,snow",0.08,8.42,40.5,20.5,170,1013,29.9,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T02:00:00,-2,-8,-3,92.84,0.005,100,"rain,snow",0.08,8.5,40.5,22.2,170,1012,1.7,9.9,0,0,0,,"Snow, Rain",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T03:00:00,-1.9,-7.7,-2.9,92.85,0.097,100,"rain,snow",0.08,8.58,40.5,20.4,170,1012,89.6,8,0,0,0,,"Snow, Rain, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T04:00:00,-2,-8,-3,92.76,0.009,100,"rain,snow",0.08,8.67,35.5,22.1,170,1012,99.9,10,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T05:00:00,-1.9,-7.7,-3.9,86.36,0.016,100,"rain,snow",0.08,8.75,35.5,20.4,170,1012,99.9,10,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T06:00:00,-1.9,-7.1,-3.9,86.43,0.194,100,"rain,snow",0.08,8.83,31.8,16.5,170,1011,50.7,9.8,0,0,0,,"Snow, Rain, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T07:00:00,-1.9,-7.1,-2.9,92.93,0.01,100,"rain,snow",0.08,8.92,31.8,16.4,160,1011,50.7,9,0,0,0,,"Snow, Rain, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T08:00:00,-1.9,-7.4,-2.9,92.91,0.014,100,"rain,snow",0.08,9,30,18.2,170,1011,89.6,10.2,0,0,0,,"Snow, Rain, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T09:00:00,-2,-7.1,-2.9,92.93,0.391,100,"rain,snow",0,9,28.8,16.4,170,1011,99.9,4.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T10:00:00,-2,-7.4,-3,92.93,0.01,100,"rain,snow",0,9,28.8,18.2,170,1011,99.9,3,10,0,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T11:00:00,-2,-6.7,-3,92.9,0.016,100,"rain,snow",0,9,28.8,14.6,160,1011,99.9,7,27,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T12:00:00,-2,-6.8,-3,92.88,0.294,100,"rain,snow",0,9,28.8,14.7,170,1011,99.9,10.2,48,0.2,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T13:00:00,-2,-6.7,-3,92.87,0.005,100,"rain,snow",0,9,28.8,14.6,160,1011,99.9,6.4,59,0.2,1,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T14:00:00,-2,-6.7,-3,92.9,0,0,,0,9,,14.6,170,1011,99.9,10.3,67,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T15:00:00,-2,-6.7,-3,92.89,0.002,100,"rain,snow",0,9,,14.6,170,1011,100,10.3,27,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26124099999"
Eesti,2021-01-11T16:00:00,-2,-6.4,-3,92.88,0,0,,0,9,,12.9,169,1011,99.9,10.4,15,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T17:00:00,-2,-6.4,-3,92.98,0,0,,0,9,,12.9,160,1011,99.3,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T18:00:00,-2,-5.9,-2.9,93,0,0,,0,9,,11.2,150,1011,99.9,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,26029099999,26134099999,26124099999"
Eesti,2021-01-11T19:00:00,-2,-6.7,-3,93.01,0,0,,0,9,,14.6,150,1010,99.9,9.9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T20:00:00,-2,-6.8,-3,93,0,0,,0,9,,14.7,150,1010,99.9,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T21:00:00,-2,-7.1,-2,99.96,0,0,,0,9,28.8,16.5,150,1010,99.9,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T22:00:00,-2,-7.4,-2.9,92.97,0,0,,0,9,33,18.3,140,1009,99.9,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-11T23:00:00,-2,-7.4,-3,92.91,0,0,,0,9,36.7,18.3,150,1009,99.9,9.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T00:00:00,-2,-7.8,-3,92.86,0,0,,0,9,38.4,20.4,150,1009,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T01:00:00,-2,-8,-3,92.81,0,0,,0,9,40.7,22.3,150,1008,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T02:00:00,-2,-8,-3.9,86.32,0,0,,0,9,40.9,22.2,140,1007,100,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T03:00:00,-2,-7.8,-3.9,86.33,0.002,100,"rain,snow",0,9,45.1,20.5,140,1006,100,10,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T04:00:00,-2,-8.3,-3,92.89,0.001,100,"rain,snow",0,9,45.1,24,140,1005,100,9.8,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T05:00:00,-2,-8,-3,92.87,0.295,100,"rain,snow",0,9,46.8,22.3,140,1004,99.9,2.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T06:00:00,-1.9,-8.5,-2.9,92.87,0.008,100,"rain,snow",0,9,46.8,25.8,130,1003,99.9,3,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T07:00:00,-1.9,-8.5,-2.9,92.9,0.004,100,"rain,snow",0,9,48.4,25.7,130,1002,99.9,2.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T08:00:00,-1,-7.2,-2.9,86.46,0.495,100,"rain,snow",0,9,48.4,25.8,130,1002,100,2,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T09:00:00,-1,-7,-2,92.91,0.006,100,"rain,snow",0.21,9.21,48.4,24.1,140,1001,100,2.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T10:00:00,-1,-6.8,-2,92.91,0.005,100,"rain,snow",0.21,9.42,43.5,22.3,130,1001,100,2.1,10,0,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T11:00:00,0,-5.5,-1,92.95,0.685,100,"rain,snow",0.21,9.63,43.5,22.3,140,1001,100,3.1,22,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T12:00:00,0,-5.7,-2,86.59,0.008,100,"rain,snow",0.21,9.83,42.5,24,140,1000,100,4,39,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T13:00:00,0,-5.7,-1,92.94,0.003,100,"rain,snow",0.21,10.04,41.1,24,140,1000,99.9,2.1,40,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T14:00:00,0,-5.5,-2,86.58,0.393,100,"rain,snow",0.21,10.25,44.4,22.3,140,1000,100,7,21,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T15:00:00,0,-5.5,-2,86.56,0.011,100,"rain,snow",0.21,10.46,45.6,22.2,150,1000,100,6.1,6,0,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T16:00:00,0,-5.3,-1,92.95,0.003,100,"rain,snow",0.21,10.67,45.2,20.4,150,1000,100,4.2,1,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-01-12T17:00:00,-1,-6.5,-2,92.93,0.1,100,"rain,snow",0.21,10.88,43.7,20.4,150,1000,99.9,7.9,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T18:00:00,-1,-6.5,-2,92.92,0.009,100,"rain,snow",0.21,11.08,39.4,20.4,130,1000,99.9,3,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T19:00:00,-1,-6.5,-2,92.95,0.002,100,"rain,snow",0.21,11.29,39.3,20.4,130,1001,100,3,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T20:00:00,-2,-7.8,-3,92.84,0.69,100,"rain,snow",0.21,11.5,37.7,20.4,140,1001,99.9,2,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T21:00:00,-2,-7.8,-3,92.84,0.012,100,"rain,snow",0.21,11.71,37.7,20.5,130,1001,100,2.3,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T22:00:00,-2,-7.8,-3,92.86,0.003,100,"rain,snow",0.21,11.92,37.2,20.4,130,1002,100,4,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-12T23:00:00,-2,-7.4,-3,92.83,0.682,100,"rain,snow",0.21,12.13,35.7,18.2,120,1003,99.9,5.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T00:00:00,-2,-7.8,-3,92.86,0.002,100,"rain,snow",0.21,12.33,35.2,20.3,120,1003,99.9,3.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T01:00:00,-2,-7.4,-3,92.88,0.002,100,"rain,snow",0.21,12.54,32.6,18.2,120,1003,99.9,4,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T02:00:00,-2,-7.4,-3,92.87,0.59,100,"rain,snow",0.21,12.75,34.4,18.3,110,1004,99.9,4,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T03:00:00,-2,-7.8,-3,92.88,0.009,100,"rain,snow",0.21,12.96,32.4,20.4,110,1004,99.9,2.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T04:00:00,-2,-7.8,-3,92.87,0.003,100,"rain,snow",0.21,13.17,31,20.3,110,1004,99.9,6,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T05:00:00,-2,-7.8,-3,92.86,0.586,100,"rain,snow",0.21,13.38,31,20.3,110,1005,99.9,2.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T06:00:00,-2,-8,-3,92.87,0.014,100,"rain,snow",0.21,13.58,31,22.1,110,1005,99.9,3.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T07:00:00,-2,-8,-3,92.86,0.005,100,"rain,snow",0.21,13.79,31,22.1,110,1005,99.9,8.9,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T08:00:00,-2,-8.3,-3,92.87,0.586,100,"rain,snow",0.21,14,31.9,23.9,110,1006,99.9,9.9,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T09:00:00,-2,-8,-3,92.85,0.009,100,"rain,snow",0,13.96,32.4,22.1,110,1006,99.9,6,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T10:00:00,-2,-8.5,-3.9,86.32,0.001,100,"rain,snow",0,13.92,32.4,25.7,100,1007,99.9,8,10,0,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T11:00:00,-2.9,-10,-3.9,92.76,0.197,100,snow,0,13.88,34,27.4,100,1008,99.9,3.1,30,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T12:00:00,-2.9,-10.2,-4.9,86.23,0,0,,0,13.83,38.1,29.2,100,1009,100,9,40,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T13:00:00,-3.9,-11.5,-4.9,92.74,0.005,100,snow,0,13.79,39.3,29.2,110,1009,100,9.9,37,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T14:00:00,-3.9,-11.5,-4.9,92.75,0,0,,0,13.75,39.4,29.2,100,1009,100,10.1,30,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T15:00:00,-4,-11.3,-4.9,92.79,0,0,,0,13.71,39.4,27.5,90,1010,100,6.2,18,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T16:00:00,-4.9,-12.1,-5.9,92.72,0.002,100,snow,0,13.67,39.9,24,90,1010,100,8.1,6,0,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T17:00:00,-4.9,-12.3,-5.9,92.7,0,0,,0,13.63,38.2,25.7,90,1011,100,9.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T18:00:00,-5,-11.8,-6.9,86.04,0,0,,0,13.58,38.2,22.2,80,1011,100,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T19:00:00,-5.9,-13.6,-6.9,92.59,0,0,,0,13.54,38.6,25.7,90,1012,100,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T20:00:00,-6,-13.1,-7,92.58,0,0,,0,13.5,38,22.2,80,1012,100,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T21:00:00,-6.9,-13.7,-7.9,92.48,0,0,,0,13.46,38,18.4,80,1013,100,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T22:00:00,-6.9,-13.3,-8,92.5,0,0,,0,13.42,36.2,16.6,70,1013,99.9,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-13T23:00:00,-6.9,-14,-8.9,85.75,0,0,,0,13.38,36.2,20.4,80,1014,99.9,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T00:00:00,-6.9,-14.1,-8.9,85.71,0,0,,0,13.33,37.2,20.4,80,1014,100,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T01:00:00,-7,-14.4,-8,92.45,0,0,,0,13.29,37.2,22.2,90,1014,100,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T02:00:00,-6,-12.8,-8,85.81,0,0,,0,13.25,37.2,20.4,80,1014,100,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T03:00:00,-6,-13.4,-8,85.86,0,0,,0,13.21,37.2,23.9,80,1015,89.7,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T04:00:00,-6,-12.8,-7,92.59,0,0,,0,13.17,39.6,20.3,80,1015,99.9,8.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T05:00:00,-5,-11.6,-6,92.65,0,0,,0,13.13,39.6,20.3,80,1015,100,7.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T06:00:00,-5,-10.5,-6,92.6,0,0,,0,13.08,43.2,14.8,80,1015,100,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T07:00:00,-4,-10,-5,92.56,0.002,100,snow,0,13.04,44.4,18.4,70,1015,100,10,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T08:00:00,-5,-12.4,-7,85.97,0.193,100,snow,0,13,51,25.8,79,1015,89.5,9.9,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T09:00:00,-7,-14.1,-8,92.53,0,0,snow,0.25,13.25,57.4,20.7,89,1016,50.6,9.9,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T10:00:00,-7,-12.6,-9,85.78,0.016,100,snow,0.25,13.5,54.7,13.3,89,1017,29.9,9.9,6,0,0,,"Snow, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T11:00:00,-6,-9.7,-8,85.89,0,0,snow,0.25,13.75,54.7,8,98,1017,99.6,10,17,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T12:00:00,-4,-10.9,-5,92.68,0.483,100,snow,0.25,14,51.6,23.9,50,1017,89.5,2.2,21,0.1,0,,"Snow, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T13:00:00,-6,-12.8,-7,92.57,0.009,100,snow,0.25,14.25,51.1,20.4,30,1017,99.9,7.2,24,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T14:00:00,-7,-13.3,-8,92.5,0,0,snow,0.25,14.5,57.6,16.5,30,1018,99.9,5.3,30,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T15:00:00,-7,-13.3,-7.9,92.58,0,0,snow,0.25,14.75,50.4,16.6,20,1018,100,5.3,11,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T16:00:00,-7.9,-14.1,-8.9,92.48,0,0,snow,0.25,15,39.1,14.8,20,1018,100,6.3,6,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T17:00:00,-8,-14.2,-9,92.47,0,0,snow,0.25,15.25,38.2,14.9,20,1018,100,6.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T18:00:00,-8.9,-15.8,-9.9,92.38,0,0,snow,0.25,15.5,40.4,16.6,20,1018,100,4.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T19:00:00,-9,-15.8,-10.9,85.46,0,0,snow,0.25,15.75,40.4,16.6,30,1018,100,5.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T20:00:00,-9.9,-16.2,-11,92.18,0.097,100,snow,0.25,16,39.1,13.1,20,1018,99.9,3.2,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T21:00:00,-9.9,-15,-12,85.25,0,0,snow,0.25,16.25,41.3,9.6,20,1018,99.9,3.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T22:00:00,-10,-16.6,-12,85.29,0,0,snow,0.25,16.5,46.8,14.9,59,1018,99.9,4.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-14T23:00:00,-10,-17.1,-13,78.84,0,0,snow,0.25,16.75,46.8,16.5,49,1018,99.2,8.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T00:00:00,-10,-16.7,-12,85.28,0,0,snow,0.25,17,46.8,14.8,30,1018,99.2,2.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T01:00:00,-10,-16.2,-12,85.38,0,0,snow,0.25,17.25,46.8,13,20,1018,98.9,2.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T02:00:00,-11,-17.9,-13,85.26,0,0,snow,0.25,17.5,46.8,14.8,19,1018,98.9,5.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T03:00:00,-11,-17.4,-13,85.2,0,0,snow,0.25,17.75,46.8,13.1,20,1018,98.9,4.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T04:00:00,-11,-17.9,-14,78.69,0,0,snow,0.25,18,43.2,14.8,10,1018,99,4.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T05:00:00,-11,-17.9,-14,78.75,0.097,100,snow,0.25,18.25,43.2,14.8,10,1018,98.9,2.2,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T06:00:00,-12.1,-19.3,-14,85.22,0,0,snow,0.25,18.5,46.8,15.1,18,1018.6,97,3.5,0,0,0,,Overcast,cloudy,"26135099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T07:00:00,-12,-19.1,-14,85.05,0,0,snow,0.25,18.75,46.8,14.8,20,1018,99,2.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T08:00:00,-12,-19.6,-14,85.07,0,0,snow,0.25,19,46.8,16.7,10,1018,99.9,3.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T09:00:00,-12,-20,-14,85.07,0,0,snow,0.17,19.17,50.4,18.4,30,1018,99.9,4.1,5,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T10:00:00,-12,-19.6,-14,85.02,0,0,snow,0.17,19.33,50.4,16.6,20,1018,99,2.1,10,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T11:00:00,-12,-18.6,-14,85,0,0,snow,0.17,19.5,50.4,13.1,20,1018,98.9,1.3,38,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T12:00:00,-12,-18.6,-14,85.03,0,0,snow,0.17,19.67,46.8,13.1,20,1019,98.6,2.2,52,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T13:00:00,-12,-19.1,-14,84.97,0,0,snow,0.17,19.83,46.8,14.9,29,1019,98.5,4.2,54,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T14:00:00,-11,-17.4,-13,85.13,0,0,snow,0.17,20,46.8,13.1,30,1018,98.8,3.2,53,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T15:00:00,-11,-17.4,-13,85.06,0,0,snow,0.17,20.17,46.8,13.1,10,1018,98.7,2.2,29,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-01-15T16:00:00,-11,-17.4,-13,85.22,0,0,snow,0.17,20.33,46.8,13,10,1018,98.6,5.2,12,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
