name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-07-10T22:00:00,27,28.2,19,61.67,0,0,,0,0,14,9.3,120,1014,82.6,10.5,23,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-10T23:00:00,25,25,19,69.28,0,0,,0,0,17.3,9.3,120,1015,63.9,10.4,6,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T00:00:00,24,24,18,69.12,0,0,,0,0,20.5,7.6,130,1015,7.4,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T01:00:00,23,23,18,73.63,0,0,,0,0,22.7,7.7,132,1015,2.3,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T02:00:00,23,23,17.1,69.39,0,0,,0,0,23.8,7.6,152,1015,0,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T03:00:00,22,22,18,78.35,0,0,,0,0,23,12.9,259,1015,23.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T04:00:00,21,21,19,88.51,0,0,,0,0,22,12.8,258,1015,43,10.1,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-07-11T05:00:00,20,20,19,94.02,0,0,,0,0,21.2,7.5,239,1015,7.4,10.1,12,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T06:00:00,20,20,19,94.03,0,0,,0,0,19.4,5.4,190,1016,2.5,10.1,51,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T07:00:00,21,21,19,88.39,0,0,,0,0,18.7,9.3,210,1016,29.2,10.4,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T08:00:00,21,21,19,88.2,0,0,,0,0,22.3,14.6,239,1016,28.9,10.5,248,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T09:00:00,22,22,18,78.01,0,0,,0,0,28.8,18.2,239,1017,88.8,10.5,404,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T10:00:00,23,23,17,69.02,0,0,,0,0,28.8,18.2,229,1017,88.6,10.5,468,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T11:00:00,24,24,17,65,0,0,,0,0,32.4,20.3,210,1017,88.7,10.5,610,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T12:00:00,25,25,16,57.6,0,0,,0,0,32.4,20.3,191,1018,88.5,10.5,591,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T13:00:00,25,25,16,57.66,0,0,,0,0,32.4,22.2,250,1018,88.7,10.5,606,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T14:00:00,25.9,25.9,15.1,51.06,0,0,,0,0,33.6,16.6,230,1018,29.2,10.5,375,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T15:00:00,24,24,18,69.17,0,0,,0,0,33.8,16.5,317,1018,50.3,10.5,279,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T16:00:00,24,24,17,65.03,0,0,,0,0,33.8,22.1,260,1018,50.5,10.5,591,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T17:00:00,24,24,17,64.98,0,0,,0,0,31.9,22.1,289,1018,49.9,10.5,601,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T18:00:00,23,23,17,68.93,0,0,,0,0,34.6,18.2,288,1019,29.2,10.5,489,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T19:00:00,23,23,17,68.94,0,0,,0,0,33.5,14.7,299,1019,29.2,10.5,367,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T20:00:00,22,22,16,68.78,0,0,,0,0,31.7,12.9,299,1019,29,10.5,238,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T21:00:00,21,21,16,73.14,0,0,,0,0,28.8,16.3,299,1019,5.2,10.5,103,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T22:00:00,20,20,16.1,77.91,0,0,,0,0,25.9,16.4,290,1019,0,10.5,21,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-11T23:00:00,20,20,17,82.98,0,0,,0,0,19.8,12.8,300,1020,13.8,10.5,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T00:00:00,19,19,17,88.25,0,0,,0,0,15.1,9.3,270,1020,6.9,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T01:00:00,19,19,17,88.35,0,0,,0,0,12.2,5.4,181,1020,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T02:00:00,17,17,16,93.94,0,0,,0,0,11.2,1.8,246,1020,23.2,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T03:00:00,16,16,15,93.88,0,0,,0,0,10.8,3.6,180,1020,0.2,9.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T04:00:00,15,15,15,99.95,0,0,,0,0,10.8,0.1,11,1020,28.6,10,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-07-12T05:00:00,15,15,15,99.98,0,0,,0,0,10.4,3.6,144,1021,49.3,4.1,11,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T06:00:00,15,15,15,99.91,0,0,,0,0,10.4,5.4,180,1021,93.5,0.4,61,0.2,1,,Overcast,fog,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T07:00:00,16.1,16.1,15.1,93.74,0,0,,0,0,11.5,3.7,139,1021,49.3,10.2,165,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T08:00:00,18.1,18.1,17,93.57,0,0,,0,0,13,3.6,133,1021,49.3,9.5,290,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T09:00:00,21,21,17,77.85,0,0,,0,0,13.7,5.3,263,1021,28.5,10.5,419,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T10:00:00,22,22,16,68.83,0,0,,0,0,16.2,3.6,305,1021,0,10.5,541,1.9,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T11:00:00,23,23,16,64.84,0,0,,0,0,15.1,5.4,302,1021,0,10.5,642,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T12:00:00,24,24,17,64.94,0,0,,0,0,13.7,3.6,13,1021,28.6,10.5,718,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T13:00:00,23,23,16,64.7,0,0,,0,0,13.3,12.8,330,1021,28.6,10.5,762,2.7,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T14:00:00,23.1,23.1,17,68.73,0,0,,0,0,13.7,14.5,321,1021,0,10.5,766,2.8,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T15:00:00,24,24,16,60.86,0,0,,0,0,14,12.8,320,1020,28.5,10.5,717,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T16:00:00,24,24,16,60.87,0,0,,0,0,14.4,12.8,321,1020,28.8,10.5,687,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T17:00:00,24.1,24.1,15.1,57.17,0,0,,0,0,15.1,12.8,331,1020,29.2,10.5,606,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T18:00:00,25,25,15.1,53.93,0,0,,0,0,17.3,12.8,321,1019,28.6,10.5,497,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T19:00:00,24.1,24.1,16,60.81,0,0,,0,0,20.5,9.3,332,1019,0,10.5,366,1.3,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T20:00:00,24,24,15.1,57.32,0,0,,0,0,21.2,9.3,351,1019,0,10.5,234,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T21:00:00,24,24,12.2,47.53,0,0,,0,0,19.8,9.3,60,1019,2.5,10.5,101,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T22:00:00,22,22,15.1,64.72,0,0,,0,0,12.6,9.3,108,1019,0,10.5,32,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-12T23:00:00,21,21,15.1,68.76,0,0,,0,0,8.3,3.7,62,1019,0,10.5,8,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T00:00:00,20,20,15,72.86,0,0,,0,0,7.6,3.7,73,1019,2.3,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T01:00:00,19,19,15,77.53,0,0,,0,0,7.2,3.7,70,1019,39.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T02:00:00,19,19,15,77.6,0,0,,0,0,8.6,3.7,70,1019,22.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T03:00:00,18,18,15.1,82.77,0,0,,0,0,10.1,5.4,109,1018,5.2,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T04:00:00,18,18,15.1,82.8,0,0,,0,0,11.2,5.4,90,1018,7.5,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T05:00:00,18,18,15.1,82.82,0,0,,0,0,11.2,3.6,70,1019,26,10.4,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T06:00:00,19,19,15.1,77.86,0,0,,0,0,11.9,5.4,60,1019,33.1,10.4,36,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T07:00:00,21,21,15.1,68.91,0,0,,0,0,14,3.7,68,1019,74.3,10.5,116,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T08:00:00,22,22,17,73.36,0,0,,0,0,15.8,3.7,41,1018,75.2,10.5,201,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T09:00:00,23.9,23.9,15.1,57.65,0,0,,0,0,18.4,11,89,1019,90,10.5,417,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T10:00:00,24,24,16.1,61.35,0,0,,0,0,16.9,9.4,70,1018,90,10.5,281,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T11:00:00,25,25,16.1,57.82,0,0,,0,0,19.1,16.4,89,1018,90,10.5,582,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T12:00:00,26,26,18,61.68,0,0,,0,0,20.2,12.9,109,1018,90,10.5,373,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T13:00:00,26,26,18,61.59,0,0,,0,0,20.2,11.1,89,1018,53.6,10.5,523,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T14:00:00,26,26,19,65.44,0,0,,0,0,20.2,7.6,89,1018,48.4,10.5,411,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T15:00:00,27,28.2,19,61.75,0,0,,0,0,20.2,11.1,79,1017,22.2,10.5,523,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T16:00:00,27,28.2,19,61.76,0,0,,0,0,20.5,11.1,40,1017,36.7,10.5,525,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T17:00:00,26,26,18.1,61.57,0,0,,0,0,20.9,13,30,1016,48.2,10.5,282,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T18:00:00,27,28.2,19,61.76,0,0,,0,0,28.8,11.2,60,1016,14.6,10.5,449,1.6,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T19:00:00,28,28.6,17.1,51.68,0,0,,0,0,28.8,12.9,50,1016,28.4,10.5,381,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T20:00:00,27,27.7,17.1,54.72,0,0,,0,0,28.8,12.8,51,1016,41.3,10.5,218,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T21:00:00,27,27.7,17.1,54.73,0,0,,0,0,19.1,11,70,1016,22.1,10.5,97,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T22:00:00,25,25,18.1,65.4,0,0,,0,0,11.5,7.5,80,1016,2.5,10.5,24,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-13T23:00:00,24,24,18,69.43,0,0,,0,0,9.4,3.7,60,1016,6.9,10.4,8,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T00:00:00,23,23,18.1,73.72,0,0,,0,0,11.2,3.7,89,1016,0,10.5,701,2.5,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-07-14T01:00:00,22,22,19,83.2,0,0,,0,0,10.8,3.7,90,1016,0,10.2,701,2.5,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-07-14T02:00:00,21,21,18.1,83.18,0,0,,0,0,10.1,7.6,89,1016,0,10.2,701,2.5,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-07-14T03:00:00,21,21,18.1,83.25,0,0,,0,0,10.4,7.5,89,1016,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T04:00:00,21,21,17.1,78.29,0,0,,0,0,11.2,7.6,60,1016,0,10.4,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-07-14T05:00:00,20,20,17.1,83.08,0,0,,0,0,12.2,7.6,80,1015,0,10.4,12,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T06:00:00,21,21,18,83.22,0,0,,0,0,9.7,7.5,90,1015,0,10.3,52,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T07:00:00,21,21,18.1,83,0,0,,0,0,10.8,9.2,120,1016,2.3,10.3,136,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T08:00:00,23,23,19,78.3,0,0,,0,0,11.9,7.5,119,1015,30.6,10.5,249,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T09:00:00,25,25,19,69.6,0,0,,0,0,14.4,3.6,28,1015,43,10.5,372,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T10:00:00,26,26,20,69.69,0,0,,0,0,17.3,5.4,108,1015,44.6,10.3,484,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T11:00:00,27,28.5,20,65.79,0,0,,0,0,22,5.4,109,1015,41.6,10.4,580,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T12:00:00,28,29.2,19.1,58.39,0,0,,0,0,22.7,12.8,89,1015,29.4,10.5,643,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T13:00:00,28,30.1,21,65.87,0,0,,0,0,23,12.9,61,1015,29.3,10.5,612,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T14:00:00,28,29.3,19.1,58.39,0,0,,0,0,24.1,14.6,41,1015,29.5,10.5,701,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T15:00:00,29,29.5,17.1,48.74,0,0,,0,0,22,16.3,31,1014,29.3,10.5,631,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T16:00:00,29,29.9,18,51.67,0,0,,0,0,18,18.1,69,1014,28.7,10.5,652,2.3,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T17:00:00,29,29.9,18.1,51.75,0,0,,0,0,18.7,16.3,71,1014,31.5,10.5,505,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T18:00:00,29,30.3,19,55.08,0,0,,0,0,15.1,14.6,69,1013,24.6,10.5,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T19:00:00,28,29.2,19.1,58.37,0,0,,0,0,13.7,9.4,79,1013,21.2,10.4,185,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T20:00:00,28,29.2,19,58.35,0,0,,0,0,43.2,11,90,1013,41.6,10.5,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T21:00:00,27,28.2,19,61.83,0,0,,0,0,11.2,7.6,81,1013,23.7,10.5,105,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T22:00:00,26,26,20,69.6,0,0,,0,0,43.2,7.5,110,1013,26.6,10.5,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-14T23:00:00,25,25,20,73.87,0,0,,0,0,5.4,7.5,140,1013,20.7,10.4,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T00:00:00,24,24,20,78.5,0,0,,0,0,6.1,5.4,139,1012,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T01:00:00,23,23,19,78.38,0,0,,0,0,8.6,3.6,152,1012,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T02:00:00,21,21,19,88.4,0,0,,0,0,9.7,1.9,140,1012,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T03:00:00,21,21,18,83.2,0,0,,0,0,10.1,1.9,139,1012,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T04:00:00,20,20,18,88.4,0,0,,0,0,10.1,1.9,131,1012,0,10.3,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-07-15T05:00:00,19,19,18,93.86,0,0,,0,0,9.4,5.4,150,1012,0,10.3,11,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T06:00:00,20,20,18,88.34,0,0,,0,0,7.9,3.7,156,1012,0,10.4,45,0.2,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T07:00:00,22,22,19,83.17,0,0,,0,0,8.3,3.7,149,1012,0,10.4,136,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T08:00:00,24,24,19,73.64,0,0,,0,0,9.7,7.6,210,1012,64,10,256,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-07-15T09:00:00,25,25,19,69.44,0,0,,0,0,11.5,3.7,195,1012,0,10.5,381,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T10:00:00,27,28.2,19,61.62,0,0,,0,0,13,5.4,210,1012,94.5,10,500,1.8,5,,Overcast,cloudy,"D8937,26038099999,EETN"
Eesti,2021-07-15T11:00:00,28,29.3,19,58.12,0,0,,0,0,14.8,5.4,252.6,1012,86.4,10,603,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-07-15T12:00:00,29,29.9,18.1,51.82,0,0,,0,0,14.8,7.5,200,1012,28.6,10.3,677,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T13:00:00,30,30.9,18,48.62,0,0,,0,0,18.4,7.6,180,1012,28.9,10,721,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-07-15T14:00:00,30,31.4,19,51.77,0,0,,0,0,23.8,11.2,240,1012,28.9,10,734,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-07-15T15:00:00,29,30.3,19.1,54.98,0,0,,0,0,28.4,14.6,308,1011,28.8,10.4,695,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T16:00:00,29,30.3,19,54.84,0,0,,0,0,30.6,7.6,320,1011,77.4,10,385,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-07-15T17:00:00,29,30.3,19,54.84,0,0,,0,0,30.2,14.8,310,1011,37.3,10,573,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-07-15T18:00:00,29,30.8,20,58.47,0,0,,0,0,28.8,14.6,318,1011,28.6,10.5,468,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T19:00:00,29,29.9,18,51.51,0,0,,0,0,22,14.8,320,1011,27.8,10,340,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-07-15T20:00:00,28,29.3,19,58.12,0,0,,0,0,19.8,11.2,320,1011,28.9,10,214,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN"
Eesti,2021-07-15T21:00:00,27,28.5,20.1,65.71,0,0,,0,0,16.9,11,300,1011,67.8,10.5,87,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-15T22:00:00,26,26,19,65.36,0,0,,0,0,15.5,11.2,300,1012,1.1,10,21,0.1,0,,Clear,clear-day,"D8937,26038099999,EETN"
Eesti,2021-07-15T23:00:00,24,24,20,78.36,0,0,,0,0,14.4,9.4,260,1012,0.4,10,5,0,0,,Clear,clear-night,"D8937,26038099999,EETN"
