name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-08-11T01:00:00,14,14,13,93.77,0,0,,0,0,,1.9,118,1016,20.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T02:00:00,12,12,12,99.92,0,0,,0,0,,5.4,100,1016,20.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T03:00:00,13,13,12,93.71,0,0,,0,0,,7.6,169,1016,48.2,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T04:00:00,12,12,11,93.61,0,0,,0,0,,1.9,140,1015,74.9,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T05:00:00,12,12,11,93.65,0,0,,0,0,,7.5,81,1015,26,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T06:00:00,11.1,11.1,11,99.9,0,0,,0,0,,5.4,90,1015,19.3,10.3,11,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T07:00:00,12,12,12,99.88,0,0,,0,0,,5.4,138,1015,41.6,10.4,35,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T08:00:00,15,15,13,87.82,0,0,,0,0,,11,139,1015,67.8,10.4,137,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T09:00:00,17,17,14,82.44,0,0,,0,0,,5.4,83,1014,62,10.5,262,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T10:00:00,19,19,13.1,68.45,0,0,,0,0,,11,100,1014,47.1,10.5,369,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T11:00:00,20,20,14,68.59,0,0,,0,0,,9.3,100,1014,68.6,10.5,510,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T12:00:00,21,21,14.1,64.68,0,0,,0,0,,7.6,100,1014,75.6,10.5,500,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T13:00:00,20,20,15,73.19,0.003,100,rain,0,0,,11,61,1014,50.6,10.4,303,1.1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T14:00:00,19,19,16,82.61,0.001,100,rain,0,0,,11.1,12,1013,50,10.5,176,0.6,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T15:00:00,17.1,17.1,15,87.6,19.321,100,rain,0,0,,9.3,91,1014,88.9,6.5,49,0.2,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T16:00:00,19,19,16,82.57,0.031,100,rain,0,0,,14.6,49,1013,50.2,10.5,393,1.4,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T17:00:00,19,19,16,82.74,0.027,100,rain,0,0,33.6,18.1,88,1013,50.5,10.4,496,1.8,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T18:00:00,17,17,14.1,82.63,0.019,100,rain,0,0,33.6,14.5,110,1013,50.4,10.4,193,0.7,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T19:00:00,16.1,16.1,14.1,87.93,0.008,100,rain,0,0,33.6,11.1,128,1013,29.6,10.5,99,0.4,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T20:00:00,16.1,16.1,14.1,87.94,0.009,100,rain,0,0,,7.5,109,1013,29.8,10.5,33,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T21:00:00,15.1,15.1,14,93.61,0.009,100,rain,0,0,,5.4,155,1013,29.6,10.4,26,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T22:00:00,15,15,14,93.74,0,0,,0,0,,7.5,111,1013,90,10.4,6,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-11T23:00:00,16,16,14,88.08,0,0,,0,0,,3.6,87,1014,97.5,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T00:00:00,15,15,14,93.79,0,0,,0,0,,3.6,100,1014,92.3,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T01:00:00,14,14,14,99.89,0,0,,0,0,,3.6,86,1014,90,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T02:00:00,14,14,14,99.88,0,0,,0,0,,1.9,103,1014,90,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T03:00:00,14,14,14,99.9,0,0,,0,0,,1.8,313,1014,95.2,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T04:00:00,14,14,13,93.73,0,0,,0,0,,1.8,91,1014,97.5,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T05:00:00,14,14,14,99.97,0,0,,0,0,,0.1,354,1013,95.2,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T06:00:00,14,14,14,99.95,0,0,,0,0,,3.6,261,1014,95.2,10.2,12,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T07:00:00,15,15,15,99.94,0,0,,0,0,,3.6,340,1014,90,10.2,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T08:00:00,16,16,15,93.77,0,0,,0,0,,5.4,281,1014,75.2,10.4,81,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T09:00:00,17,17,15,88.07,0,0,,0,0,,9.3,321,1014,29.8,10.3,147,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T10:00:00,18,18,15,82.81,0,0,,0,0,,9.3,300,1014,29.7,10.4,214,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T11:00:00,19,19,13.1,68.56,0,0,,0,0,,9.3,330,1014,29.4,10.4,329,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T12:00:00,19,19,15,77.73,0,0,,0,0,,7.6,329,1014,29.1,10.5,248,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T13:00:00,19,19,15,77.61,0,0,,0,0,,9.3,311,1014,29.2,10.4,277,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T14:00:00,19,19,16,82.58,0,0,,0,0,,14.6,300,1014,29.4,10.5,387,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T15:00:00,19.1,19.1,16,82.53,0,0,,0,0,28.8,11.2,300,1014,28.9,10.5,431,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T16:00:00,20,20,14.1,68.51,0,0,,0,0,31.6,13,310,1015,29.1,10.4,590,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T17:00:00,21,21,15,68.81,0,0,,0,0,31.6,18.3,319,1015,29.5,10.5,493,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T18:00:00,21,21,15,68.83,0.004,100,rain,0,0,35.2,18.3,300,1015,29.5,10.5,447,1.6,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T19:00:00,20,20,15,73.03,0,0,,0,0,35.2,14.8,309,1015,29.4,10.5,261,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T20:00:00,19,19,15,77.68,0,0,,0,0,35.2,18.3,300,1015,28.7,10.5,108,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T21:00:00,18,18,15,82.78,0.001,100,rain,0,0,32.4,14.7,299,1015,0,10.5,19,0.1,0,,Rain,rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T22:00:00,17,17,15,88.05,0,0,,0,0,32.4,11.2,280,1015,0,10.4,5,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-12T23:00:00,17,17,16,93.8,0,0,,0,0,36,11.2,260,1015,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T00:00:00,17,17,16,93.85,0,0,,0,0,39.6,11.3,260,1015,28.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T01:00:00,17,17,16,93.89,0,0,,0,0,39.6,11.2,270,1015,5.2,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T02:00:00,16,16,16,99.88,0,0,,0,0,39.6,11.2,261,1015,29.5,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T03:00:00,16,16,16,99.84,0,0,,0,0,36,14.6,280,1015,35.5,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T04:00:00,16,16,15,93.83,0,0,,0,0,32.4,12.8,280,1015,17.6,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T05:00:00,16,16,15,93.88,0,0,,0,0,28.8,12.8,289,1015,43,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T06:00:00,16,16,15,93.92,0,0,,0,0,,11.1,260,1015,69.6,10.1,12,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T07:00:00,16,16,15.1,93.93,0,0,,0,0,,11.2,260,1015,92.5,10.1,73,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T08:00:00,17,17,16,93.94,0,0,,0,0,,12.8,259,1015,29.8,9.9,190,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T09:00:00,18,18,17,93.92,0,0,,0,0,,18.1,259,1015,29.5,10.3,314,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T10:00:00,19,19,16,82.9,0,0,,0,0,,16.4,249,1015,29,10.4,439,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T11:00:00,20,20,16,77.89,0,0,,0,0,,18.3,250,1015,49.3,10.3,546,2,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T12:00:00,22,22,15.1,64.77,0,0,,0,0,30.4,22.2,250,1016,50,10.4,627,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T13:00:00,22,22,15.1,64.72,0,0,,0,0,31.4,20.4,279,1016,49.5,10.4,672,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T14:00:00,23,23,14.1,57.31,0.008,100,rain,0,0,33.8,25.7,279,1016,28.7,10.4,685,2.5,7,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T15:00:00,23,23,13.1,53.71,0,0,,0,0,37.1,27.5,279,1016,29,10.4,655,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T16:00:00,22,22,13.1,56.92,0,0,,0,0,37.1,31.3,270,1016,28.9,10.5,586,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T17:00:00,22,22,14.1,60.71,0.001,100,rain,0,0,36.7,29.2,269,1016,28.9,10.5,502,1.8,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T18:00:00,22,22,14.1,60.69,0,0,,0,0,34.8,25.8,279,1016,28.6,10.4,349,1.3,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T19:00:00,21,21,13.1,60.52,0,0,,0,0,34.8,27.4,269,1016,28.5,10.4,199,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T20:00:00,20,20,13.1,64.37,0,0,,0,0,34.8,25.6,259,1016,28.7,10.5,99,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T21:00:00,19,19,14.1,72.91,0,0,,0,0,32.4,11.1,249,1016,28.9,10.5,37,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-13T22:00:00,18,18,15,82.69,0,0,,0,0,32.4,7.5,209,1015,24.3,10.5,2,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-08-13T23:00:00,18,18,15,82.76,0,0,,0,0,,11.1,210,1015,40.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T00:00:00,17,17,14,82.61,0,0,,0,0,,9.3,200,1015,53.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T01:00:00,17,17,14,82.61,0,0,,0,0,,12.8,210,1015,90,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T02:00:00,17,17,14.1,82.73,0.001,100,rain,0,0,,5.5,170,1014,92.3,10.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T03:00:00,17,17,14.1,82.84,0.977,100,rain,0,0,32.4,16.4,209,1014,29.8,10.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T04:00:00,16,16,15,93.76,0.002,100,rain,0,0,32.4,12.9,170,1013,29.8,10.1,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T05:00:00,16,16,15,93.74,0.023,100,rain,0,0,32.4,14.7,160,1012,29.8,10.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T06:00:00,16,16,15,93.71,0.29,100,rain,0,0,32.4,14.7,160,1011,90,10.5,9,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T07:00:00,17,17,15,88.07,0,0,,0,0,32.4,14.7,189,1011,84.8,10.5,32,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T08:00:00,17,17,16,93.64,0,0,,0,0,28.8,14.7,180,1010,29.2,10.5,78,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T09:00:00,18,18,16,88.1,0,0,,0,0,31.3,20.4,190,1010,90,10.4,165,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T10:00:00,19,19,16,82.95,0.013,100,rain,0,0,32.7,25.5,200,1010,99.9,10.4,91,0.3,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T11:00:00,20,20,16,77.94,0.003,100,rain,0,0,37.6,22.3,200,1010,50.6,10.5,309,1.1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T12:00:00,18.1,18.1,15,82.52,3.864,100,rain,0,0,41.9,25.9,230,1009,89.4,10.5,210,0.8,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T13:00:00,21,21,16,73.23,0.004,100,rain,0,0,43,16.8,210,1009,50.1,10.4,490,1.8,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T14:00:00,20,20,14,68.45,0,0,,0,0,44.4,18.6,249,1009,88.6,10.5,445,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T15:00:00,21,21,14,64.51,0,0,,0,0,43.9,25.8,259,1009,50.2,10.5,643,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T16:00:00,21,21,14,64.42,0.002,100,rain,0,0,44.4,20.6,250,1009,88.7,10.5,549,2,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T17:00:00,20,20,13,64.15,0,0,,0,0,43.4,24,259,1009,50.2,10.4,418,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T18:00:00,21,21,10.1,49.78,0,0,,0,0,41.3,25.8,240,1008,29.2,10.5,404,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T19:00:00,20,20,8.2,46.37,0,0,,0,0,41.3,24,240,1008,43,10.5,266,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T20:00:00,19,19,10.1,56.22,0,0,,0,0,39.5,18.3,239,1008,35.3,10.4,78,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T21:00:00,18,18,11.1,63.85,0,0,,0,0,44.4,14.7,239,1008,19.9,10.5,18,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-14T22:00:00,17,17,11.1,68.05,0,0,,0,0,36.9,9.5,219,1007,54.6,10.2,2,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-08-14T23:00:00,16,16,13,82.39,0,0,,0,0,34.4,14.6,209,1007,49.9,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T00:00:00,15,15,13,87.79,0,0,,0,0,30.7,16.4,199,1006,38.3,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T01:00:00,15,15,13,87.85,0.003,100,rain,0,0,28.8,14.7,190,1005,40.7,10.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T02:00:00,15,15,13,87.99,2.004,100,rain,0,0,32.4,16.4,199,1004,29.8,10.2,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T03:00:00,15,15,14,93.79,0.008,100,rain,0,0,34.8,22,180,1003,29.8,10.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T04:00:00,14,14,14,99.87,0,0,,0,0,34.8,22.1,210,1002,50.6,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T05:00:00,14,14,13,93.68,1.951,100,rain,0,0,36,18.2,210,1002,29,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T06:00:00,14,14,12.1,87.86,0.003,100,rain,0,0,36.8,22,219,1002,28.6,10.5,10,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T07:00:00,14,14,13,93.63,0,0,,0,0,37.3,18.3,200,1001,28.8,10.3,48,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T08:00:00,15,15,13,87.9,0.101,100,rain,0,0,38.4,25.6,210,1002,49.7,10.4,138,0.5,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T09:00:00,16,16,13,82.38,0.009,100,rain,0,0,40.8,23.9,210,1001,29.5,10.3,275,1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T10:00:00,17,17,13,77.27,0,0,,0,0,46.4,31.3,220,1001,89.5,10.4,414,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T11:00:00,17,17,13,77.1,0.05,100,rain,0,0,52.6,25.9,220,1001,29.6,10.5,512,1.8,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T12:00:00,18,18,13,72.46,0,0,,0,0,52.6,35,251,1001,29.6,10.5,600,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T13:00:00,18,18,13,72.56,0.031,100,rain,0,0,54.3,29.4,230,1001,29.6,10.3,569,2,6,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T14:00:00,17,17,12,72.46,0.588,100,rain,0,0,54.1,35,220,1001,89.2,10.5,194,0.7,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T15:00:00,15.1,15.1,13,87.45,0.003,100,rain,0,0,57.6,24,220,1001,29.5,10.5,174,0.6,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T16:00:00,15.1,15.1,12,82.06,0.029,100,rain,0,0,59,27.5,230,1002,50.4,10.5,277,1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T17:00:00,16,16,13,82.31,0.309,100,rain,0,0,52.4,22.3,220,1001,29.6,10.4,388,1.4,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T18:00:00,17,17,13,77.46,0.023,100,rain,0,0,48.2,24.2,220,1001,50,10.3,58,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T19:00:00,15,15,13,87.75,5.547,100,rain,0,0,57.4,20.7,239,1002,89.6,10.5,97,0.3,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T20:00:00,16,16,13,82.53,0.048,100,rain,0,0,55.8,24.1,230,1002,29.8,10.4,64,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T21:00:00,15.1,15.1,13,87.61,0,0,,0,0,52.5,20.6,220,1002,29.8,10.4,13,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-15T22:00:00,14,14,13,93.65,0.305,100,rain,0,0,48.8,18.3,210,1002,29.2,10.1,1,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-08-15T23:00:00,14.1,14.1,13,93.46,0.007,100,rain,0,0,46.2,16.7,230,1003,99.9,9.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
