name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-04-10T17:00:00,6,1.1,-2,56.66,0,0,,0,0.7,52.3,33.4,240,1009,49.9,10.5,452,1.6,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-10T18:00:00,5,0.2,-3.9,52.43,0,0,,0,0.4,48.7,29.4,249,1010,50.1,10.5,327,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-10T19:00:00,5,0.1,-3,56.35,0,0,,0,0.2,50.2,29.4,240,1011,49.4,10.5,161,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-10T20:00:00,4,-0.8,-3,60.4,0,0,,0,0.2,50.6,25.8,240,1012,28.5,10.5,23,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-10T21:00:00,3,-0.3,-2,69.65,0,0,,0,0.2,48.7,13,219,1013,0,10.5,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-10T22:00:00,3,-0.9,-1.9,69.91,0,0,,0,0.2,43.1,16.4,219,1014,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-10T23:00:00,3,-0.3,-2.9,65.15,0,0,,0,0.2,36.9,12.9,209,1014,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T00:00:00,1,-3.6,-1.9,80.52,0,0,,0,0.4,32.4,18.2,200,1015,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T01:00:00,2,-2.7,-1,80.77,0,0,,0,0.4,32.4,20.2,209,1016,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T02:00:00,2,-2.7,0,86.71,0,0,,0,0.6,28.8,20.3,200,1016,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T03:00:00,1,-3.7,-1,86.63,0,0,,0,0.2,37.1,18.1,209,1016,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T04:00:00,1,-3.4,-1,86.67,0,0,,0,0.7,36.4,16.4,209,1017,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T05:00:00,0,-4.3,-1,93,0,0,,0,1,36,14.6,199,1018,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T06:00:00,0,-4.3,-1,93.01,0,0,,0,1,34.2,14.6,199,1018,0,10.4,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-04-11T07:00:00,0,-4.3,-1,93.01,0,0,,0,1.1,28.8,14.7,209,1019,28.7,10.4,23,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T08:00:00,1,-3.4,-1,86.62,0,0,,0,1.1,28.8,16.4,200,1020,24.7,10.4,85,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T09:00:00,3,-0.9,0,80.87,0,0,,0,1.2,28.8,16.4,219,1021,27.5,10.5,176,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T10:00:00,4,0.3,1,80.81,0,0,,0,1.2,33.5,16.4,190,1021,24.7,10.5,399,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T11:00:00,6,3,1,70.34,0,0,,0,1.2,31.7,14.7,199,1022,0,10.5,512,1.8,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T12:00:00,8,5.5,-1.9,49.51,0,0,,0,1.2,29.2,14.7,209,1022,0,10.5,598,2.2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T13:00:00,9,6.8,-3.9,39.87,0,0,,0,1,30.6,14.6,220,1023,0,10.5,650,2.3,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T14:00:00,9.9,8.4,-6.9,29.99,0,0,,0,0.9,28.4,11,229,1023,28.6,10.5,666,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T15:00:00,10,9.1,-4.9,34.74,0,0,,0,0.8,21.6,7.6,188,1023,23.4,10.5,595,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T16:00:00,10,8.7,-3,40.09,0,0,,0,0.8,15.8,9.3,139,1023,28.6,10.5,369,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T17:00:00,9,6.7,-0.1,52.96,0,0,,0,0.8,15.5,14.7,32,1023,55.1,10.4,264,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T18:00:00,7,3.8,-0.1,60.58,0,0,,0,0.4,18,18.2,51,1023,77.4,10.5,229,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T19:00:00,8,5.3,-1.1,52.81,0,0,,0,0.2,19.1,16.4,70,1023,74.3,10.5,82,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T20:00:00,7,4.9,-1,56.54,0,0,,0,0,28.8,11.2,80,1022,92.3,10.5,23,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T21:00:00,7,4.6,-1,56.74,0,0,,0,0,29.6,12.9,80,1023,92.5,10.5,6,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T22:00:00,6.1,3.1,-2,56.47,0,0,,0,0,29.6,14.7,100,1023,92.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-11T23:00:00,7,3.8,-0.9,57.04,0.001,100,rain,0,0,35.2,18.1,110,1023,99.9,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T00:00:00,6,2.1,2,75.52,0.107,100,rain,0,0.2,34.8,22.1,99,1022,50.6,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T01:00:00,5.1,0.4,2,80.82,0,0,,0,0,34.8,27.4,100,1021,29.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T02:00:00,6,2,1.1,70.44,0,0,,0,0,34.8,23.9,100,1020,44.1,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T03:00:00,5.1,0.9,1.1,75.28,0,0,,0,0,34.8,22,110,1019,20.1,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T04:00:00,6.1,3.1,2,75.42,0,0,,0,0,37.4,14.9,120,1018,27.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T05:00:00,7,4.3,3,75.57,0,0,,0,0.2,37.4,14.8,130,1018,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T06:00:00,7,4.3,3,75.53,0,0,,0,0.3,36.9,14.7,140,1017,0,10.5,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-04-12T07:00:00,7,4.3,2,70.41,0,0,,0,0.4,40.8,14.8,140,1017,0,10.5,26,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T08:00:00,8,5.1,2,65.75,0,0,,0,0.4,33.1,18.3,150,1017,2.3,10.5,110,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T09:00:00,9.1,6.4,2,61.35,0,0,,0,0.4,33.1,18.2,160,1017,28.3,10.5,170,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T10:00:00,11,11,2,53.7,0,0,,0,0.4,35,14.8,160,1017,38.3,10.5,197,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T11:00:00,13,13,2,47.13,0,0,,0,0.4,38.4,22.2,170,1017,7.5,10.5,260,0.9,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T12:00:00,14,14,2,44.13,0,0,,0,0.3,38.6,22.2,179,1017,14.6,10.5,354,1.3,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T13:00:00,17,17,2,36.55,0,0,,0,0.2,37.4,22.1,180,1017,22.4,10.5,527,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T14:00:00,17,17,2,36.52,0,0,,0,0.2,40.1,23.9,170,1017,42.3,10.5,426,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T15:00:00,16,16,2,38.87,0,0,,0,0.2,40.6,25.6,189,1017,41.8,10.5,320,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T16:00:00,16,16,1,36.16,0,0,,0,0.2,41,22.1,180,1017,28.9,10.5,251,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T17:00:00,16,16,1,36.13,0,0,,0,0.2,39.4,13,200,1016,17.6,10.5,164,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T18:00:00,16,16,0,33.73,0,0,,0,0,38.2,18.1,200,1016,80.1,10.5,113,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T19:00:00,15,15,0.1,35.99,0,0,,0,0,37.7,11.1,209,1016,76.2,10.5,98,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T20:00:00,15,15,0.1,36.1,0,0,,0,0,36.3,7.6,181,1016,92.5,10.5,25,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T21:00:00,14,14,0.1,38.59,0,0,,0,0,36,7.5,171,1016,100,10.5,5,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T22:00:00,13,13,1.1,44.26,0,0,,0,0,32.4,7.6,200,1016,97.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-12T23:00:00,11.9,11.9,3,54.52,0,0,,0,0,28.8,11.2,210,1016,92.3,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T00:00:00,11.9,11.9,3,54.58,0,0,,0,0.2,28.8,9.4,239,1016,97.5,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T01:00:00,6,2.6,4,86.71,0,0,,0,0,28.8,18.2,279,1017,92.3,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T02:00:00,5,1.6,3,86.79,0,0,,0,0,32.4,16.5,289,1017,92.3,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T03:00:00,5,1.3,3,86.87,0,0,,0,0,32.4,18.2,279,1017,29.8,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T04:00:00,5,1.3,3,86.99,0,0,,0,0,32.4,18.2,280,1017,99.9,10.4,0,0,0,,Overcast,cloudy,"26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T05:00:00,4,0.1,2,86.9,0,0,,0,0.2,17.3,18.1,279,1017,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T06:00:00,4,0.6,2,86.92,0,0,,0,0,17.3,14.6,260,1018,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T07:00:00,4,0.6,2,86.86,0,0,,0,0,18.7,14.6,269,1018,99.9,10.5,9,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T08:00:00,4,1,2,86.87,0,0,,0,0,18.4,12.8,249,1018,100,10.5,34,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T09:00:00,5,2.5,2.1,81.13,0,0,,0,0,18.7,11,220,1019,99.9,10.5,53,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T10:00:00,5,2.2,3,86.84,0,0,,0,0,25.6,12.8,220,1019,99.8,10.4,91,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T11:00:00,5,2.2,3,86.8,0,0,,0,0,26.6,12.8,240,1020,29.9,10.5,135,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T12:00:00,6,4.4,2,75.72,0,0,,0,0,28.8,7.7,221,1020,29.8,10.5,247,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T13:00:00,7,5.2,2,70.75,0,0,,0,0,28.8,9.4,240,1020,50.6,10.5,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T14:00:00,6,4,2,75.54,0.001,100,rain,0,0,28.8,9.4,337,1020,99.7,10.5,151,0.5,2,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T15:00:00,6,3.1,0.1,65.72,0,0,,0,0,28.8,14.6,268,1021,29.8,10.5,173,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T16:00:00,7,4.8,0,61.25,0,0,,0,0,25.6,11.2,327,1021,29.6,10.5,327,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T17:00:00,7,4.3,-1.9,53.05,0.001,100,rain,0,0,25.9,14.6,317,1020,29.8,10.5,352,1.3,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T18:00:00,7,4,-2.9,49.19,0,0,,0,0,24.8,16.4,327,1020,54.6,10.5,364,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T19:00:00,6,2,-2.9,52.72,0,0,,0,0,22.3,23.7,289,1020,90,10.5,154,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T20:00:00,5,2.2,-3.9,52.49,0,0,,0,0,17.6,12.8,299,1020,29.9,10.5,34,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T21:00:00,5,2.8,-2.9,56.58,0,0,,0,0,13.3,9.3,278,1021,92.3,10.5,9,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T22:00:00,4,1.3,-2.9,60.68,0,0,,0,0,11.9,11.1,280,1021,92.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-13T23:00:00,4,0.6,-0.9,70.14,0,0,,0,0,11.5,14.6,279,1021,97.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T00:00:00,3,0.1,-0.9,75.16,0,0,,0,0,11.5,11.1,279,1020,94.8,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T01:00:00,3,1.7,0,80.81,0,0,,0,0,12.6,5.5,221,1020,95.2,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T02:00:00,3,0.9,-0.9,75.23,0,0,,0,0,13,7.6,231,1020,63.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T03:00:00,2,-0.7,0,86.7,0,0,,0,0,13,9.4,249,1020,29.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T04:00:00,2,0.5,0,86.8,0,0,,0,0,13,5.4,200,1020,88.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T05:00:00,0,0,-1,93.06,0,0,,0,0,13,0.1,13,1020,49.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T06:00:00,-1,-2.9,-1.9,93.04,0,0,,0,0,13.3,5.4,219,1020,18.4,10.3,5,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T07:00:00,-0.9,-2.9,-1,99.94,0,0,,0,0,13.7,5.5,220,1020,2.3,10.3,38,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T08:00:00,2,-0.7,1,93.16,0,0,,0,0,32.4,9.4,240,1020,28.6,10,85,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T09:00:00,2,-2.1,1,93.1,0,0,,0,0,32.4,16.4,289,1021,99,10,104,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T10:00:00,2.1,-1.8,1,92.84,0,0,,0,0,24.8,14.6,310,1021,99,10.1,135,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26134099999"
Eesti,2021-04-14T11:00:00,2.1,-1.1,1,92.7,0,0,,0,0,26.6,11.1,309,1022,99.3,10.4,143,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T12:00:00,3.1,0.5,1,86.36,0,0,,0,0,26.3,9.4,319,1022,99,10.5,175,0.6,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T13:00:00,4.1,0.7,1,80.57,0,0,,0,0,26.3,14.6,300,1023,99,10.5,218,0.8,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T14:00:00,4.1,1,0,75.03,0,0,,0,0,26.3,12.9,299,1023,88.8,10.5,341,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T15:00:00,6,3.3,0,65.47,0,0,,0,0,27,12.9,300,1023,29.4,10.5,664,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T16:00:00,6,3.3,0,65.4,0,0,,0,0,27.4,13,329,1023,29.2,10.5,566,2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T17:00:00,6,3.1,0,65.34,0,0,,0,0,28.8,14.8,339,1023,28.8,10.5,454,1.6,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T18:00:00,6,3.3,-1,60.87,0,0,,0,0,31,13,320,1024,28.8,10.5,305,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T19:00:00,5,1.3,-1,65.16,0,0,,0,0,31,18.3,290,1024,6.9,10.5,175,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T20:00:00,4,0.6,-1.9,65.11,0,0,,0,0,32.4,14.7,300,1024,5.2,10.5,36,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T21:00:00,4,1.6,-1.9,65.24,0,0,,0,0,28.8,9.4,300,1025,9.2,10.5,8,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T22:00:00,4,1.6,-1.9,65.3,0,0,,0,0,17.3,9.3,300,1025,6.8,10.4,0,0,0,,Clear,clear-night,"26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-14T23:00:00,4,2.8,-1,70.22,0,0,,0,0,15.8,5.4,301,1026,69.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T00:00:00,4,2.7,-1,70.24,0,0,,0,0,17.6,5.5,331,1026,73,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T01:00:00,4,1.6,-1.9,65.36,0,0,,0,0,20.5,9.4,19,1027,51.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T02:00:00,3,0.4,-2.9,65.14,0,0,,0,0,28.8,9.5,29,1027,48.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T03:00:00,3,0,-2.9,65.1,0,0,,0,0,28.8,11.2,39,1027,64.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T04:00:00,3,-0.4,-2.9,65.1,0,0,,0,0,28.8,13,30,1027,27.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T05:00:00,2,-1.2,-2.9,69.77,0,0,,0,0,28.8,11.2,40,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T06:00:00,2,-1.2,-2,74.97,0,0,,0,0,28.8,11.2,40,1028,0,10.5,5,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T07:00:00,2,-1.5,-2,74.97,0,0,,0,0,28.8,12.9,50,1028,0,10.5,38,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T08:00:00,3,-0.3,-2,69.87,0,0,,0,0,32.4,13,40,1029,0,10.5,146,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T09:00:00,4,0.1,-2,65.13,0,0,,0,0,32.4,18.3,50,1030,0,10.5,287,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T10:00:00,5,1.3,-2.9,56.38,0,0,,0,0,32.4,18.3,50,1030,0,10.5,410,1.5,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T11:00:00,5,1.3,-3,56.26,0,0,,0,0,34.4,18.4,40,1030,0,10.4,533,1.9,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T12:00:00,6,1.9,-3.9,48.83,0,0,,0,0,38.7,24,59,1030,0,10.5,605,2.2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T13:00:00,7,3.6,-3.9,45.6,0,0,,0,0,39.7,20.6,40,1030,2.3,10.5,661,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T14:00:00,6,1.8,-3,52.33,0,0,,0,0,41.1,25.8,50,1030,2.3,10.5,656,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T15:00:00,7,2.9,-4.9,42.22,0,0,,0,0,42,27.5,50,1030,11.5,10.5,644,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
