name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-03-15T12:00:00,0.1,-6.5,0,99.73,0,0,,0,0,39.5,31.4,260,998.1,99.7,10.2,96,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T13:00:00,1,-4.8,0,92.94,0,0,,0,0,37.9,27.5,260,999.1,99.6,10.1,119,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T14:00:00,1,-4.4,0,92.93,0,0,,0,0,37.9,23.9,260,1000.1,99.8,10.5,165,0.6,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T15:00:00,1,-4.8,0,92.9,0,0,,0,0,39.3,27.4,260,1001.1,99,10.5,67,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T16:00:00,1,-4.6,0,92.86,0,0,,0,0,34.3,25.6,251,1002,88.5,10.4,80,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T17:00:00,1,-4.2,-1,86.57,0,0,,0,0,35.2,22.1,251,1003,88.7,10.3,52,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T18:00:00,0,-4.9,-1,92.94,0,0,,0,0,35.2,18.2,251,1004,88.6,10.1,22,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T19:00:00,0,-4.3,-1,93,0,0,,0,0,32.4,14.7,270,1005,99.5,10,2,0,0,,Overcast,cloudy,"26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-03-15T20:00:00,-1,-5.5,-1,99.89,0,0,,0,0,28.8,14.6,251,1005,99.6,2.7,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T21:00:00,-1,-5.5,-1,99.96,0,0,,0,0,,14.7,250,1006,99.7,2.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T22:00:00,-1,-5.5,-1,99.91,0,0,,0,0,32.4,14.6,260,1007,100,9.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-15T23:00:00,0,-4.6,-1,92.99,0,0,,0,0,32.4,16.3,270,1007,100,9.9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T00:00:00,0,-4.3,-1,93.1,0,0,,0,0,32.4,14.6,261,1008,100,9.8,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T01:00:00,0,-4.3,-1,93.1,0,0,,0,0,,14.6,251,1008,100,2.9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T02:00:00,-1,-5.5,-1,99.98,0,0,,0,0,,14.6,260,1009,100,1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T03:00:00,-1,-5.5,-1,99.99,0,0,,0,0,,14.6,261,1009,100,1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T04:00:00,-1,-4.8,-1,100,0,0,,0,0,,11,250,1010,100,2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T05:00:00,-1,-4.8,-1,99.98,0,0,,0,0,,11,279,1010,100,1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T06:00:00,-2,-5.9,-2,99.98,0,0,,0,0,,11,260,1011,100,1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T07:00:00,-2,-5.5,-2,99.98,0,0,,0,0,,9.3,211,1011,100,1,10,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T08:00:00,-2,-5.4,-2,99.99,0,0,,0,0,,9.3,253,1012,100,1,29,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T09:00:00,-2,-5.9,-2,99.99,0,0,,0,0,,11,271,1012,100,1,80,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T10:00:00,-2,-4,-2,99.99,0,0,,0,0,,5.4,211,1013,100,8.8,151,0.5,2,,Overcast,cloudy,"D8937,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T11:00:00,-2,-4.9,-2,99.99,0,0,,0,0,,7.6,221,1013,100,9.8,194,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T12:00:00,-1,-3.7,-1,99.99,0,0,,0,0,,7.5,230,1013,100,10.2,251,0.9,3,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T13:00:00,1,-0.6,0,92.95,0,0,,0,0,,5.5,230,1014,29.2,10.4,321,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T14:00:00,2,0.5,0,86.52,0,0,,0,0,,5.5,209,1014,47.8,10.4,321,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T15:00:00,3,1.6,0,80.81,0,0,,0,0,,5.5,330,1014,76.8,10.4,305,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T16:00:00,2,-1.5,0,86.39,0,0,,0,0,,12.9,340,1014,29.6,10.5,79,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T17:00:00,2,-1.5,-1,80.59,0,0,,0,0,,12.9,330,1014,50.2,10.5,62,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T18:00:00,0,-2.5,-1,92.93,0,0,,0,0,,7.6,307,1014,88.7,10.4,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T19:00:00,0,-3.9,-1,92.92,0,0,,0,0,,12.9,280,1015,99.9,10.4,7,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T20:00:00,0,-4.3,-1.9,86.56,0,0,,0,0,,14.7,270,1015,98.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T21:00:00,0,-3.1,-1,93.03,0,0,,0,0,,9.4,241,1015,99.7,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T22:00:00,0,-4,-1,93.07,0,0,,0,0,,12.9,260,1015,99.7,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-16T23:00:00,-1,-4.7,-2,93.01,0,0,,0,0,,11.1,250,1015,99.7,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T00:00:00,0,-3.1,-1,92.98,0,0,,0,0,,9.3,231,1015,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T01:00:00,0,-3.5,-1,92.98,0,0,,0,0,,11,232,1015,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T02:00:00,-1,-4.2,-1,99.78,0,0,,0,0,,9.3,241,1015,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T03:00:00,-1,-4.2,-1,99.84,0,0,,0,0,,9.3,251,1015,99.7,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T04:00:00,-1,-4.7,-1,99.85,0,0,,0,0,28.8,11.1,261,1015,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T05:00:00,0,-1.8,-1,93.03,0,0,,0,0,28.8,5.4,310,1015,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T06:00:00,0,-1.8,-1,93.02,0,0,,0,0,28.8,5.5,291,1015,89.7,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T07:00:00,0,-3.6,-1,93.03,0,0,,0,0,,11.1,320,1015,89.7,10.3,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T08:00:00,0,-2.6,-2,86.57,0,0,,0,0,32.4,7.7,311,1015,100,10.4,21,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T09:00:00,0,-1.8,-2,86.57,0,0,,0,0,32.4,5.5,340,1016,99.9,10.4,60,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T10:00:00,0,-3.1,-2.9,80.54,0,0,,0,0,32.4,9.4,272,1016,99.9,10.1,227,0.8,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T11:00:00,0,-2.6,-2,86.54,0.005,100,"rain,snow",0,0,32.4,7.8,301,1016,99.9,10,194,0.7,2,,"Snow, Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T12:00:00,1,-1.4,-2,80.54,0,0,,0,0,28.8,7.7,341,1016,89.3,10.5,191,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T13:00:00,0,-3.1,-2,86.31,0,0,,0,0,28.8,9.4,331,1017,99.5,10.1,265,1,3,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T14:00:00,1,-2.4,-1,86.4,0.007,100,"rain,snow",0,0,32.4,11.3,48,1017,89.6,10.5,188,0.7,2,,"Snow, Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T15:00:00,1,-2.8,-2,80.38,0,0,,0,0,36,13.1,49,1017,99.9,10.4,146,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T16:00:00,1,-1.9,-2,80.43,0,0,,0,0,36,9.5,20,1017,89.4,10.4,107,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T17:00:00,1,-1.4,-2,80.42,0.005,100,"rain,snow",0,0,36,7.8,10,1017,89.3,10.5,50,0.2,1,,"Snow, Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T18:00:00,0,-2.6,-1,92.66,0,0,,0,0,32.4,7.8,331,1017,89,10.5,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T19:00:00,1,-1.4,-1,86.49,0,0,,0,0,,7.6,330,1018,89.1,10.5,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T20:00:00,0,-3.1,-1,92.87,0.097,100,"rain,snow",0,0,36,9.6,340,1018,89.2,9.5,0,0,0,,"Snow, Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T21:00:00,0,-3.1,-1,92.9,0,0,,0,0,36,9.4,359,1018,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T22:00:00,1,-2.4,-1,86.6,0,0,,0,0,36,11.3,9,1018,99.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-17T23:00:00,1,-2.4,-1,86.6,0.097,100,"rain,snow",0,0,32.4,11.3,9,1018,89.3,10.4,0,0,0,,"Snow, Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T00:00:00,0,-3.6,-2,86.52,0,0,,0,0,32.4,11.3,9,1017,89.6,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T01:00:00,0,-4,-2,86.5,0,0,,0,0,32.4,13,9,1017,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T02:00:00,0,-3.6,-2.9,80.47,0,0,,0,0,32.4,11.2,9,1017,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T03:00:00,0,-3.1,-2.9,80.48,0,0,,0,0,32.4,9.4,350,1017,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T04:00:00,0,-2.6,-3,80.48,0,0,,0,0,28.8,7.7,340,1017,89.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T05:00:00,-1,-3,-3,86.42,0,0,,0,0,28.8,5.6,340,1017,99.2,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T06:00:00,-1,-3.8,-3,86.41,0,0,,0,0,,7.6,330,1016,49.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T07:00:00,-1,-4.3,-3,86.34,0,0,,0,0,,9.4,339,1016,28.9,10.4,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T08:00:00,-1,-3.7,-4,80.24,0,0,,0,0,,7.6,330,1016,89.1,10.5,118,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T09:00:00,-1,-4.3,-3.9,80.23,0,0,,0,0,,9.3,320,1016,89.1,10.5,172,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T10:00:00,-1,-4.3,-3.9,80.16,0,0,,0,0,,9.3,309,1016,89.4,10.5,253,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T11:00:00,0,-4,-4,74.6,0,0,,0,0,,12.9,300,1015,50.6,10.5,225,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T12:00:00,0,-4,-3.1,79.9,0,0,,0,0,,12.9,290,1015,99.8,10.2,155,0.6,2,,Overcast,cloudy,"D8937,26135099999,EETN"
Eesti,2021-03-18T13:00:00,0,-4.4,-2.1,85.92,0,0,,0,0,,14.6,300,1015,99.7,4.3,108,0.4,1,,Overcast,cloudy,"D8937,26135099999,EETN"
Eesti,2021-03-18T14:00:00,-1,-5.1,-2,92.83,0.59,100,"rain,snow",0,0,,12.9,359,1015,99.9,3.1,107,0.4,1,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26124099999"
Eesti,2021-03-18T15:00:00,-1,-5.1,-3,86.15,0,0,,0,0,,12.9,19,1015,99.9,10,110,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26134099999"
Eesti,2021-03-18T16:00:00,-2,-7.1,-4.9,79.97,0,0,,0,0,,16.5,20,1015,100,10.1,165,0.6,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26134099999"
Eesti,2021-03-18T17:00:00,-1.1,-5.4,-5.8,70.33,0.255,100,"rain,snow",0,0,33.2,13.6,29,1015.1,88.8,11.3,135,0.5,1,,"Snow, Rain, Partially cloudy",snow,"D8937,26135099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T18:00:00,-2,-6.8,-6.9,68.72,0.002,100,"rain,snow",0,0,34.6,14.8,40,1016,50.7,10.4,37,0.1,0,,"Snow, Rain, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T19:00:00,-2,-6.4,-9.9,54.51,0,0,,0,0,39.1,13.1,30,1016,29,10.5,8,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T20:00:00,-2,-6.5,-10.9,50.38,0,0,,0,0,41.3,13.2,20,1016,46.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T21:00:00,-3,-7.6,-11.9,50.09,0.001,100,snow,0,0,39.9,13.1,20,1017,21.9,10.5,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T22:00:00,-2,-6.5,-11,50.37,0,0,,0,0,46.8,13.2,29,1017,9.2,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-18T23:00:00,-3,-7.3,-11.9,50.08,0,0,,0,0,50.4,11.5,10,1017,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T00:00:00,-3,-8.1,-11,54.21,0,0,,0,0,50.4,14.9,10,1017,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T01:00:00,-3,-7.7,-10,58.66,0,0,,0,0,50.4,13.2,10,1018,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T02:00:00,-4,-8.9,-10,63.19,0,0,,0,0,50.4,13.2,9,1018,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T03:00:00,-4,-9.3,-9,68.24,0,0,,0,0,,14.7,29,1018,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26134099999"
Eesti,2021-03-19T04:00:00,-4,-10,-9,68.32,0,0,,0,0,46.8,18.4,19,1018,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T05:00:00,-4,-9.7,-8,73.79,0,0,,0,0,46.8,16.6,29,1019,88.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T06:00:00,-5,-10.9,-8,79.42,0,0,,0,0,46.8,16.6,20,1019,89.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T07:00:00,-5,-10.9,-8.9,73.74,0,0,,0,0,46.8,16.7,20,1020,89.3,10.4,6,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T08:00:00,-5,-11.2,-7,85.6,0,0,,0,0,50.4,18.4,30,1020,88.7,9.5,38,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T09:00:00,-5,-10.5,-7,85.58,0.001,100,snow,1,1,41.8,14.9,20,1020,99.2,5.6,80,0.3,1,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T10:00:00,-4.9,-11.8,-7,85.55,0,0,,0,1,42.4,22.3,30,1021,99.1,2.3,133,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T11:00:00,-4,-10.6,-7,79.38,0.003,100,snow,0,1,42.4,22.3,30,1022,89.3,8.4,139,0.5,1,,"Snow, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T12:00:00,-4,-10.9,-8,73.68,0,0,,0,1,43.5,24.1,30,1022,89.5,9.4,258,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T13:00:00,-4,-10.3,-9,68.2,0,0,,0,1,41.7,20.4,30,1023,89.5,10.5,314,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T14:00:00,-4,-10.3,-10,62.94,0,0,,0,1,40,20.5,49,1023,89.1,10.5,401,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T15:00:00,-4,-9.2,-10,62.97,0,0,,0,1,37.8,14.9,10,1023,88.8,10.5,242,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T16:00:00,-4,-9.6,-10,62.87,0,0,,0,1,37.8,16.6,50,1023,88.7,10.5,194,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T17:00:00,-4,-9.6,-10,62.82,0,0,,0,1,35.6,16.5,59,1023,88.8,10.5,158,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T18:00:00,-4,-8.8,-11,58.14,0,0,,0,1,31.8,12.9,50,1023,89.1,10.5,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T19:00:00,-5,-7.5,-11,62.63,0,0,,0,1,32.4,5.5,59,1023,28.6,10.5,9,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T20:00:00,-6.9,-6.9,-11,72.77,0,0,,0,1,28.8,0.2,14,1023,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T21:00:00,-7.9,-7.9,-10,84.97,0,0,,0,1,,0.1,5,1023,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T22:00:00,-8,-8,-11,78.87,0,0,,0,1,,3.6,160,1023,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-19T23:00:00,-8.9,-12,-12,78.82,0,0,,0,1,,5.4,249,1022,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T00:00:00,-9,-13,-12,78.87,0,0,,0,1,,7.5,259,1022,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T01:00:00,-8,-10.9,-12,73.11,0,0,,0,1,,5.4,229,1022,88.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T02:00:00,-8,-13.7,-12,73.07,0,0,,0,1,,12.8,239,1022,49.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T03:00:00,-8,-14.1,-12,73.01,0,0,,0,1,32.4,14.6,229,1021,49.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T04:00:00,-8,-14.5,-12,72.97,0,0,,0,1,32.4,16.4,220,1020,49.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T05:00:00,-8,-14.5,-11.9,72.98,0,0,,0,1,32.4,16.4,220,1019,36.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T06:00:00,-8,-14.1,-11.9,73.02,0,0,,0,1,43.2,14.7,220,1019,14.8,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T07:00:00,-7,-13.7,-11,73.11,0,0,,0,1,43.2,18.2,219,1018,53.6,10.5,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T08:00:00,-6.9,-14,-11,72.99,0,0,,0,1,43.2,20.3,210,1017,92.5,10.5,63,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T09:00:00,-5,-11.9,-11,62.89,0,0,snow,0.13,1.13,,22.2,210,1016,90,10.1,103,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26134099999"
Eesti,2021-03-20T10:00:00,-4.9,-12.3,-9.9,68.01,0,0,snow,0.13,1.25,40.3,25.7,220,1015,89.5,10.2,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T11:00:00,-2.9,-9.3,-7.9,68.43,0,0,snow,0.13,1.38,43.6,22.4,220,1013,100,10.5,199,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
