name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-11-10T17:00:00,4.9,3.3,3.3,89.24,0,0,,0,0,7,7.2,20,1024.4,99,,14,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-10T18:00:00,3.6,3.6,2.6,93.5,0,0,,0,0,10.9,4.1,19,1024.5,97.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-10T19:00:00,2.9,2.9,2.2,95.16,0,0,,0,0,13.1,4.7,41,1024.5,68.5,1,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-10T20:00:00,1.9,1.9,1.5,96.96,0,0,,0,0,7.6,4.5,1,1025.2,9.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-10T21:00:00,1.7,1.7,1.1,95.83,0,0,,0,0,5.9,2.6,44,1025.4,4.9,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-10T22:00:00,1.6,1.6,0.9,94.84,0,0,,0,0,8.8,1.9,357,1025.4,30.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-10T23:00:00,0.4,0.4,0.2,98.12,0,0,,0,0,6.9,2.1,282,1025.6,8.1,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T00:00:00,0,0,-0.2,98.67,0,0,,0,0,4.2,1.6,237,1025.6,47.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T01:00:00,0.4,0.4,0,97.2,0,0,,0,0,9.3,2,336,1025.4,79.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T02:00:00,-0.1,-0.1,-0.6,96.16,0,0,,0,0,6.5,2.7,3,1025.1,67.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T03:00:00,-0.3,-0.3,-0.6,97.64,0,0,,0,0,6.7,1.4,324,1025.3,44.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T04:00:00,0.4,0.4,-0.1,96.97,0,0,,0,0,7,2.4,49,1025.3,54.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T05:00:00,-1.5,-1.5,-1.9,97.6,0,0,,0,0,6.2,2.3,184,1026,72,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T06:00:00,-0.4,-0.4,-0.9,96.79,0,0,,0,0,7.5,3.5,114,1025.9,71.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T07:00:00,0.1,0.1,-0.5,95.96,0,0,,0,0,9.3,4.2,266,1026.5,40.6,0,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T08:00:00,-0.2,-0.2,-0.6,97.29,0,0,,0,0,4.6,2.2,199,1026.9,32.7,,17,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T09:00:00,1.3,1.3,0.8,95.94,0,0,,0,0,7.7,4.4,283,1026.9,38.8,,94,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T10:00:00,4,4,2.4,89.52,0,0,,0,0,8.6,1.7,346,1026,27.8,,101,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T11:00:00,5.9,5.9,3.6,85.2,0,0,,0,0,10,2.9,245,1025.6,24.8,,145,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T12:00:00,8.1,8.1,4.1,75.84,0,0,,0,0,9.3,3.4,240,1024.4,74.1,,183,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T13:00:00,9.5,9.5,4.4,70.82,0,0,,0,0,12.1,4.5,248,1023.8,30,5,181,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T14:00:00,8.8,7.5,5.6,80.73,0,0,,0,0,13.9,8.3,343,1023.4,86.7,,168,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T15:00:00,9.4,9.1,5.7,77.82,0,0,,0,0,8.8,5,332,1023,79.6,,137,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T16:00:00,9,8.1,6.1,81.99,0,0,,0,0,14.2,6.8,4,1023,75.3,,57,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T17:00:00,6.6,5.1,5.3,91.34,0,0,,0,0,8.6,7.7,359,1023.7,64.5,,14,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-11T18:00:00,5.5,5.5,4.7,94.66,0,0,,0,0,7.3,3.6,359,1024.2,68.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T19:00:00,4.2,4.2,3.6,96.31,0,0,,0,0,14.9,3.1,8,1025,69.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T20:00:00,4,4,3.4,96.38,0,0,,0,0,5.6,4.6,358,1024.5,61.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T21:00:00,2.5,2.5,2.2,97.51,0,0,,0,0,7.1,3.4,7,1024.8,50.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T22:00:00,1.9,1.9,1.7,98.99,0,0,,0,0,6.4,3.2,2,1024.9,10.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-11T23:00:00,2,2,1.7,97.88,0,0,,0,0,5.4,3.4,11,1024.3,66,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T00:00:00,1.4,1.4,1.3,99.25,0,0,,0,0,5.1,2,279,1024.2,68.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T01:00:00,1.8,1.8,1.7,99.05,0,0,,0,0,7.5,1.5,26,1023.7,75.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T02:00:00,1.4,1.4,1.1,97.94,0,0,,0,0,6.7,1.4,347,1023.9,85,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T03:00:00,1.3,1.3,1.1,98.37,0,0,,0,0,4.6,2.5,133,1023.3,88,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T04:00:00,2.1,2.1,1.9,97.93,0,0,,0,0,7.2,2.5,250,1022.6,82.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T05:00:00,1.8,1.8,1.7,99.26,0,0,,0,0,4.7,3,26,1022.7,52,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T06:00:00,2.2,2.2,1.9,98.14,0,0,,0,0,7.7,2.2,7,1022.4,7.4,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T07:00:00,2.2,2.2,2.1,99.01,0,0,,0,0,9.5,2.3,267,1022.4,8.5,0,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T08:00:00,2.2,2.2,2.1,99.34,0,0,,0,0,6.2,2.7,121,1022.6,45.5,,20,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T09:00:00,2.6,2.6,2.5,98.92,0,0,,0,0,7,1.7,110,1022.3,29.8,,52,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T10:00:00,3.2,3.2,2.8,97.72,0,0,,0,0,8,1.2,98,1022,9,,105,0.4,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T11:00:00,4.6,4.6,3.6,92.95,0,0,,0,0,4.7,2.1,303,1021.6,85,,123,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T12:00:00,5.2,5.2,4.7,96.75,0,0,,0,0,7.8,4.3,338,1020.4,47.6,,154,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T13:00:00,6.1,4.2,5.2,94.25,0,0,,0,0,9.6,8.8,359,1019.4,20.9,0,171,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T14:00:00,7.4,5.8,5.7,89,0,0,,0,0,8.8,8.8,350,1018.7,6.9,,159,0.6,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T15:00:00,7.5,5.8,5.7,88.89,0,0,,0,0,10.4,9.2,359,1018.3,5.4,,123,0.4,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T16:00:00,7.3,6.7,5.7,89.17,0,0,,0,0,11.2,5.2,343,1017.9,1.7,,67,0.2,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T17:00:00,5.6,3.7,5.3,98.53,0,0,,0,0,12.2,8.2,351,1018.5,3.7,,12,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-12T18:00:00,4.6,4.6,4.3,98.31,0,0,,0,0,9.1,0.9,27,1019.1,1.5,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T19:00:00,4.2,2.5,3.9,97.76,0,0,,0,0,13.7,7.1,1,1019.7,0.7,0,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T20:00:00,3.7,2.7,3.6,99.02,0,0,,0,0,8.7,5,360,1020.1,0.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T21:00:00,3.3,3.3,3.2,99.24,0,0,,0,0,8,4.5,330,1020.3,1.5,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T22:00:00,2.9,2.9,2.7,99.05,0,0,,0,0,8.7,3.1,218,1020.6,7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-12T23:00:00,2.4,2.4,2.4,99.53,0,0,,0,0,11.4,2.6,286,1021.1,0.8,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T00:00:00,2.8,1.1,2.5,98.05,0,0,,0,0,6.8,6.2,224,1021.2,0.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T01:00:00,2.9,2.9,2.8,99.29,0,0,,0,0,13.7,2.2,322,1021.1,3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T02:00:00,3.3,2.1,3.2,99.14,0,0,,0,0,7,5.3,145,1020.7,6.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T03:00:00,3.7,2.3,3.4,98.05,0,0,,0,0,7.9,5.9,161,1020.1,9.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T04:00:00,3.7,1.7,3.4,97.64,0,0,,0,0,9.1,8,153,1019.5,27.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T05:00:00,4.2,2.5,3.7,96.82,0,0,,0,0,8.4,6.7,145,1019.6,53.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T06:00:00,4.2,2.2,4.1,98.92,0,0,,0,0,11.4,8.1,179,1019.8,61.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T07:00:00,4.2,4.2,3.8,97.07,0,0,,0,0,13.5,4.5,176,1020,100,1,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T08:00:00,4.4,3.5,3.9,96.27,0,0,,0,0,8,4.9,180,1020.2,89.4,,5,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T09:00:00,4.8,3.7,4.1,95.81,0,0,,0,0,9.4,5.3,184,1020.4,87,,20,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T10:00:00,5.6,3.8,4.4,91.7,0,0,,0,0,14.5,8.6,181,1019.5,56.6,,101,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T11:00:00,7.1,7.1,5,86.38,0,0,,0,0,10.6,1.7,105,1019.3,74.7,,100,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T12:00:00,8.4,8.4,5.2,80.41,0,0,,0,0,11.9,2.4,191,1018.5,99.6,,147,0.5,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T13:00:00,8.1,8.1,4.9,80.32,0,0,,0,0,15.8,2.6,250,1018,100,4,64,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T14:00:00,8.1,8.1,5.5,83.36,0,0,,0,0,9.8,2.6,303,1017.4,95.5,,60,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T15:00:00,8.6,8.6,5.4,80.47,0,0,,0,0,13.1,2.3,123,1016.9,91.1,,84,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T16:00:00,8.1,8.1,6.4,88.62,0,0,,0,0,13.4,1.9,142,1016.8,91.1,,20,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T17:00:00,8.1,8.1,6.1,87.43,0.023,100,rain,0,0,9,1.7,229,1016.8,88.4,,10,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-13T18:00:00,7.2,7.2,6.7,96.63,0.007,100,rain,0,0,9.3,0.9,133,1017.3,80.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T19:00:00,7.6,7,6.8,95.12,0.623,100,rain,0,0,13.4,4.9,195,1017.5,100,0,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T20:00:00,7.4,6.4,6.7,95.41,0.646,100,rain,0,0,9.7,6.5,130,1017.5,88.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T21:00:00,5.7,5.7,5.6,99.16,0.115,100,rain,0,0,9.6,2.2,119,1017.8,87.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T22:00:00,5.2,5.2,5.1,99,0.016,100,rain,0,0,11.9,2.2,253,1018,84.3,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-13T23:00:00,4.7,4.7,4.6,99.64,0.002,100,rain,0,0,7,2,231,1018,99.9,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T00:00:00,3.7,3.7,3.6,99.72,0,0,,0,0,5.5,3.5,255,1017.9,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T01:00:00,4.3,4.3,4.2,99.43,0,0,,0,0,11.9,1.2,117,1017.4,93.9,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T02:00:00,5.1,5.1,4.9,98.59,0.05,100,rain,0,0,5.6,0.4,47,1017,89.8,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T03:00:00,5.2,5.2,5.1,99.09,0.183,100,rain,0,0,6.3,0.9,256,1017,97.1,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T04:00:00,5.5,5.5,5.2,97.55,0.01,100,rain,0,0,9,0.8,6,1016.7,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T05:00:00,5.6,5.6,5.3,98.6,0.165,100,rain,0,0,4.9,1.4,34,1016.7,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T06:00:00,5.6,5.6,5.4,98.07,0.054,100,rain,0,0,3.3,1.3,19,1016.6,99.9,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T07:00:00,5.2,5.2,5.2,99.77,0.048,100,rain,0,0,9,0.4,13,1016.7,100,0,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T08:00:00,4.8,4.8,4.8,99.75,0.002,100,rain,0,0,5.4,1,58,1017.2,100,,11,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T09:00:00,6.1,5.1,5.7,97.61,0.041,100,rain,0,0,6.5,5.8,29,1017.3,100,,26,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T10:00:00,6.6,5.2,6.2,97.01,0.007,100,rain,0,0,8.3,7.6,36,1017.2,97.4,,53,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T11:00:00,6.9,5.7,6.5,97.7,0,0,,0,0,12.7,6.7,51,1017.3,93.7,,105,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T12:00:00,8.1,7.1,6.6,90.58,0,0,,0,0,17.9,6.7,27,1016.7,85.1,,130,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T13:00:00,8.6,6.6,6.6,86.88,0,0,,0,0,20.7,12.8,38,1016.4,100,4,113,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T14:00:00,8.6,6.7,6.7,87.64,0,0,,0,0,27.7,11.8,43,1016.6,87.2,,113,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T15:00:00,8.6,6.6,6.2,85.2,0,0,,0,0,32.6,11.8,42,1016.5,92.2,,95,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T16:00:00,8.1,6.4,6.4,89.14,0,0,,0,0,33.2,9.8,41,1016.7,87.7,,47,0.2,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T17:00:00,7.7,5.9,6.4,91.45,0,0,,0,0,23.3,10,40,1017.2,82.2,,11,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-14T18:00:00,7.7,5.4,6.3,90.78,0.081,100,rain,0,0,29,13,32,1017.9,87.1,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T19:00:00,7.1,4.3,6.1,93.27,0,0,,0,0,33.2,15.5,43,1018.1,100,5,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T20:00:00,7.5,5.3,6.3,91.66,0,0,,0,0,20.8,12.5,38,1018.8,97.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T21:00:00,7.2,5.9,6.3,93.77,0,0,,0,0,21,7.5,33,1019,99.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T22:00:00,7.2,5.5,6.1,92.58,0,0,,0,0,23.1,9.2,34,1019.4,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-14T23:00:00,6.7,5.1,5.8,94.08,0,0,,0,0,23.5,8.4,33,1019.6,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T00:00:00,6.7,4.8,5.8,94.04,0,0,,0,0,19.4,9.5,39,1019.7,99.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T01:00:00,6.6,4.9,5.5,92.7,0,0,,0,0,26.9,8.4,46,1019.7,99.9,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T02:00:00,6.2,4.2,5,92.13,0,0,,0,0,24.6,9.5,38,1019.8,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T03:00:00,6.1,3.6,4.8,91.4,0,0,,0,0,19.5,12,33,1020,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T04:00:00,6.1,4.3,4.6,90.25,0,0,,0,0,25.4,8.5,39,1020,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T05:00:00,5.8,4.6,4.8,93.29,0,0,,0,0,24,6.1,40,1019.7,98.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T06:00:00,5.8,4.2,4.8,93.33,0,0,,0,0,19.5,7.2,32,1019.8,97.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T07:00:00,5.7,4.2,4.8,93.84,0,0,,0,0,25.6,7.2,39,1019.8,100,5,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T08:00:00,5.7,3.6,4.6,92.64,0,0,,0,0,18.4,9.4,36,1020.3,99.4,,11,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-15T09:00:00,5.6,3.5,4.6,93.36,0,0,,0,0,19.7,9.6,37,1020.8,99.7,,20,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-15T10:00:00,5.3,2.5,4.4,93.91,0,0,,0,0,22.1,12.2,36,1021,99.6,,27,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-15T11:00:00,5.3,3,4.3,93.74,0,0,,0,0,19.5,9.9,48,1021,100,,60,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-15T12:00:00,5.3,2.8,4.3,93.72,0,0,,0,0,19,11,42,1020.6,99.2,,88,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-15T13:00:00,5.3,3.2,4,91.8,0,0,,0,0,22.4,9.1,40,1020.4,100,5,116,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-15T14:00:00,5.3,2.6,3.9,90.64,0,0,,0,0,22.4,12.2,29,1020.3,99.7,,52,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
