name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-06-10T19:00:00,23.6,23.6,12.9,51.03,0,0,,0,0,16.6,11.9,28,1017.2,35.3,,206,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-10T20:00:00,21.8,21.8,13.1,57.71,0,0,,0,0,15.1,6.4,29,1017.9,30,12,73,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-10T21:00:00,20,20,13.2,64.82,0,0,,0,0,14.8,3.3,37,1018.4,30.6,,23,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-10T22:00:00,17.6,17.6,14.1,79.73,0,0,,0,0,14.8,3.7,45,1019.5,31.4,,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-10T23:00:00,15.7,15.7,13.4,86.12,0,0,,0,0,13.7,4.5,60,1020.2,14.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-11T00:00:00,14.3,14.3,12.7,90.02,0,0,,0,0,10.4,2.3,12,1020.5,47.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-11T01:00:00,13.4,13.4,12.2,92.84,0,0,,0,0,12.2,3.5,34,1020.5,38.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-11T02:00:00,13.7,13.7,12.2,90.69,0,0,,0,0,12.2,0.9,45,1020.3,54.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-11T03:00:00,13.2,13.2,11.8,91.52,0,0,,0,0,12.2,0.6,10,1020.2,54.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-11T04:00:00,12.2,12.2,11.1,93.09,0,0,,0,0,10.8,2.2,355,1020.4,59.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-11T05:00:00,12.1,12.1,11.1,93.36,0,0,,0,0,10.8,0.4,6,1020.5,40.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-11T06:00:00,12.2,12.2,10.8,91.36,0,0,,0,0,11.2,6.7,24,1020.1,22.4,,14,0.1,0,,Partially cloudy,partly-cloudy-day,"06606099999,06610099999,06625099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-06-11T07:00:00,13.2,13.2,11.9,91.97,0,0,,0,0,11.9,8.2,329,1020.3,21.2,,77,0.3,1,,Partially cloudy,partly-cloudy-day,"06606099999,06610099999,06625099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-06-11T08:00:00,15.9,15.9,13.5,85.48,0,0,,0,0,13.3,1.9,36,1020.2,30,13,265,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T09:00:00,18,18,13.1,72.97,0,0,,0,0,14,2.5,238,1019.9,12.5,,442,1.6,4,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T10:00:00,20,20,13.9,67.78,0,0,,0,0,16.6,9.5,3,1019.3,11.4,,601,2.2,6,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T11:00:00,21.6,21.6,14.3,63.24,0,0,,0,0,24.5,10.2,36,1019,12.9,,717,2.6,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T12:00:00,22.6,22.6,13.9,57.93,0,0,,0,0,25.6,12.5,19,1018.5,34.5,,859,3.1,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T13:00:00,23.2,23.2,13.8,55.3,0,0,,0,0,22.3,14.1,25,1018.2,26.4,,922,3.3,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T14:00:00,24.2,24.2,13.7,52.07,0,0,,0,0,23.4,13.4,33,1017.6,10,17,944,3.4,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T15:00:00,24.6,24.6,13,48.35,0,0,,0,0,23.4,10.7,25,1017.2,17.4,,887,3.2,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T16:00:00,25.2,25.2,12,43.82,0,0,,0,0,23,11.3,37,1016.7,20.8,,805,2.9,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T17:00:00,25.2,25.2,10.6,39.98,0.002,100,rain,0,0,22.3,11.8,13,1016.4,45.4,,674,2.4,7,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T18:00:00,25.5,25.5,8.9,35.06,0,0,,0,0,21.6,12.1,25,1016.3,36.8,,513,1.8,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T19:00:00,25,25,9.6,37.73,0,0,,0,0,19.4,12.3,66,1016.5,37.8,,204,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T20:00:00,23.4,23.4,12.1,49.11,0,0,,0,0,14,9.4,34,1017.2,30,13,127,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T21:00:00,21.4,21.4,13.2,59.54,0,0,,0,0,12.2,5.8,43,1017.9,34.1,,34,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T22:00:00,19.8,19.8,12.3,62.02,0,0,,0,0,10.4,6.4,63,1018.7,22.2,,7,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-11T23:00:00,17,17,12.9,76.76,0,0,,0,0,8.3,6.5,40,1019.9,21.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-12T00:00:00,15.9,15.9,12.6,80.43,0,0,,0,0,6.8,1.5,5,1020.4,14.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-12T01:00:00,15,15,12.3,83.86,0,0,,0,0,5.4,1.7,230,1020.7,4.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-12T02:00:00,15.2,15.2,12.4,83.51,0,0,,0,0,5,5.1,140,1020.5,23.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-12T03:00:00,14.4,14.4,10.5,77.49,0,0,,0,0,5,6.8,6,1020.7,62.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06610099999,06605099999,06608099999,06604099999,06602099999"
switzerland,2021-06-12T04:00:00,13.8,13.8,10.5,80.26,0,0,,0,0,5,5.1,356,1020.4,66.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-06-12T05:00:00,13.8,13.8,11.3,84.78,0,0,,0,0,5,4.3,166,1021,67.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-12T06:00:00,12.1,12.1,10.6,90.97,0,0,,0,0,5.8,2.6,322,1021.8,88.6,,13,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999,E1213"
switzerland,2021-06-12T07:00:00,15.5,15.5,11.2,75.71,0,0,,0,0,6.8,7,199,1021.3,97,,80,0.3,1,,Overcast,cloudy,"06606099999,06628099999,06631099999,06625099999,06605099999,E1213,06608099999"
switzerland,2021-06-12T08:00:00,17.3,17.3,11.5,68.66,0,0,,0,0,7.9,8.3,216,1021.2,30,12,249,0.9,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T09:00:00,19.3,19.3,12.2,63.48,0,0,,0,0,11.2,3.9,109,1021.1,63.7,,446,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T10:00:00,21,21,12.8,59.49,0,0,,0,0,13.7,4.5,263,1020.8,39.2,,547,2,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T11:00:00,22.6,22.6,13,54.61,0,0,,0,0,16.9,4.8,272,1020.3,17.1,,754,2.7,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T12:00:00,23.7,23.7,11.4,46.09,0,0,,0,0,19.1,4.1,230,1020.1,38.3,,853,3.1,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T13:00:00,24.7,24.7,12,44.96,0,0,,0,0,20.9,4.4,197,1019.8,75.6,,771,2.8,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T14:00:00,25.6,25.6,11.7,41.84,0,0,,0,0,22.7,8,236,1019.2,30,16,958,3.4,10,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T15:00:00,25.6,25.6,12,42.85,0,0,,0,0,22.7,7.3,256,1019.2,97.7,,728,2.6,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T16:00:00,25.5,25.5,12.5,44.4,0,0,,0,0,23,10.9,315,1019.3,99.7,,354,1.3,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T17:00:00,26,26,13.5,45.93,0,0,,0,0,23.4,10.7,266,1019,100,,542,2,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T18:00:00,25.5,25.5,13.1,46.19,0,0,,0,0,22.3,10.6,301,1019.2,98.8,,426,1.5,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T19:00:00,24.6,24.6,13.6,50.38,0,0,,0,0,18.4,12.9,328,1019.5,96.8,,241,0.9,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T20:00:00,22.7,22.7,13.4,55.55,0,0,,0,0,14.4,10.4,331,1020.4,40,17,153,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T21:00:00,21.5,21.5,13,58.38,0,0,,0,0,11.5,11.4,338,1021.1,28.3,,44,0.2,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T22:00:00,20.3,20.3,14,67.02,0,0,,0,0,11.2,3.5,35,1022.1,21.8,,7,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-12T23:00:00,18.8,18.8,13.4,70.72,0,0,,0,0,11.2,6.1,21,1023.1,37,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-13T00:00:00,17.8,17.8,13.7,76.79,0,0,,0,0,10.8,1.2,5,1023.6,56.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-13T01:00:00,17.7,17.7,14.2,79.98,0,0,,0,0,7.6,2.2,138,1023.7,32,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-13T02:00:00,16.3,16.3,13.8,85.04,0,0,,0,0,5,1.1,64,1024.1,39.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-13T03:00:00,15.8,15.8,13.3,85.14,0,0,,0,0,4.7,4,34,1023.9,50.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-13T04:00:00,15.8,15.8,13.2,84.89,0,0,,0,0,7.2,4,13,1023.5,36.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-13T05:00:00,14.5,14.5,12.9,90.44,0,0,,0,0,9.4,4.7,6,1023.5,29,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-13T06:00:00,14.3,14.3,12.7,89.68,0,0,,0,0,10.8,1.5,303,1023.5,33.5,,12,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T07:00:00,15.7,15.7,13.5,86.64,0,0,,0,0,11.2,3.8,1,1023.9,69.1,,80,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T08:00:00,18,18,14.4,79.47,0,0,,0,0,13.3,7,27,1023.5,0,17,278,1,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T09:00:00,19.7,19.7,14,69.79,0,0,,0,0,19.1,14.5,52,1023.5,74.9,,449,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T10:00:00,20.7,20.7,14.3,66.74,0,0,,0,0,26.6,16.1,32,1023.5,83.1,,610,2.2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T11:00:00,21.2,21.2,14.4,65.16,0,0,,0,0,27,13.7,38,1023.3,88.9,,750,2.7,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T12:00:00,22.6,22.6,15,62.31,0,0,,0,0,27.7,13.7,29,1022.9,55.3,,870,3.1,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T13:00:00,23.2,23.2,14.6,58.47,0,0,,0,0,28.8,15.9,27,1022.6,14.8,,952,3.4,10,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T14:00:00,23.7,23.7,13.6,53.27,0,0,,0,0,31.3,17.8,33,1022.2,10,18,939,3.4,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T15:00:00,24.2,24.2,13.2,50.42,0,0,,0,0,32.4,18.3,29,1021.8,21.2,,899,3.2,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T16:00:00,24.5,24.5,13,48.64,0,0,,0,0,33.1,20.1,21,1021.6,13.2,,808,2.9,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T17:00:00,25,25,13,47.21,0,0,,0,0,33.8,17.4,35,1021.1,9.6,,681,2.5,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T18:00:00,24.6,24.6,12.3,46.32,0,0,,0,0,33.8,14.1,39,1020.8,3.7,,525,1.9,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T19:00:00,24.5,24.5,12.2,46.13,0,0,,0,0,31.7,14.3,52,1020.4,3,,260,0.9,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T20:00:00,23.5,23.5,10.5,43.84,0,0,,0,0,28.8,10.7,52,1020.6,0,20,177,0.6,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T21:00:00,21.4,21.4,9.5,46.49,0,0,,0,0,23,12.1,40,1020.8,2.2,,33,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T22:00:00,19.8,19.8,9.1,50.11,0,0,,0,0,20.5,10.5,40,1021.3,0,,7,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-13T23:00:00,19.4,19.4,8.7,50.11,0,0,,0,0,20.2,12.6,46,1021.3,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-14T00:00:00,16.8,16.8,9.7,62.81,0,0,,0,0,21.2,10.9,32,1021.9,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-14T01:00:00,15.9,15.9,10.3,69.53,0,0,,0,0,21.6,8,32,1021.8,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-14T02:00:00,15.4,15.4,10.1,70.34,0,0,,0,0,20.9,4.2,3,1021.7,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-14T03:00:00,14.6,14.6,9.2,70.46,0,0,,0,0,19.8,9.7,44,1021.8,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-14T04:00:00,13.6,13.6,8.6,71.65,0,0,,0,0,18.7,5.8,18,1021.8,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-14T05:00:00,12.2,12.2,9.1,81.23,0,0,,0,0,17.3,10.7,22,1022.1,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-14T06:00:00,12.1,12.1,8.9,80.66,0,0,,0,0,15.8,3.2,10,1022.3,0,,15,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T07:00:00,13.1,13.1,9.3,77.72,0,0,,0,0,14.8,1.7,9,1022.2,0,,87,0.3,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T08:00:00,15.2,15.2,10.1,71.46,0,0,,0,0,16.2,4.8,4,1021.6,0,18,294,1.1,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T09:00:00,17.2,17.2,9.5,60.6,0,0,,0,0,18.4,11.5,31,1021,0,,470,1.7,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T10:00:00,19.2,19.2,11.1,59.71,0,0,,0,0,19.8,8.1,4,1020.3,0,,632,2.3,6,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T11:00:00,20.7,20.7,12.6,59.49,0,0,,0,0,20.5,8.4,353,1019.6,0,,770,2.8,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T12:00:00,22.6,22.6,13.8,57.54,0,0,,0,0,21.2,10.1,2,1019,0,,880,3.2,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T13:00:00,23.2,23.2,13.1,52.83,0,0,,0,0,21.2,8.8,335,1018.4,0,,944,3.4,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T14:00:00,25.1,25.1,15.1,53.87,0,0,,0,0,20.9,9.8,341,1017.4,10,20,953,3.4,10,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T15:00:00,25.7,25.7,15,51.51,0,0,,0,0,19.4,11.6,8,1016.6,0,,912,3.3,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T16:00:00,26.7,26.9,14.2,46.18,0,0,,0,0,18,10.6,6,1016.3,0,,827,3,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T17:00:00,27.4,27,11.2,36.32,0,0,,0,0,17.6,11.9,42,1015.8,0,,702,2.5,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T18:00:00,27.1,26.5,7.9,29.72,0,0,,0,0,17.6,11,48,1015.5,0.5,,540,1.9,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T19:00:00,26.9,26.5,9.5,33.57,0,0,,0,0,16.2,9.6,55,1015.6,0.5,,284,1,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T20:00:00,25.7,25.7,8.6,33.88,0,0,,0,0,13.3,9.8,43,1015.9,0,20,173,0.6,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T21:00:00,22.6,22.6,9.8,44.16,0,0,,0,0,11.9,7.2,36,1016.6,2.2,,33,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T22:00:00,18.9,18.9,10.8,59.67,0,0,,0,0,11.5,5.3,22,1017.8,1.8,,7,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-14T23:00:00,17.3,17.3,11.3,67.66,0,0,,0,0,10.4,3.7,48,1018.4,2.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-15T00:00:00,16.3,16.3,10.9,70.67,0,0,,0,0,10.1,3.1,29,1018.7,1,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-15T01:00:00,17,17,8.6,57.65,0,0,,0,0,10.1,7.4,54,1018.1,0.3,,0,0,0,,Clear,clear-night,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-06-15T02:00:00,13.1,13.1,10.4,83.35,0,0,,0,0,9.7,1.8,48,1019.6,0.8,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-15T03:00:00,12.7,12.7,10.6,87.21,0,0,,0,0,9.4,1.1,32,1019.6,0.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-15T04:00:00,14,14,9,72.07,0,0,,0,0,10.1,5,23,1019.1,1,,0,0,0,,Clear,clear-night,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-06-15T05:00:00,12.8,12.8,10.4,85.25,0,0,,0,0,10.1,0.8,279,1019.4,0.5,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-15T06:00:00,11.3,11.3,9.6,89.23,0,0,,0,0,10.1,5,118,1020,1.5,,14,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999,E1213"
switzerland,2021-06-15T07:00:00,14.7,14.7,10.5,76,0,0,,0,0,13,5.7,11,1019.3,1,,84,0.3,1,,Clear,clear-day,"06606099999,06610099999,06625099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-06-15T08:00:00,16.4,16.4,12.3,76.66,0,0,,0,0,13,0.4,9,1019,0,22,292,1.1,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T09:00:00,19.8,19.8,13,64.98,0,0,,0,0,10.4,3,25,1018.5,2,,468,1.7,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T10:00:00,21.6,21.6,12,54.56,0,0,,0,0,12.2,6.2,352,1017.9,1.7,,628,2.3,6,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T11:00:00,23.1,23.1,12.8,52.13,0,0,,0,0,15.5,9.4,357,1017.5,0.5,,809,2.9,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976,06636099999"
switzerland,2021-06-15T12:00:00,25,25,15.2,54.68,0,0,,0,0,16.9,7.7,335,1017.1,0.5,,878,3.2,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T13:00:00,26.1,26.1,12.4,42.55,0,0,,0,0,16.9,9.4,37,1016.6,1,,940,3.4,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T14:00:00,27.1,26.9,12,39.18,0,0,,0,0,16.9,10.2,8,1016.3,10,25,948,3.4,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T15:00:00,27.6,27.2,12.2,38.51,0,0,,0,0,16.9,8.2,33,1015.9,2,,903,3.3,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T16:00:00,27.7,27.3,11.7,36.9,0,0,,0,0,16.6,7.9,38,1015.6,18.4,,808,2.9,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
