name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-05-15T17:00:00,9.1,7.9,7.4,88.99,1.573,100,rain,0,0,34.2,8.4,239,1009.5,100,,91,0.3,1,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-15T18:00:00,9,8.1,7.4,89.5,1.853,100,rain,0,0,30.2,6.7,220,1009.6,100,,69,0.2,1,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-15T19:00:00,9.4,8.9,7.7,88.73,0.77,100,rain,0,0,28.8,5.7,217,1009.5,100,,86,0.3,1,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-15T20:00:00,9.1,8.8,7.7,90.82,0.497,100,rain,0,0,25.6,4.8,258,1009.2,100,4,44,0.2,0,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-15T21:00:00,8.6,8.6,7.4,92.08,2.878,100,rain,0,0,19.1,3.8,280,1010.1,100,,7,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-15T22:00:00,8.5,7.8,7.2,91.91,1.922,100,rain,0,0,19.1,6,191,1010.7,99.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-15T23:00:00,8,6.1,6.5,90.64,0.088,100,rain,0,0,19.4,10.6,135,1011,98.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-16T00:00:00,7.4,6.5,5.9,90.45,0.083,100,rain,0,0,19.8,6,140,1011.1,99.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-16T01:00:00,6.9,5.6,5.8,92.98,0.003,100,rain,0,0,20.2,7.3,150,1011.3,95,,0,0,0,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-16T02:00:00,7.3,6.1,5.7,89.73,0,0,,0,0,19.1,6.9,160,1011.1,88.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-16T03:00:00,7.3,6,5.9,90.79,0.002,100,rain,0,0,17.6,7.1,158,1010.8,52.8,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-16T04:00:00,7.2,6.3,5.5,89.22,0,0,,0,0,16.2,5.8,155,1010.4,79.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-16T05:00:00,6.4,6.4,5.5,93.97,0,0,,0,0,15.1,3.5,222,1010.4,97,,0,0,0,,Overcast,cloudy,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-16T06:00:00,6.5,6.5,5.6,93.88,0,0,,0,0,15.8,4.4,265,1010.3,98.5,,7,0,0,,Overcast,cloudy,"06635099999,06638099999,06628099999,06631099999,D0499,06636099999"
switzerland,2021-05-16T07:00:00,7.4,7.4,6.1,91.47,0,0,,0,0,14.4,2.1,147,1010,89.9,,23,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T08:00:00,8.4,8.4,6.5,87.81,0,0,,0,0,15.1,4.6,155,1009.7,100,5,95,0.3,1,,Overcast,cloudy,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T09:00:00,9.3,9.3,7.1,85.75,0,0,,0,0,17.3,4.2,224,1009.5,65.5,,157,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T10:00:00,10.1,10.1,7.3,82.56,0.005,100,rain,0,0,18,3.9,243,1009,85.9,,204,0.7,2,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T11:00:00,11,11,7.7,79.88,0.014,100,rain,0,0,18,3.3,140,1008,79.2,,223,0.8,2,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T12:00:00,9.7,9.1,7.8,88.18,2.02,100,rain,0,0,18,5.9,140,1008.5,98.5,,103,0.4,1,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T13:00:00,10.2,10.2,8.5,89.31,2.024,100,rain,0,0,19.1,9.9,129,1007.7,99.7,,215,0.8,2,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T14:00:00,10.7,10.7,8.7,87.77,0.806,100,rain,0,0,19.8,5.8,122,1006.6,100,4,296,1.1,3,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T15:00:00,10.6,10.6,8.8,88.78,2.232,100,rain,0,0,23.8,3.3,342,1006.4,100,,154,0.6,2,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T16:00:00,10.5,10.5,9.5,93.8,5.196,100,rain,0,0,46.1,5.1,22,1006.6,100,,81,0.3,1,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T17:00:00,11.1,11.1,9.7,90.92,3.323,100,rain,0,0,49.3,6.7,33,1006.5,99.3,,133,0.5,1,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T18:00:00,11.4,11.4,10.1,91.53,0.394,100,rain,0,0,54.7,4.7,73,1006.1,99.3,,120,0.4,1,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T19:00:00,11.1,11.1,9.6,90.84,0.177,100,rain,0,0,55.4,7.5,165,1005.8,100,,65,0.2,1,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T20:00:00,11.1,11.1,10.1,93.65,1.205,100,rain,0,0,48.2,3.9,136,1005.6,97,,55,0.2,1,,"Rain, Overcast",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T21:00:00,10.9,10.9,9.9,93.26,0.25,100,rain,0,0,27.4,3.4,206,1006.8,85,,13,0,0,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-16T22:00:00,10.8,10.8,8.9,88.06,0.237,100,rain,0,0,33.1,7.7,230,1007.5,47,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-16T23:00:00,9.5,9.5,8.5,93.45,0.205,100,rain,0,0,32,2.4,211,1008.6,66.4,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-17T00:00:00,9,7.7,6.6,85.12,0.004,100,rain,0,0,32.8,8.6,245,1009.5,66.7,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-17T01:00:00,9,7,5.1,76.56,0,0,,0,0,33.1,12.6,206,1010.3,72.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-17T02:00:00,8.1,6.7,4.4,77.69,0,0,,0,0,33.1,8.3,206,1010.7,61.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-17T03:00:00,7.7,5.5,5.3,85.06,0.434,100,rain,0,0,38.2,12.2,216,1011.2,48.6,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-17T04:00:00,7.5,6.3,5.6,87.76,0.023,100,rain,0,0,39.2,7.2,222,1010.7,39.2,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-17T05:00:00,8.1,7.1,4.6,78.86,0.003,100,rain,0,0,41.4,6.8,204,1010.6,68.4,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-17T06:00:00,7.7,6,4.7,81.27,0.197,100,rain,0,0,43.9,9.3,235,1011.3,62.1,,5,0,0,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-05-17T07:00:00,8,6.3,4.7,79.46,0.276,100,rain,0,0,44.3,9.8,219,1011.6,47.8,,54,0.2,1,,"Rain, Partially cloudy",rain,"06635099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T08:00:00,7.6,4.8,4.7,81.86,0.96,100,rain,0,0,44.3,16,222,1012.4,90,4,73,0.3,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T09:00:00,8.1,6.7,5.6,84.3,0.206,100,rain,0,0,45,8.2,214,1012.7,38,,103,0.4,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T10:00:00,8.9,5.7,5.5,78.8,0.14,100,rain,0,0,51.5,23.3,230,1012.8,53,,170,0.6,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T11:00:00,9.6,6.6,5.6,75.9,0.102,100,rain,0,0,53.3,23.3,238,1013.1,64.2,,620,2.2,6,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T12:00:00,11.2,11.2,7.1,75.86,0.501,100,rain,0,0,60.8,17.9,227,1012.7,78.1,,501,1.8,5,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T13:00:00,10.2,10.2,5.2,70.99,0.083,100,rain,0,0,63.7,28.6,240,1013.3,75.5,,649,2.3,6,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T14:00:00,12.5,12.5,4.6,58.53,0.002,100,rain,0,0,64.1,26.5,235,1012.6,90,15,787,2.8,8,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T15:00:00,10.4,10.4,6.7,77.8,0.477,100,rain,0,0,66.6,22.9,238,1014.2,79.1,,749,2.7,7,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T16:00:00,12.8,12.8,7,67.69,0.027,100,rain,0,0,65.5,17,234,1012.9,75.1,,701,2.5,7,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T17:00:00,12.5,12.5,4.6,58.43,0,0,,0,0,64.4,26.6,235,1013.5,81.7,,556,2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T18:00:00,11.8,11.8,5.4,64.77,0.038,100,rain,0,0,60.8,26.3,236,1014.4,84.4,,151,0.5,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T19:00:00,11.4,11.4,5.5,66.98,0,0,,0,0,43.9,17,227,1014.6,94.4,,188,0.7,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T20:00:00,10,10,5.7,74.35,0.031,100,rain,0,0,41.8,17.8,232,1015.8,90,13,58,0.2,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T21:00:00,9.5,8.5,5.6,76.88,0.021,100,rain,0,0,36,7.7,238,1016.2,74.7,,10,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-17T22:00:00,9.1,7.2,5.3,77.34,0.169,100,rain,0,0,33.1,11.7,242,1017.3,54.4,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-17T23:00:00,8.9,7.3,5.9,81.24,0.151,100,rain,0,0,30.6,10.4,235,1018,68.7,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-18T00:00:00,8.5,6.3,5.8,83.07,0.213,100,rain,0,0,30.6,13.3,225,1018.4,86.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-18T01:00:00,8.1,8.1,6.4,89.06,0.642,100,rain,0,0,31.7,4.3,194,1018.3,94.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-18T02:00:00,8,8,6.5,90.57,0.048,100,rain,0,0,30.6,4.3,206,1018.3,85.7,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-18T03:00:00,8.1,7,6.3,88.09,0.042,100,rain,0,0,31,7.3,226,1018.1,52,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-18T04:00:00,8.1,6.6,6.3,88.6,0.198,100,rain,0,0,30.2,8.9,239,1018,64.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-18T05:00:00,8,6.6,5.7,85.2,0.019,100,rain,0,0,29.5,8.7,234,1018.2,84.4,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-18T06:00:00,8,8,5.9,86.94,0.103,100,rain,0,0,27.4,4.3,258,1018.4,88.7,,5,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T07:00:00,8.5,7.1,5.9,84.15,0.104,100,rain,0,0,26.6,8.4,238,1018.7,85.9,,35,0.1,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T08:00:00,8.5,6.5,5.9,83.68,0.083,100,rain,0,0,27.4,12.1,235,1018.8,80,15,98,0.4,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T09:00:00,9.2,7.8,6.4,82.58,0,0,,0,0,26.3,9.3,238,1018.9,87,,164,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T10:00:00,10.5,10.5,5.8,72.82,0,0,,0,0,29.9,10.2,247,1018.5,45.1,,499,1.8,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T11:00:00,11.5,11.5,5.2,65.34,0,0,,0,0,37.1,9,229,1017.8,29.6,,437,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T12:00:00,12.2,12.2,4.1,57.6,0,0,,0,0,37.4,15.7,253,1017.2,70.3,,306,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T13:00:00,13.2,13.2,4.9,56.95,0,0,,0,0,35.3,13.2,280,1016.3,84.9,,1036,3.7,10,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T14:00:00,14,14,4,51.11,0,0,,0,0,27.4,15,289,1015.6,80,15,631,2.3,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T15:00:00,14.4,14.4,3.2,46.94,0,0,,0,0,26.6,12,286,1015.2,100,,536,1.9,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T16:00:00,14.7,14.7,3,45.3,0,0,,0,0,29.9,12.4,296,1014.1,94.1,,903,3.3,9,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T17:00:00,15.1,15.1,0.3,36.57,0,0,,0,0,27.7,11.3,270,1013.7,96.8,,457,1.6,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T18:00:00,14.4,14.4,3.7,48.42,0,0,,0,0,21.2,11.1,268,1013.9,100,,295,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-18T19:00:00,13.4,13.4,5.3,57.98,0,0,,0,0,19.1,6.1,278.2,1016,100,,166.7,0.6,2,,Overcast,cloudy,remote
switzerland,2021-05-18T20:00:00,11.6,11.6,5.5,66.16,0,0,,0,0,13.3,4,248.6,1016,100,,64.8,0.2,1,,Overcast,cloudy,remote
switzerland,2021-05-18T21:00:00,9.9,9.5,5.9,76.17,0,0,,0,0,15.5,5.4,250.1,1017,100,,9.9,0,0,,Overcast,cloudy,remote
switzerland,2021-05-18T22:00:00,8.9,8,5.2,77.61,0,0,,0,0,16.2,6.5,249.6,1018,100,,0,0,0,,Overcast,cloudy,remote
switzerland,2021-05-18T23:00:00,8.6,7.9,4.5,75.86,0.112,100,rain,0,0,18,5.8,194,1018.9,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-19T00:00:00,8.4,7,4.1,74.06,0.033,100,rain,0,0,20.2,8.8,192,1019.3,98.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-19T01:00:00,7.9,6.9,5.6,85.57,0.008,100,rain,0,0,20.5,6.4,173,1019.8,80.3,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-19T02:00:00,7.5,6.2,5.4,86.31,0.104,100,rain,0,0,17.6,7.4,163,1020.2,74.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-19T03:00:00,7.4,6.1,4.9,84.34,0.034,100,rain,0,0,16.6,7.7,132,1020,83.2,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-19T04:00:00,7,7,5.2,88.28,0.966,100,rain,0,0,14.8,3.3,218,1020.5,90.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-19T05:00:00,6.9,5.7,5.4,89.7,0.156,100,rain,0,0,13,6.7,179,1020.5,90.8,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-19T06:00:00,7,7,5.5,90.3,0.068,100,rain,0,0,11.2,4.6,148,1020.7,89.8,,6,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-05-19T07:00:00,7.3,6.7,5.5,88.31,0.054,100,rain,0,0,11.9,5.1,192,1020.9,82.3,,11,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T08:00:00,7.4,6.3,5.7,88.83,0.005,100,rain,0,0,16.2,6.9,114,1021.3,100,12,49,0.2,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T09:00:00,8.6,7.9,6,83.43,0,0,,0,0,22.3,5.9,198,1021.5,84.5,,201,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T10:00:00,8.6,7.6,5.9,83.21,0.032,100,rain,0,0,25.6,7.3,197,1021.5,73.7,,175,0.6,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T11:00:00,8.6,8.6,5.8,82.33,0.524,100,rain,0,0,25.6,3.4,192,1021.4,68,,206,0.7,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T12:00:00,10.1,10.1,5.7,73.89,0.008,100,rain,0,0,27.7,7.9,152,1020.3,99.2,,686,2.5,7,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T13:00:00,10.2,10.2,4.7,68.82,0.036,100,rain,0,0,30.6,12.2,215,1020,86.6,,280,1,3,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T14:00:00,8,6.4,5.5,84.24,3.848,100,rain,0,0,31.7,9.4,1,1021.2,100,3,165,0.6,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T15:00:00,10.2,10.2,6.4,77.02,0.081,100,rain,0,0,32.4,7.5,67,1020.4,72.6,,546,2,5,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T16:00:00,10.3,10.3,5,69.37,0.002,100,rain,0,0,31,8.2,167,1020.4,86.7,,216,0.8,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T17:00:00,11.3,11.3,4.4,62.66,0.043,100,rain,0,0,29.9,7.1,171,1019.8,98.7,,483,1.7,5,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T18:00:00,11.6,11.6,5.7,66.72,0.161,100,rain,0,0,31.7,10.9,228,1020,90,,368,1.3,4,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T19:00:00,10.1,10.1,4.5,68.35,0.112,100,rain,0,0,30.2,13.1,253,1021.1,73.2,,133,0.5,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T20:00:00,8.1,6,3.9,74.9,0.035,100,rain,0,0,28.8,12.1,223,1022.2,90,16,57,0.2,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T21:00:00,7.9,6.8,4.1,76.83,0.028,100,rain,0,0,18.4,7.1,220,1022.7,90.5,,13,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-19T22:00:00,7.6,7.6,4.4,80,0.012,100,rain,0,0,18,4.8,226,1023.2,87.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-19T23:00:00,7.1,6.4,4.8,85.01,0,0,,0,0,18.7,5.2,237,1023.6,55.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-20T00:00:00,7.4,6.7,5,84.87,0.009,100,rain,0,0,19.8,5.3,208,1023.8,69.7,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-20T01:00:00,6.9,6.9,4.7,86.22,0.002,100,rain,0,0,20.5,4.7,224,1024.2,57.6,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-20T02:00:00,6.9,6.2,4.7,85.45,0.007,100,rain,0,0,20.5,5.3,136,1024.3,56.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-20T03:00:00,7.1,6.3,4.3,82.58,0.033,100,rain,0,0,19.1,5.4,230,1024.1,64.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-20T04:00:00,6.6,6.6,5.2,90.57,0.463,100,rain,0,0,18.7,4.3,216,1024.5,87.7,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-20T05:00:00,7,6.5,5.1,87.58,0.012,100,rain,0,0,17.3,4.8,213,1024.4,89.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-20T06:00:00,6.9,6.9,5.2,88.62,0.493,100,rain,0,0,16.6,4.7,238,1024.8,95.1,,5,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-05-20T07:00:00,7.1,7.1,5.2,87.75,0.011,100,rain,0,0,15.8,3.1,225,1025.1,93.6,,8,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T08:00:00,7.5,7.5,5.7,88.46,0.01,100,rain,0,0,15.5,3.5,227,1025.5,100,2,51,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T09:00:00,8.2,6.6,5.7,84.5,0.002,100,rain,0,0,24.1,9.4,236,1025.6,65.6,,117,0.4,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T10:00:00,10.1,10.1,5.9,75.52,0,0,,0,0,27,10.9,231,1025.2,68,,457,1.6,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T11:00:00,11,11,4.6,64.44,0,0,,0,0,26.6,6.5,272,1024.6,63.6,,477,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T12:00:00,12.5,12.5,5.2,60.91,0,0,,0,0,25.2,4.8,252,1024.1,60,,483,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
