name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-03-10T20:00:00,6.7,5.7,-0.1,61.86,0,0,,0,0,12.6,5.8,240.1,1018,98.7,,0,0,0,,Overcast,cloudy,remote
switzerland,2021-03-10T21:00:00,6.4,6.4,-1.2,58.32,0,0,,0,0,13.7,2.8,141,1018.8,99,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-10T22:00:00,5.5,5.5,-0.4,65.7,0,0,,0,0,15.5,4.3,165,1019.1,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-10T23:00:00,6.2,5.4,-0.7,61.01,0,0,,0,0,17.6,5.2,172,1018.4,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T00:00:00,5.9,4.8,-0.5,63.47,0,0,,0,0,20.9,6,154,1017.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T01:00:00,6.4,5.6,-1.7,56.32,0,0,,0,0,22.7,5.2,189,1017.3,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T02:00:00,6,4.7,-1,60.54,0,0,,0,0,24.1,6.9,185,1016.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T03:00:00,6,4.6,-0.9,61.28,0,0,,0,0,27.4,7.2,129,1016.2,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T04:00:00,8,6,-2.7,46.74,0,0,,0,0,28.8,11.3,215,1015.3,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T05:00:00,8.5,5.5,-2.2,47.1,0,0,,0,0,28.4,19.6,255,1015.1,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T06:00:00,8.2,5.7,-0.9,52.85,0,0,,0,0,29.9,14.9,238,1015,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T07:00:00,8.6,6.7,-1.3,49.85,0,0,,0,0,28.8,11.3,221,1015,90,18,7,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-03-11T08:00:00,9,7.2,-0.8,50.19,0,0,,0,0,32.8,11.7,232,1015.3,99.3,,32,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T09:00:00,10,10,-0.7,47.17,0,0,,0,0,35.3,16.5,231,1015.3,100,,172,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T10:00:00,11.1,11.1,0.6,48.5,0,0,,0,0,40.7,19.2,250,1014.8,98.2,,224,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T11:00:00,12.1,12.1,1.5,48.25,0,0,,0,0,42.8,21.9,239,1013.8,99.3,,357,1.3,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T12:00:00,12.5,12.5,2.2,49.4,0,0,,0,0,51.8,25.1,240,1012.9,100,,212,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T13:00:00,12.6,12.6,3.4,53.44,0,0,,0,0,54.4,28.7,248,1012.4,100,18,174,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T14:00:00,12.6,12.6,4.2,56.65,0,0,,0,0,55.4,22.9,256,1011.4,100,,103,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T15:00:00,12.3,12.3,4.6,59.33,0.002,100,rain,0,0,52.9,19.6,240,1010.4,100,,71,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T16:00:00,13,13,5,58.67,0.013,100,rain,0,0,55.1,20.4,239,1009.3,99.3,,79,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T17:00:00,12.5,12.5,5.1,60.83,0.01,100,rain,0,0,71.3,19.9,246,1008.9,92.8,,42,0.2,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T18:00:00,12,12,5.5,64.37,0.143,100,rain,0,0,57.6,21.1,258,1008.9,62.1,,12,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-11T19:00:00,10,10,7.9,86.71,3.145,100,rain,0,0,72.7,29.3,254,1011.5,100,1,5,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-03-11T20:00:00,9,5.5,6.3,82.98,1.743,100,rain,0,0,72,27.4,239,1013.2,98.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T21:00:00,9.2,6.1,4.7,73.75,0.12,100,rain,0,0,58,22.6,229,1013.7,98.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T22:00:00,8.6,6,3.8,71.62,0.023,100,rain,0,0,60.1,16.5,222,1014.3,64.6,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-11T23:00:00,8.7,6.2,3.7,70.69,0.004,100,rain,0,0,58,16.2,216,1015.3,39,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T00:00:00,8.9,5.9,2.8,65.45,0.016,100,rain,0,0,55.8,22,213,1015.5,54.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T01:00:00,6.4,3,2.9,78.32,1.371,100,rain,0,0,53.3,18.1,238,1017.5,58.2,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T02:00:00,6.1,2.8,3,80.29,1.15,100,rain,0,0,50.8,17.1,250,1018.1,55.1,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T03:00:00,5.8,3.6,3,82.17,0.009,100,rain,0,0,47.2,10.1,239,1017.6,53.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T04:00:00,5.3,3.5,0.7,72.59,0.007,100,rain,0,0,38.9,7.8,199,1017.8,77.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T05:00:00,4.8,1.9,-0.9,66.76,0.004,100,rain,0,0,35.6,12.6,224,1018.3,92.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T06:00:00,4.2,1.5,-1.1,68.48,0,0,,0,0,31.7,10.9,216,1018.9,90.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T07:00:00,3.5,1.7,-0.9,72.93,0,0,,0,0,28.4,6.8,203,1019.3,30,20,11,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T08:00:00,4.2,2.3,-1.1,68.57,0,0,,0,0,27.4,7.6,208,1018.9,62.8,,82,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T09:00:00,5.7,2.5,-0.9,62.45,0,0,,0,0,31,15.8,231,1018.7,52.4,,281,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T10:00:00,7.2,3.9,-0.7,57.39,0,0,,0,0,36.4,19.4,237,1018.2,52.3,,449,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T11:00:00,8.4,5.8,-0.6,52.91,0,0,,0,0,40.7,16.2,271,1017.7,65.3,,647,2.3,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T12:00:00,9,6.2,0,53.14,0,0,,0,0,46.8,19.1,245,1017,56.4,,667,2.4,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T13:00:00,9.9,7.6,-0.5,48.22,0,0,,0,0,47.5,17.1,263,1016.2,60,20,714,2.6,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T14:00:00,8.3,5,-1.5,49.89,0,0,,0,0,46.8,22.6,258,1016.4,47.3,,828,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T15:00:00,9.5,6.6,-0.4,49.74,0,0,,0,0,46.4,22.7,240,1015.8,37.8,,388,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T16:00:00,9.5,7,-1.2,47.39,0,0,,0,0,46.8,17.5,247,1015.4,41.5,,90,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T17:00:00,8.7,5.8,-2.1,46.67,0,0,,0,0,42.8,20.1,233,1015,35.7,,44,0.2,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T18:00:00,8.6,5.4,-3.6,42,0,0,,0,0,36,22.1,219,1014.9,18,,27,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-12T19:00:00,7.6,4.5,-2.8,47.6,0,0,,0,0,32,19.2,222,1015.3,60,20,8,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-03-12T20:00:00,6.7,4.6,-2.8,50.9,0,0,,0,0,33.1,10.3,227,1016,60.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T21:00:00,6.4,4.5,-3.1,50.65,0,0,,0,0,34.2,9.6,214,1016.4,34.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T22:00:00,6.9,4.7,-3.4,47.83,0,0,,0,0,35.6,11.3,217,1016.4,81,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-12T23:00:00,7.2,5,-3.4,46.98,0,0,,0,0,38.5,11.5,224,1016.6,98.4,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T00:00:00,7.1,3.5,-1.8,53.13,0.004,100,rain,0,0,41.8,22.6,244,1016.7,99.9,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T01:00:00,6.5,2.8,-0.4,61.07,0.002,100,rain,0,0,44.3,21.5,236,1016.6,96.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T02:00:00,6.1,2.8,0.1,65.22,0,0,,0,0,44.6,17.7,220,1016.5,96.1,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T03:00:00,5.7,2.6,0.2,67.8,0,0,,0,0,43.9,14.7,218,1015.8,97.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T04:00:00,6,2.9,-0.1,64.82,0,0,,0,0,43.2,15.8,220,1015,59.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T05:00:00,6.1,2.7,-0.6,62.27,0,0,,0,0,42.1,18.1,221,1014.6,72,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T06:00:00,6.1,2.9,-1.2,59.6,0,0,,0,0,43.9,16.8,222,1014.4,78.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T07:00:00,6.1,3.6,-1.1,59.96,0,0,,0,0,46.8,12.1,210,1014,80,30,9,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T08:00:00,6.7,3.6,-1.4,56.56,0,0,,0,0,46.4,16.2,235,1013.5,94.9,,60,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T09:00:00,7.6,3.7,-1.8,51.49,0,0,,0,0,49.7,26.6,233,1013.5,98.4,,215,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T10:00:00,9,5.2,-1.8,46.7,0,0,,0,0,55.8,32.1,222,1012.6,95.2,,425,1.5,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T11:00:00,9.6,6.2,-2.8,41.66,0,0,,0,0,66.6,28.8,229,1011.3,95,,316,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T12:00:00,10.1,10.1,-2.2,42.17,0,0,,0,0,69.8,33.6,232,1011.1,90.6,,251,0.9,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T13:00:00,11.4,11.4,-2.7,37.1,0,0,,0,0,70.2,45.2,231,1009.8,90,25,482,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T14:00:00,10.9,10.9,-2.1,40.01,0,0,,0,0,70.9,39.6,233,1009,97.8,,234,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T15:00:00,11.1,11.1,-1.5,41.64,0,0,,0,0,68.4,35,237,1008.1,94.2,,217,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T16:00:00,11.1,11.1,-1.7,41.08,0,0,,0,0,65.9,32.5,239,1007.8,100,,156,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T17:00:00,10.4,10.4,-1.4,43.7,0,0,,0,0,59.4,32.2,249,1008,100,,71,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T18:00:00,5.4,0.6,3,84.97,1.009,100,rain,0,0,74.2,29.8,268,1011,100,,19,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-13T19:00:00,4.7,1.1,2.7,87,1.765,100,rain,0,0,70.6,17.1,251,1011.6,100,3,6,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-03-13T20:00:00,4.6,0.6,2.9,88.78,2.566,100,rain,0,0,61.6,19.7,222,1011.7,99.9,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T21:00:00,5.1,1.1,1.6,77.91,0.246,100,rain,0,0,63.4,21.3,221,1011.5,78.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T22:00:00,5.6,1.4,0.8,71.27,0,0,,0,0,49,24.1,221,1011.4,66.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-13T23:00:00,6.4,1.7,-0.1,63.01,0,0,,0,0.1,52.9,32.3,214,1010.7,84.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T00:00:00,4.1,-0.2,2.1,86.75,0.426,100,rain,0,0.1,60.1,20.9,220,1011.3,96.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T01:00:00,2.8,-1.9,1.4,90.65,3.526,100,rain,0,0,56.9,21.3,243,1011.7,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T02:00:00,2.7,-1.2,1.4,91.05,0.864,100,rain,0,0.7,55.8,15.5,223,1011.8,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T03:00:00,3.1,-1,1.1,86.47,0.018,100,rain,0,0.9,52.6,17.7,216,1012.1,97,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T04:00:00,2.2,-1.4,0.5,88.49,0.304,100,rain,0,0,51.1,13.8,222,1013.9,51.3,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T05:00:00,2.2,-1.5,-1.4,77.29,0.045,100,rain,0,0,43.9,13.9,247,1015,63.2,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T06:00:00,2.1,-1,-2.2,73.18,0.589,100,rain,0,0,37.8,11,231,1015.8,63,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T07:00:00,1.6,-0.9,-1.2,81.99,0.088,100,"rain,snow",0.6,0,33.5,7.9,241,1016.5,100,18,10,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-03-14T08:00:00,1.6,-1.5,-1.4,80.21,0.007,100,"rain,snow",0.3,0,34.6,10.7,222,1017.3,68.3,,40,0.1,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T09:00:00,2.5,-1.6,-1.2,76.85,0.01,100,rain,0.2,0,34.6,16.7,224,1017.5,75.3,,177,0.6,2,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T10:00:00,3.2,0,-2.2,67.66,0.002,100,rain,0.1,0,39.6,12.2,234,1017.4,100,,261,0.9,3,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T11:00:00,3.5,0.2,-2.5,64.46,0,0,rain,0.2,0,41.4,13.8,244,1017.8,100,,175,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T12:00:00,3.2,-0.5,-1.8,69.55,0.002,100,rain,0.3,0,44.6,15.5,235,1017.9,100,,169,0.6,2,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T13:00:00,1.3,-1.9,0.2,92.75,0.976,100,"rain,snow",0.1,0.1,47.5,10.4,201,1019,100,4,100,0.4,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T14:00:00,2.2,-2,0.7,89.75,0.248,100,rain,0,0.5,41.8,16.6,221,1018.5,94.6,,298,1.1,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T15:00:00,2.5,-1.4,1,89.91,0.636,100,rain,0,0.8,48.2,15.6,239,1018.5,62.3,,125,0.5,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T16:00:00,3.5,0.5,1.8,88.79,0.604,100,rain,0,0.5,45.7,12.1,229,1018.4,51.2,,150,0.5,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T17:00:00,3.6,-0.2,1.6,86.35,0.346,100,rain,0.1,0.3,38.5,16.8,252,1018.8,46.2,,95,0.3,1,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T18:00:00,1.8,-1.3,0.6,91.84,1.648,100,"rain,snow",0.2,0.2,39.6,10.5,259,1020.2,58.1,,33,0.1,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T19:00:00,2.5,0.4,1.1,90.62,0.035,100,rain,0.5,0.2,38.5,7.4,212,1020.2,90,4,12,0,0,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-14T20:00:00,2.5,0.9,1.2,90.95,0.127,100,rain,0.4,0.1,32,6.1,189,1021,99.5,,0,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T21:00:00,2.2,-0.1,1.2,93.03,0.242,100,rain,0.2,0.1,33.5,7.7,226,1021.2,99.2,,0,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T22:00:00,1.9,-1.2,0.6,91.07,0.401,100,"rain,snow",0,0.4,33.8,11,214,1021.3,98.5,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-14T23:00:00,1.2,1.2,0.4,94.01,0.496,100,"rain,snow",0,0.4,33.1,2,196,1021.3,93,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T00:00:00,1.6,-0.4,0.6,93.01,0.763,100,"rain,snow",0.4,0.4,28.8,6.7,209,1021.1,85.2,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T01:00:00,2.1,0.2,1.2,93.21,25.429,100,rain,0,0,26.3,6.8,208,1020.8,57.8,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T02:00:00,0.8,-1.9,0.4,97.03,1.877,100,"rain,snow",0,0.2,24.8,8.2,230,1021.1,75.2,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T03:00:00,1.2,-0.3,0.4,93.88,0.226,100,"rain,snow",0,0.3,24.8,5.2,183,1020.4,99.2,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T04:00:00,1.8,-0.3,0.7,92.41,0.085,100,"rain,snow",0,2.9,26.3,6.8,198,1019.2,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T05:00:00,1.7,-0.8,0.7,93.2,0.694,100,"rain,snow",0,3.6,29.9,8.2,221,1018.6,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T06:00:00,2.1,-1.8,0.4,88.55,0.736,100,rain,0,3.6,31,15.3,226,1018.2,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T07:00:00,2.1,-1.8,0.6,89.47,0.111,100,rain,0,3.4,33.5,15.2,222,1017.8,100,4,7,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T08:00:00,2,-1.7,0.7,91.06,0.912,100,"rain,snow",0,3.3,36,13.4,228,1017.7,93.3,,20,0.1,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T09:00:00,1.6,-0.7,0.6,93.06,1.174,100,"rain,snow",0.1,3.3,36.4,7.7,221,1018.1,90.6,,49,0.2,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T10:00:00,1.5,-1.3,0.6,93.59,1.686,100,"rain,snow",0.3,3,34.2,9.3,236,1018.5,94.8,,107,0.4,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T11:00:00,3,-1,1.6,90.51,0.527,100,rain,0.4,3.8,34.9,16.4,240,1018,89.8,,229,0.8,2,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T12:00:00,3.9,1.2,2.3,89.01,0.31,100,rain,0.3,3.2,39.2,10.7,251,1017.6,86.1,,219,0.8,2,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T13:00:00,4.1,0.3,2.1,86.86,0.097,100,rain,0.3,2.7,40,17.2,241,1017.5,100,15,575,2.1,6,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
