name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-12-10T07:00:00,-2.2,-4,-4.5,83.76,0,0,,0,2.3,14.3,5.1,245,999.5,100,16,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-10T08:00:00,-2.2,-2.2,-3.5,90.86,0.238,100,snow,0,2.3,12.5,4.4,152,999.2,100,,0,0,0,,"Snow, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-10T09:00:00,-2,-4.1,-2.9,93.81,1.113,100,snow,0.04,0.04,8.1,5.6,151,999.1,100,,9,0,0,,"Snow, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-12-10T10:00:00,-1.6,-4.4,-2.5,93.72,1.882,100,"rain,snow",0.04,0.08,15.6,7.4,135,998.7,100,,10,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-10T11:00:00,-1.4,-3.9,-2.3,93.72,1.03,100,"rain,snow",0.04,0.11,15.6,6.9,178,998.9,100,,12,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-10T12:00:00,-0.8,-3.9,-1.5,94.84,1.464,100,"rain,snow",0.04,0.15,15.7,8.7,137,998.3,100,,13,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-10T13:00:00,0.2,-2.1,-0.7,93.47,0.369,100,"rain,snow",0.04,0.19,21.8,6.8,185,998,100,0,20,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-10T14:00:00,2.4,-1.3,0.4,86.44,0.434,100,rain,0.04,0.23,29.3,14.1,228,998.1,99.3,,26,0.1,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-10T15:00:00,2.1,-1.8,0.9,91.64,0.83,100,rain,0.04,0.27,33.3,14.9,238,999.3,100,,42,0.2,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-10T16:00:00,2.1,-2.6,0.9,91.72,0.995,100,rain,0.04,0.3,39.6,19.7,239,1000.4,100,,23,0.1,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-10T17:00:00,2.1,-1.6,0.6,89.77,0.072,100,rain,0.04,0.34,38.1,14.1,243,1001.5,99.7,,7,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-10T18:00:00,2,-0.5,0.1,87.18,0.006,100,rain,0.04,0.38,24.1,8.6,221,1002.9,97.5,,0,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-10T19:00:00,2,-1,0.2,88.09,0.574,100,"rain,snow",0.04,0.42,40.7,10,233,1004.3,100,20,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-10T20:00:00,1.6,-1.4,0.1,89.42,0.004,100,"rain,snow",0.04,0.46,30.3,10.4,212,1005.4,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-10T21:00:00,1,-2.8,0.1,93.4,0.46,100,"rain,snow",0.04,0.49,29.3,13,248,1006.9,97.5,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-10T22:00:00,1,-1.4,0.2,94.21,0.107,100,"rain,snow",0.04,0.53,31.4,7.4,249,1008.1,89.8,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-10T23:00:00,1,-1.1,0.1,93.93,0.437,100,"rain,snow",0.04,0.57,18.9,6.5,190,1009,77.2,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T00:00:00,1.1,-1.9,-0.6,88.5,0.002,100,"rain,snow",0.04,0.61,20.8,9.5,229,1009.9,85.4,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T01:00:00,1.5,-1.4,-1.1,82.62,0.002,100,"rain,snow",0.04,0.65,31.4,9.5,242,1010.3,94.7,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T02:00:00,1.5,-1.8,-1.2,82.36,0,0,"rain,snow",0.04,0.68,24.5,11.3,228,1011.1,49.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T03:00:00,1.6,-0.8,-1.6,79.1,0,0,"rain,snow",0.04,0.72,22.6,8,244,1012,89.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T04:00:00,1.5,1.5,-1.4,80.8,0,0,"rain,snow",0.04,0.76,25,4.7,241,1012.7,99.9,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T05:00:00,1.9,-1.5,-1.8,76.24,0.004,100,"rain,snow",0.04,0.8,23.6,12.2,228,1013.2,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T06:00:00,1.6,-1.3,-1,82.76,0.013,100,"rain,snow",0.04,0.84,25,9.8,226,1014,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T07:00:00,1.6,-1.2,-1,83.32,0.04,100,"rain,snow",0.04,0.87,28,9.2,216,1014.9,100,2,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T08:00:00,1,-2.1,-0.4,90.51,0.152,100,"rain,snow",0.04,0.91,20.8,10,223,1016,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T09:00:00,1,-1.3,-0.3,90.95,0.121,100,"rain,snow",0,0.87,16.8,7.4,224,1017.3,100,,17,0.1,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-11T10:00:00,1.1,-0.8,-0.1,91.2,0.035,100,"rain,snow",0.1,0.84,20.8,6.2,214,1018.4,100,,57,0.2,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-11T11:00:00,1.5,-0.1,-0.1,88.7,0.027,100,"rain,snow",0.2,0.8,14.9,5.6,236,1019.5,98.4,,84,0.3,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-11T12:00:00,1.6,-0.6,0.1,89.85,0.107,100,"rain,snow",0.3,0.76,11.2,7.2,213,1020,98.5,,75,0.3,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-11T13:00:00,2,0.2,-0.2,85.42,0.011,100,rain,0.3,0.72,20.8,6.4,214,1020.6,100,3,64,0.2,1,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-11T14:00:00,1.6,-0.6,0.3,90.85,0.016,100,"rain,snow",0.4,0.68,11.2,7,122,1021.2,98.5,,57,0.2,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-11T15:00:00,1.7,-0.4,0.3,90.48,0.015,100,"rain,snow",0.3,0.65,12.4,6.7,132,1021.9,98.4,,36,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-11T16:00:00,1.6,-0.4,0.3,90.83,0.006,100,"rain,snow",0.2,0.61,12.9,6.5,169,1022.8,100,,22,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-11T17:00:00,1.5,1.5,0.3,91.65,0.006,100,"rain,snow",0.2,0.57,10.3,4.8,138,1023.7,89.1,,7,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-11T18:00:00,1.4,1.4,0.4,92.54,0.002,100,"rain,snow",0.1,0.53,3.9,2.8,206,1024.6,98.9,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T19:00:00,1.4,1.4,0.5,93.9,0,0,"rain,snow",0.1,0.49,13,3.8,154,1025.2,100,15,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T20:00:00,1.4,1.4,0.5,93.97,0,0,"rain,snow",0.1,0.46,4.9,3.7,158,1025.8,88.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T21:00:00,1.2,-0.5,0.2,92.97,0,0,,0,0.42,4.9,5.8,156,1026.5,91.9,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T22:00:00,0.7,0.7,-0.1,94.07,0,0,,0,0.38,5.8,4.1,204,1026.9,93.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-11T23:00:00,-1.2,-1.2,-1.6,96.99,0,0,,0,0.34,5.7,1.8,89,1027.7,89.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-12T00:00:00,-1.9,-1.9,-2.1,98.63,0,0,,0,0.3,7.5,3.7,11,1028.5,89.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-12T01:00:00,-3.3,-3.3,-3.4,99.6,0,0,,0,0.27,10.1,1.4,253,1029,80.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-12T02:00:00,-3.8,-3.8,-3.9,99.53,0,0,,0,0.23,7.9,0.9,325,1029.5,85.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-12T03:00:00,-3.4,-3.4,-3.5,99.39,0,0,,0,0.19,6.7,0.9,3,1030.1,74.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-12T04:00:00,-2.5,-2.5,-2.7,98.28,0,0,,0,0.15,9.4,2.5,105,1030.1,49.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-12T05:00:00,-3,-3,-3.3,98.15,0,0,,0,0.11,8.3,3.3,126,1030.4,53.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-12T06:00:00,-2.5,-2.5,-2.7,98.19,0,0,,0,0.08,7.2,3.2,161,1030.7,32.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-12T07:00:00,-3.1,-3.1,-3.1,99.33,0,0,,0,0.04,10.8,4.6,130,1031.3,28.6,0,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-12T08:00:00,-2.5,-2.5,-2.9,96.93,0,0,,0,4.1,7.5,3,162,1031.9,39.7,,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-12-12T09:00:00,-2.9,-5.1,-3,99.25,0,0,,0,4,8.8,5.5,122,1032.4,31.1,,21,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-12-12T10:00:00,-2.3,-2.3,-2.9,96.16,0,0,,0,4,10.4,4,128,1032.8,45.2,,71,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-12T11:00:00,-1.4,-1.4,-2.3,93.6,0,0,,0,4.1,6.8,2.7,193,1032.7,89.6,,117,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-12T12:00:00,-0.8,-0.8,-2.3,89.69,0,0,,0,4,10.6,2,219,1032.2,72.8,,115,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-12T13:00:00,0,0,-1.9,86.95,0,0,,0,3.9,11.6,2.2,186,1031.6,80,5,141,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-12T14:00:00,0.6,0.6,-2.4,80.08,0,0,,0,3.8,7.2,1.9,161,1031.3,99.4,,127,0.5,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-12T15:00:00,1,1,-2.4,77.87,0,0,,0,3.7,5.4,3.4,129,1030.9,93.9,,94,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-12T16:00:00,0.6,0.6,-1,88.89,0,0,,0,2.9,9.8,1.5,252,1031.3,88.7,,41,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-12T17:00:00,1,1,-2.2,78.93,0,0,,0,2.4,11.5,3.5,206,1031.4,70.7,,13,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213"
switzerland,2021-12-12T18:00:00,-0.9,-0.9,-1.4,96.7,0,0,,0,2.1,12.7,1,84,1031.9,30.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-12T19:00:00,-0.9,-3.7,-1.4,96.57,0,0,,0,2.1,13.9,7.6,21,1031.8,60,6,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-12T20:00:00,-1.1,-1.1,-1.5,97.07,0,0,,0,2.1,12.4,3.8,25,1031.8,33.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-12T21:00:00,-2,-2,-2.3,97.84,0,0,,0,2,11.7,2.1,200,1032.1,39.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-12T22:00:00,-3.2,-3.2,-3.3,99.33,0,0,,0,2,12.4,1.4,206,1032.4,32.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-12T23:00:00,-3.5,-3.5,-3.6,99.28,0,0,,0,3,6.1,0.9,14,1032.5,72,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T00:00:00,-3.9,-3.9,-4,99.45,0,0,,0,3,4,0.4,171,1032.7,52.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T01:00:00,-3.6,-3.6,-3.7,99.62,0,0,,0,2.6,12.4,1.2,350,1032.4,54.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T02:00:00,-3.3,-3.3,-3.7,96.63,0,0,,0,2.7,4.8,0.5,356,1032.5,57.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T03:00:00,-2.5,-2.5,-3.5,92.86,0,0,,0,2.7,11.8,3.5,218,1032,67.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T04:00:00,-3.3,-3.3,-3.8,96.46,0,0,,0,3.6,12.9,2.1,187,1032.1,85.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T05:00:00,-3.1,-3.1,-3.6,96.17,0,0,,0,3.9,9.3,3.6,184,1031.9,71,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T06:00:00,-4.4,-4.4,-4.5,99.44,0,0,,0,4.1,9.8,1.5,241,1032.2,60.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T07:00:00,-4.6,-4.6,-5,97.3,0,0,,0,4.1,12.9,1.6,343,1032.7,66.4,0,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T08:00:00,-4.6,-4.6,-5,97.14,0,0,,0,3.9,6.7,1.2,258,1032.9,65.4,,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976"
switzerland,2021-12-13T09:00:00,-4.9,-4.9,-5.1,98.29,0,0,,0,3.6,7.9,1.5,218,1033.3,65.8,,30,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213"
switzerland,2021-12-13T10:00:00,-3.2,-3.2,-3.8,95.3,0,0,,0,3.6,8.5,0.2,3,1033.1,49,,86,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-13T11:00:00,-1.6,-1.6,-2.9,90.76,0,0,,0,4,5.1,1.1,267,1032.6,75.2,,153,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-13T12:00:00,0.3,0.3,-2.2,83.61,0,0,,0,3.9,4.9,1,318,1031.6,58.1,,189,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-13T13:00:00,0.9,0.9,-1.9,81.64,0.01,100,"rain,snow",0,3.8,7.9,0.7,345,1030.8,60,5,207,0.7,2,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-13T14:00:00,1.8,0.3,-1.1,81.38,0,0,,0,3.8,9.1,5.2,355,1030.4,36.6,,203,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-13T15:00:00,1.3,-1.2,-0.9,85.4,0,0,,0,3.7,7.8,8,11,1030.3,29.1,,113,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-13T16:00:00,0.4,-1.4,-1,90.52,0,0,,0,3.4,9.6,5.5,356,1030.7,25.1,,35,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-13T17:00:00,-0.7,-2.9,-1.6,93.81,0,0,,0,3.2,7.7,6.1,11,1031.2,10.4,,8,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-13T18:00:00,-2,-2,-2.5,96.59,0,0,,0,3,4.6,2.5,4,1032,5.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-13T19:00:00,-2.6,-2.6,-2.9,97.89,0,0,,0,2.8,10.9,3.9,13,1032.4,6.5,0,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-13T20:00:00,-3.1,-3.1,-3.5,97.48,0,0,,0,2.7,5.8,2.1,347,1032.9,8.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-13T21:00:00,-3.7,-3.7,-3.9,98.53,0,0,,0,2.6,4.4,1.9,205,1033.2,9.6,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T22:00:00,-3.7,-3.7,-3.7,99.49,0,0,,0,2.5,10.6,1.7,246,1033.2,46.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-13T23:00:00,-3.2,-3.2,-3.5,98.43,0,0,,0,2.7,6.1,3.8,254,1032.7,72.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-14T00:00:00,-2.5,-2.5,-2.6,99.54,0,0,,0,2.7,6.1,2.3,210,1032.7,61.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-14T01:00:00,-2.2,-4.4,-2.4,98.91,0,0,,0,2.4,12.4,5.5,248,1032.3,48,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-14T02:00:00,-1.6,-3.7,-1.9,98.36,0,0,,0,2.1,9.1,5.6,238,1032.1,48.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-14T03:00:00,-1.8,-1.8,-1.8,99.49,0,0,,0,2.1,7.2,4.6,221,1032.4,50.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-14T04:00:00,-0.5,-2.6,-1,96.85,0,0,,0,4.4,10.8,5.9,168,1032.1,48.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-14T05:00:00,-0.7,-3.4,-1,97.76,0,0,,0,4.4,6.8,7.4,155,1032.1,51.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-14T06:00:00,-0.6,-2.4,-0.8,98.44,0,0,,0,4.8,9.6,5.5,147,1032.2,52,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-14T07:00:00,-0.7,-2.7,-1,98.29,0,0,,0,4,13.4,5.7,148,1032.3,57,0,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999"
switzerland,2021-12-14T08:00:00,-1.1,-1.1,-1.2,99.37,0,0,,0,3.5,11.1,3.9,236,1032.5,80.3,,7,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976"
switzerland,2021-12-14T09:00:00,-0.9,-0.9,-1.2,98.15,0,0,,0,3.3,15.4,3,215,1032.7,80.4,,16,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999"
switzerland,2021-12-14T10:00:00,-1.1,-3.1,-1.4,97.8,0,0,,0,3.2,16,5.7,238,1032.9,63.6,,63,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213"
switzerland,2021-12-14T11:00:00,-0.8,-2.7,-1,98.66,0,0,,0,3.9,13,5.5,259,1032.9,51,,128,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213"
switzerland,2021-12-14T12:00:00,-0.3,-0.3,-0.7,97.78,0,0,,0,3.7,12.3,2.1,282,1032.5,45.4,,151,0.5,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213"
switzerland,2021-12-14T13:00:00,0.2,0.2,-0.2,97.49,0,0,,0,3.5,16,3.4,235,1031.7,71,0,162,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213"
switzerland,2021-12-14T14:00:00,0.1,0.1,-0.1,98.45,0,0,,0,3.3,11.2,3.3,272,1031.5,33.4,,153,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-14T15:00:00,0.6,0.6,0.4,98.47,0,0,,0,3.2,7,4.5,158,1031.3,42.3,,96,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-14T16:00:00,0.5,0.5,0.1,97.4,0,0,,0,2.9,11.2,3.7,154,1031.7,70.9,,51,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-14T17:00:00,0,0,-0.3,97.41,0,0,,0,2.8,7.8,3.3,100,1032,96,,13,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-12-14T18:00:00,-0.1,-0.1,-0.5,97.33,0,0,,0,2.6,8.3,2,107,1032.3,96.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-14T19:00:00,0.1,0.1,-0.3,97.65,0,0,,0,2.5,9.4,4.3,180,1032.4,75.2,0,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-14T20:00:00,-0.5,-0.5,-0.7,98.31,0,0,,0,2.4,7,4,118,1032.8,60.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-12-14T21:00:00,-0.4,-0.4,-0.7,98.31,0,0,,0,2.3,8.1,4.4,123,1032.8,85.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
