name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-08-10T15:00:00,25.5,25.5,13.1,46.2,0,0,,0,0,27.7,11.1,279,1016.9,13,,830,3,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-10T16:00:00,26.5,26.5,14.6,48,0,0,,0,0,38.5,10.2,285,1016.1,33.6,,746,2.7,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-10T17:00:00,26.8,27,14.1,45.41,0,0,,0,0,31.7,9.9,281,1015.8,25.8,,601,2.2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-10T18:00:00,26.9,27,13.9,44.85,0,0,,0,0,29.5,9.7,276,1015.4,30.9,,480,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-10T19:00:00,26.3,26.3,14,46.62,0,0,,0,0,22.7,7.6,279,1015.6,18.9,,192,0.7,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-10T20:00:00,23.5,23.5,14.5,57.02,0,0,,0,0,13,5.4,294.1,1017,14.5,,121.4,0.4,1,,Clear,clear-day,remote
switzerland,2021-08-10T21:00:00,19.2,19.2,14.6,74.7,0,0,,0,0,12.2,5.4,273.1,1018,2.3,,22.2,0.1,0,,Clear,clear-night,remote
switzerland,2021-08-10T22:00:00,17.5,17.5,14.1,80.45,0,0,,0,0,10.4,2.5,255.1,1019,13.3,,0,0,0,,Clear,clear-night,remote
switzerland,2021-08-10T23:00:00,17.1,17.1,14,81.98,0,0,,0,0,8.3,0.7,244.6,1019,15.1,,0,0,0,,Clear,clear-night,remote
switzerland,2021-08-11T00:00:00,18.5,18.5,13.9,74.58,0,0,,0,0,7.9,1.8,168.9,1019,25.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
switzerland,2021-08-11T01:00:00,16.7,16.7,13.4,80.87,0,0,,0,0,9,2.2,27.5,1019,27,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
switzerland,2021-08-11T02:00:00,15.3,15.3,13,86.16,0,0,,0,0,9.4,3.2,42.6,1020,58.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
switzerland,2021-08-11T03:00:00,14.9,14.9,12.8,87.25,0,0,,0,0,9.7,3.6,93.6,1019,41.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
switzerland,2021-08-11T04:00:00,14.3,14.3,12.6,89.52,0,0,,0,0,10.4,4,93.1,1019,52.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
switzerland,2021-08-11T05:00:00,14.2,14.2,12.5,89.51,0,0,,0,0,10.4,2.9,60.7,1019,87.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
switzerland,2021-08-11T06:00:00,14.2,14.2,12.6,90.1,0,0,,0,0,9.7,4,61.4,1019,58.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
switzerland,2021-08-11T07:00:00,14.7,14.7,12.6,87.23,0,0,,0,0,9,3.2,83.9,1019,21.7,,10.9,0,0,,Partially cloudy,partly-cloudy-day,remote
switzerland,2021-08-11T08:00:00,16.2,16.2,13.7,85.13,0,0,,0,0,9,3.6,76.7,1020,15.8,,112.4,0.4,1,,Clear,clear-day,remote
switzerland,2021-08-11T09:00:00,17.9,17.9,14.5,80.51,0,0,,0,0,10.8,2.5,146.6,1020,23.6,,259.2,0.9,3,,Partially cloudy,partly-cloudy-day,remote
switzerland,2021-08-11T10:00:00,20.1,20.1,15.6,75.33,0,0,,0,0,8.6,2.9,185.4,1020,14.9,,340.1,1.2,3,,Clear,clear-day,remote
switzerland,2021-08-11T11:00:00,22.2,22.2,15.8,67.07,0,0,,0,0,11.5,2.5,230.6,1020,10.9,,540.7,1.9,5,,Clear,clear-day,remote
switzerland,2021-08-11T12:00:00,24,24,15.3,58.25,0,0,,0,0,13.3,1.8,229.5,1020,17.6,,705.5,2.5,7,,Clear,clear-day,remote
switzerland,2021-08-11T13:00:00,25.6,25.6,15.4,53.28,0,0,,0,0,14.4,2.5,294.5,1020,35.7,,772.5,2.8,8,,Partially cloudy,partly-cloudy-day,remote
switzerland,2021-08-11T14:00:00,26.7,26.7,15.2,49.29,0,0,,0,0,14.4,2.9,305.8,1019,18.6,,756.1,2.7,8,,Clear,clear-day,remote
switzerland,2021-08-11T15:00:00,27.4,27.5,15,46.7,0,0,,0,0,14.4,2.9,310.1,1019,5.9,,740.8,2.7,7,,Clear,clear-day,remote
switzerland,2021-08-11T16:00:00,27.9,27.9,14.9,45.06,0,0,,0,0,15.1,3.2,315.8,1019,21.3,,668,2.4,7,,Partially cloudy,partly-cloudy-day,remote
switzerland,2021-08-11T17:00:00,28.2,28.1,15,44.57,0,0,,0,0,14.4,2.5,285.3,1019,32.9,,560.4,2,6,,Partially cloudy,partly-cloudy-day,remote
switzerland,2021-08-11T18:00:00,27.8,27.9,15.1,45.91,0,0,,0,0,12.6,0.7,327.8,1018,52.6,,360.3,1.3,4,,Partially cloudy,partly-cloudy-day,remote
switzerland,2021-08-11T19:00:00,27.3,27.4,14.6,45.98,0,0,,0,0,7.6,7.5,342,1016.5,13.1,,207,0.7,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-11T20:00:00,24.9,24.9,16,57.72,0,0,,0,0,7.2,3.2,112.1,1019,8.9,,134.8,0.5,1,,Clear,clear-day,remote
switzerland,2021-08-11T21:00:00,22.6,22.6,17,70.79,0,0,,0,0,8.6,8.4,48,1018.1,24.2,,15,0.1,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-11T22:00:00,20.9,20.9,16.9,78.01,0,0,,0,0,8.6,5.6,32,1019,8.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-11T23:00:00,18.6,18.6,16.5,87.35,0,0,,0,0,9.4,2.7,21,1020,2.8,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-12T00:00:00,18.9,18.9,16.3,84.98,0,0,,0,0,9.7,1.5,61,1020.2,51.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-12T01:00:00,17.6,17.6,15.1,85.43,0,0,,0,0,9.4,4.3,64,1020.3,36.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-08-12T02:00:00,17.4,17.4,15.5,88.25,0,0,,0,0,9.7,1.4,152,1020.8,28.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-12T03:00:00,16.7,16.7,15.4,92.29,0,0,,0,0,10.4,0.7,358,1021,39.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06632099999,06606099999,06628099999,06631099999,06625099999,06605099999"
switzerland,2021-08-12T04:00:00,16.5,16.5,14.4,87.51,0,0,,0,0,11.2,5.9,125,1020.5,33,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-08-12T05:00:00,15.6,15.6,14.4,92.67,0,0,,0,0,10.8,1.6,122,1020.9,6.5,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-12T06:00:00,15.3,15.3,12.4,82.91,0,0,,0,0,10.8,5.3,297,1020.9,5.8,,0,0,0,,Clear,clear-night,"06632099999,06606099999,06625099999,06605099999,06733099999,06608099999"
switzerland,2021-08-12T07:00:00,16.5,16.5,12.9,79.28,0,0,,0,0,10.4,5.5,20,1020.3,13.1,,25,0.1,0,,Clear,clear-day,"06606099999,06625099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-08-12T08:00:00,16.5,16.5,14.5,87.95,0,0,,0,0,11.2,1.8,301,1020.7,30,10,99,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T09:00:00,18.6,18.6,15.3,81.29,0,0,,0,0,16.2,1.9,339,1020.4,80.9,,176,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T10:00:00,21,21,15.3,70.03,0,0,,0,0,13.3,2.5,289,1020,72.7,,468,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T11:00:00,23.1,23.1,15.9,63.82,0,0,,0,0,10.1,3.2,285,1019.5,53,,625,2.3,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T12:00:00,25.1,25.1,15.1,53.83,0,0,,0,0,13,3.5,262,1018.7,57.2,,744,2.7,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T13:00:00,26.9,27.2,15.1,48.43,0,0,,0,0,13.7,5.4,220,1018.2,69.8,,821,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T14:00:00,28.3,28.8,16.6,49.06,0,0,,0,0,14.4,4.5,355,1017.6,10,10,844,3,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T15:00:00,29.3,29.9,17.4,48.79,0,0,,0,0,14.8,3.8,189,1017.1,18.6,,806,2.9,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T16:00:00,29.9,29.8,15.8,42.73,0,0,,0,0,15.8,5.4,252,1016.7,26.1,,727,2.6,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T17:00:00,29.6,30.1,17.2,47.23,0,0,,0,0,16.6,5.1,271,1016.7,61.3,,588,2.1,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T18:00:00,29.9,30.7,17.9,48.57,0,0,,0,0,17.3,1.6,264,1015.9,86.8,,411,1.5,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T19:00:00,27.9,29.1,19,58.48,0,0,,0,0,15.8,4.9,343,1016.8,100,,131,0.5,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T20:00:00,25,25,20.2,74.31,0,0,,0,0,12.2,4.9,30,1017.6,40,15,60,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T21:00:00,23.4,23.4,19.5,78.46,0,0,,0,0,14,0.7,19,1018,100,,13,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-12T22:00:00,23.8,23.8,17.3,67.07,0,0,,0,0,14.4,20.6,229,1020.4,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-12T23:00:00,22.1,22.1,15,64.23,0.043,100,rain,0,0,15.5,9.2,268,1021.8,96.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-13T00:00:00,21.1,21.1,15.3,69.61,0,0,,0,0,14.4,3.3,213,1022.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-13T01:00:00,20.4,20.4,16.1,76.55,0,0,,0,0,13,3.9,117,1022.6,97.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-13T02:00:00,19.4,19.4,16,81.09,0.002,100,rain,0,0,13.3,1.9,224,1022.6,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-13T03:00:00,18.8,18.8,16.2,84.73,0,0,,0,0,15.8,4.5,237,1022.9,98.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-13T04:00:00,18.3,18.3,15.6,84.26,0,0,,0,0,15.5,4.7,226,1022.8,68.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-13T05:00:00,17.8,17.8,15.5,86.8,0,0,,0,0,16.6,2.3,146,1023.1,70.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-13T06:00:00,17,17,15.2,89.4,0,0,,0,0,23.8,4,143,1023.4,73.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-13T07:00:00,16.9,16.9,15.4,90.78,0,0,,0,0,23.4,2.9,225,1023.8,11.7,,19,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T08:00:00,17.9,17.9,15.6,86.29,0,0,,0,0,18,1.1,146,1023.7,0,18,109,0.4,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T09:00:00,20,20,15.4,74.94,0,0,,0,0,10.8,4.2,159,1023.5,15.5,,220,0.8,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T10:00:00,21.2,21.2,15,67.81,0,0,,0,0,13,5.9,245,1023.4,0,,381,1.4,4,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T11:00:00,23.1,23.1,15.2,61.14,0,0,,0,0,16.2,5.5,250,1023.3,27.9,,482,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T12:00:00,24.1,24.1,15.5,58.4,0,0,,0,0,17.6,6.9,250,1023.1,94,,682,2.5,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T13:00:00,26.1,26.1,15.7,52.93,0,0,,0,0,19.1,6.7,266,1022.3,85.8,,677,2.4,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T14:00:00,27.5,27.8,15.7,48.41,0,0,,0,0,19.4,5.5,256,1021.7,30,20,569,2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T15:00:00,28.5,28.6,15.7,45.84,0,0,,0,0,29.2,4.2,217,1021.3,76.8,,781,2.8,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T16:00:00,29.1,29.2,15.9,44.86,0,0,,0,0,28.1,4.4,360,1020.5,85.9,,660,2.4,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T17:00:00,29.5,29.9,16.8,46.28,0,0,,0,0,25.2,10.8,328,1020.2,86.7,,567,2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T18:00:00,29,29.3,16.5,46.95,0,0,,0,0,19.8,5.8,337,1020,67.6,,416,1.5,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T19:00:00,28.5,29.2,17.7,52.17,0,0,,0,0,18,5.5,30,1020,34.6,,157,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T20:00:00,26.7,27.9,19.2,63.63,0,0,,0,0,8.6,4.8,42,1020.3,30,5,40,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T21:00:00,23.9,23.9,19.6,76.78,0,0,,0,0,5.8,7.8,42,1021.1,17.4,,15,0.1,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-13T22:00:00,23.3,23.3,19.6,80.04,0,0,,0,0,5.4,9.8,45,1021.7,16.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-13T23:00:00,22.3,22.3,19.2,82.57,0,0,,0,0,4.7,2.8,84,1022.1,13,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-14T00:00:00,20.9,20.9,18.8,87.31,0,0,,0,0,4.7,3,50,1022.7,45.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-14T01:00:00,20.1,20.1,18,87.97,0,0,,0,0,5.4,4.8,38,1022.2,39.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-08-14T02:00:00,19.6,19.6,18.1,91.14,0,0,,0,0,6.5,0.8,3,1022.6,28.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-14T03:00:00,18.9,18.9,17.7,92.88,0,0,,0,0,7.9,4.8,62,1022.2,13.5,,0,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999"
switzerland,2021-08-14T04:00:00,18.5,18.5,17.3,92.55,0,0,,0,0,9,4.9,111,1022.2,5.2,,0,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999"
switzerland,2021-08-14T05:00:00,18.5,18.5,17.4,93.66,0,0,,0,0,9.4,0.8,154,1022.4,1.8,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-14T06:00:00,17.8,17.8,16.5,91.91,0,0,,0,0,9,5.2,348,1022.3,0.3,,0,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999"
switzerland,2021-08-14T07:00:00,17.8,17.8,16.7,93.38,0,0,,0,0,9.4,4.3,23,1022.6,0,,15,0.1,0,,Clear,clear-day,"06632099999,06606099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-08-14T08:00:00,19.5,19.5,17.1,86.16,0,0,,0,0,9.4,3.6,228,1022.3,10,6,104,0.4,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T09:00:00,21.5,21.5,16.8,74.79,0,0,,0,0,13,4.5,156,1022,1,,278,1,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T10:00:00,23.1,23.1,16.8,67.73,0,0,,0,0,13,4.2,124,1021.3,2.5,,310,1.1,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T11:00:00,24.3,24.3,16.5,62.05,0,0,,0,0,12.6,2.5,251,1020.7,4.2,,597,2.1,6,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T12:00:00,26,26,17.4,58.94,0,0,,0,0,12.2,2.4,16,1019.8,19.1,,717,2.6,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T13:00:00,27.1,28,17.9,57.21,0,0,,0,0,11.9,3.6,211,1019,27.6,,794,2.9,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T14:00:00,28.5,29.2,17.6,51.68,0,0,,0,0,12.6,6,218,1018.2,0,9,812,2.9,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T15:00:00,29.1,30,18.1,51.71,0,0,,0,0,15.5,3.8,248,1017.6,38.3,,784,2.8,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T16:00:00,30.1,31.1,18.3,49.44,0,0,,0,0,17.6,8.1,297,1017.1,32.8,,714,2.6,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T17:00:00,30.3,31.5,18.7,49.82,0.011,100,rain,0,0,17.6,7.7,265,1016.7,24.3,,588,2.1,6,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T18:00:00,29.6,30.8,18.9,52.75,0,0,,0,0,12.6,9.8,334,1016.5,43.3,,415,1.5,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T19:00:00,27.1,28.8,20.3,66.15,0,0,,0,0,10.4,5.7,18,1016.9,26.6,,144,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T20:00:00,26,26,20.8,73.05,0,0,,0,0,7.9,3.3,23,1016.9,10,10,42,0.2,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T21:00:00,24,24,20.5,80.83,0,0,,0,0,7.9,4.1,18,1017.4,11.7,,14,0.1,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-14T22:00:00,21.4,21.4,19.5,88.75,0,0,,0,0,6.8,4.5,140,1017.9,1.5,,0,0,0,,Clear,clear-night,"06632099999,06606099999,06625099999,06605099999,06733099999,06608099999"
switzerland,2021-08-14T23:00:00,21.9,21.9,20,88.56,0,0,,0,0,6.8,0.4,10,1018,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-15T00:00:00,21.9,21.9,19.5,86.5,0,0,,0,0,6.5,1.7,231,1018,4.1,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-15T01:00:00,20.8,20.8,18.3,85.7,0,0,,0,0,7.9,7.2,212,1017.7,5.6,,0,0,0,,Clear,clear-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-08-15T02:00:00,20.4,20.4,18.7,89.56,0,0,,0,0,9,3.2,178,1017.8,1.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-15T03:00:00,19.5,19.5,18.1,91.21,0,0,,0,0,9.4,3.1,193,1017.6,3.2,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-15T04:00:00,19.2,19.2,16.2,82.61,0,0,,0,0,9.4,7.6,189,1017.2,0,,0,0,0,,Clear,clear-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-08-15T05:00:00,19.1,19.1,17.3,89.79,0,0,,0,0,9.4,2.9,245,1017.2,13,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-15T06:00:00,18,18,15.8,87.06,0,0,,0,0,9.4,6.8,333,1017.2,27.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06632099999,06606099999,06625099999,06605099999,06733099999,06608099999"
switzerland,2021-08-15T07:00:00,18.6,18.6,16.6,87.98,0,0,,0,0,9.4,7.1,286,1016.7,42.8,,20,0.1,0,,Partially cloudy,partly-cloudy-day,"06606099999,06625099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-08-15T08:00:00,19.5,19.5,17.8,89.86,0.01,100,rain,0,0,10.8,2.7,305,1016.8,50,13,96,0.3,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T09:00:00,21.1,21.1,17.8,81.73,0,0,,0,0,10.8,4.1,275,1016.4,38.4,,238,0.9,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T10:00:00,23.1,23.1,17.2,69.52,0,0,,0,0,12.2,5.5,214,1015.8,23.4,,310,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T11:00:00,25,25,18.5,67.29,0,0,,0,0,16.6,3.6,239,1015.3,43,,560,2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T12:00:00,26.4,26.4,19.5,65.7,0,0,,0,0,19.8,7.9,275,1014.6,5.7,,713,2.6,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T13:00:00,27.4,28.8,19.4,61.69,0,0,,0,0,27.4,6.9,283,1013.7,20.6,,628,2.3,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T14:00:00,28,29.3,19.3,59.35,0,0,,0,0,40.3,10.1,290,1013.2,53.7,,376,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T15:00:00,29.4,31.4,20.4,58.27,0.002,100,rain,0,0,40.7,10.1,241,1012,51.4,,850,3.1,9,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T16:00:00,29.4,30.7,18.9,53.1,0.016,100,rain,0,0,37.1,11.6,251,1011.6,36.4,,524,1.9,5,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T17:00:00,27.9,29.5,20,62.52,0,0,,0,0,33.8,5.2,275,1011.9,44,,148,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T18:00:00,26.4,26.4,20.2,68.65,0,0,,0,0,30.2,5,277,1011.6,79.2,,98,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
