name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-09-10T23:00:00,15.4,15.4,13.7,89.47,0,0,,0,0,9.7,6,150,1019.7,93,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-11T00:00:00,15.3,15.3,13.6,89.54,0,0,,0,0,10.1,4.4,152,1019.9,86.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-11T01:00:00,12.8,12.8,12.1,95.31,0,0,,0,0,9.7,5.9,13,1020.4,59.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-09-11T02:00:00,14,14,13.4,96.2,0,0,,0,0,11.2,3,264,1020.4,63.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-11T03:00:00,12.1,12.1,11.1,93.59,0.054,100,rain,0,0,11.2,13.4,335,1020,76.3,,0,0,0,,"Rain, Partially cloudy",rain,"06605099999,06604099999"
switzerland,2021-09-11T04:00:00,11.9,11.9,11.2,95.22,0,0,,0,0,10.8,12.7,300,1019.7,95.3,,0,0,0,,Overcast,cloudy,"06605099999,06604099999"
switzerland,2021-09-11T05:00:00,14.8,14.8,13.5,91.69,0,0,,0,0,10.1,5.3,163,1020.1,99.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-11T06:00:00,12,12,10.7,92.08,0,0,,0,0,9.4,6.5,322,1019.9,97.7,,0,0,0,,Overcast,cloudy,"06605099999,06604099999"
switzerland,2021-09-11T07:00:00,11.4,11.4,11,96.97,0,0,,0,0,8.6,9.8,321,1020.1,89.3,,5,0,0,,Partially cloudy,partly-cloudy-night,"D3695,06605099999,06604099999"
switzerland,2021-09-11T08:00:00,12.7,12.7,11.1,90.03,0,0,,0,0,6.8,9.3,154,1020,77,,58,0.2,1,,Partially cloudy,partly-cloudy-day,"06605099999,E1213,06604099999"
switzerland,2021-09-11T09:00:00,15.8,15.8,14.1,89.34,0,0,,0,0,9,2.7,299,1020.1,77.2,,147,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T10:00:00,17.5,17.5,14.7,83.67,0,0,,0,0,10.4,2.8,272,1019.7,53.3,,420,1.5,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T11:00:00,18.7,18.7,12.7,67.95,0,0,,0,0,14,2.3,257,1019.6,40.1,,453,1.6,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T12:00:00,20.4,20.4,13.3,63.4,0,0,,0,0,20.5,5.4,255,1018.9,55.3,,391,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T13:00:00,21.5,21.5,13.2,59.2,0,0,,0,0,22.3,9.3,280,1018.2,54.9,,464,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T14:00:00,22.4,22.4,13.1,55.55,0,0,,0,0,22.7,9.6,231,1017.7,60,8,772,2.8,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T15:00:00,22,22,13.3,58.02,0,0,,0,0,21.6,9.8,247,1017.5,49.4,,476,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T16:00:00,22,22,13.1,56.94,0,0,,0,0,19.4,8.1,279,1017.3,46,,393,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T17:00:00,22,22,12.9,56.3,0,0,,0,0,14.4,9.3,327,1017.2,38.5,,364,1.3,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T18:00:00,21.6,21.6,12.7,56.74,0,0,,0,0,12.6,6,4,1017,42.3,,170,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T19:00:00,20.6,20.6,12.3,58.73,0,0,,0,0,9.4,6.7,18,1017.4,37,,42,0.2,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T20:00:00,18.9,18.9,12.7,67.32,0,0,,0,0,7.6,4.9,34,1017.9,30,20,14,0.1,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-11T21:00:00,17.5,17.5,13.3,76.2,0,0,,0,0,7.2,4.8,23,1019.1,30.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-11T22:00:00,17.5,17.5,13.2,75.58,0,0,,0,0,6.1,3.9,29,1019.2,30.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-11T23:00:00,17,17,13.2,78.41,0,0,,0,0,5.4,4.9,19,1019.2,14.9,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-12T00:00:00,16,16,13,82.38,0,0,,0,0,6.1,4.9,23,1019.5,26.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-12T01:00:00,15,15,12.4,84.66,0,0,,0,0,6.8,5.2,340,1019.6,36.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-12T02:00:00,13.6,13.6,12.1,90.5,0,0,,0,0,7.2,3.5,333,1019.7,27,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-12T03:00:00,13.4,13.4,12,90.82,0,0,,0,0,7.2,5.2,14,1019.5,33.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06606099999,06628099999,06631099999,06625099999"
switzerland,2021-09-12T04:00:00,12,12,10.1,88.41,0,0,,0,0,8.6,7.4,84,1019.2,48.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06605099999,06608099999,06604099999"
switzerland,2021-09-12T05:00:00,12.5,12.5,11.4,92.66,0,0,,0,0,9,1.6,80,1019.4,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-12T06:00:00,11.6,11.6,10.8,94.9,0,0,,0,0,8.6,0.1,357,1019.7,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06606099999,06628099999,06631099999,06625099999"
switzerland,2021-09-12T07:00:00,11.5,11.5,10.8,95.45,0,0,,0,0,8.3,0.2,4,1019.7,100,,7,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06606099999,06628099999,D3695,06631099999"
switzerland,2021-09-12T08:00:00,12.4,12.4,11.2,92.21,0,0,,0,0,10.4,0.1,12,1019.8,40,11,18,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T09:00:00,12.9,12.9,11.2,89.54,0,0,,0,0,13,7.5,126,1019.2,90.4,,170,0.6,2,,Overcast,cloudy,"06605099999,E1213,06604099999"
switzerland,2021-09-12T10:00:00,16,16,12.9,81.44,0,0,,0,0,14.4,1.5,287,1019.1,68.9,,369,1.3,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T11:00:00,17.7,17.7,13.3,75.4,0,0,,0,0,16.6,4.7,310,1018.9,95.7,,525,1.9,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T12:00:00,19.7,19.7,14.2,70.85,0,0,,0,0,17.3,5.4,41,1018,100,,570,2.1,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T13:00:00,20.7,20.7,14,65.48,0,0,,0,0,17.3,8.1,38,1017.3,100,,474,1.7,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T14:00:00,21.6,21.6,13.8,61.29,0,0,,0,0,16.6,9.9,353,1016.5,99.5,,682,2.5,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T15:00:00,21.7,21.7,13.8,60.87,0,0,,0,0,15.5,11.2,34,1016.2,84.5,,513,1.8,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T16:00:00,21.8,21.8,13.8,60.33,0,0,,0,0,14.4,9,49,1015.7,80.3,,625,2.3,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T17:00:00,22.6,22.6,13.2,55.54,0,0,,0,0,12.2,8.4,39,1015.2,72.3,,468,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T18:00:00,22.1,22.1,13.6,58.5,0,0,,0,0,10.1,9.7,28,1015.2,77.9,,141,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T19:00:00,21.4,21.4,13.7,61.44,0,0,,0,0,9.4,9.5,30,1015.3,69,,29,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T20:00:00,18.9,18.9,14.3,74.92,0,0,,0,0,7.9,6.8,43,1016.1,30,16,19,0.1,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-12T21:00:00,17,17,14.3,84.36,0,0,,0,0,9.4,7.5,34,1017.1,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-12T22:00:00,15.6,15.6,14,90.43,0,0,,0,0,9,3.4,30,1017.7,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-12T23:00:00,15.5,15.5,13.9,90.06,0,0,,0,0,7.9,3.5,23,1017.8,95.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-13T00:00:00,14.5,14.5,13.4,93.13,0,0,,0,0,5,3.3,18,1017.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-13T01:00:00,13.9,13.9,12.6,92.39,0,0,,0,0,5,6.8,353,1017.6,97.5,,0,0,0,,Overcast,cloudy,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-09-13T02:00:00,13.6,13.6,12.8,94.96,0,0,,0,0,5.8,1.9,29,1018.3,96,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-13T03:00:00,13.4,13.4,12.6,94.72,0,0,,0,0,6.1,0.7,152,1018,73.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-13T04:00:00,12.9,12.9,11.9,93.1,0,0,,0,0,7.9,5.1,23,1018,38.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-09-13T05:00:00,12.5,12.5,11.8,95.71,0,0,,0,0,9.4,1.7,256,1018.3,24,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-13T06:00:00,12.2,12.2,11.5,95.14,0,0,,0,0,9.7,5.9,311,1018.1,29.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-09-13T07:00:00,12,12,11.1,94.02,0,0,,0,0,9.4,6.5,297,1018.3,21.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-09-13T08:00:00,12,12,11.3,95.36,0,0,,0,0,9.4,0.5,269,1018.8,10,2,42,0.2,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T09:00:00,14.6,14.6,12.9,89.77,0,0,,0,0,10.8,0.8,250,1018.6,75.3,,201,0.7,2,,Partially cloudy,partly-cloudy-day,"06632099999,06606099999,06628099999,06631099999,06625099999,06605099999,E1213"
switzerland,2021-09-13T10:00:00,17.4,17.4,13.8,79.47,0,0,,0,0,11.2,4.6,252,1018.2,6.7,,376,1.4,4,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T11:00:00,19.1,19.1,14.1,72.82,0,0,,0,0,11.5,3.8,301,1018.1,0,,524,1.9,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T12:00:00,21.1,21.1,13.6,62.45,0,0,,0,0,14.4,4.5,223,1017.5,18,,643,2.3,6,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T13:00:00,22.9,22.9,13.2,54.42,0,0,,0,0,14.8,6.1,289,1016.2,12.8,,708,2.5,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T14:00:00,23.2,23.2,12.8,52.09,0,0,,0,0,14.8,6.2,345,1015.5,10,18,728,2.6,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T15:00:00,24.5,24.5,12.5,47.06,0,0,,0,0,15.1,10.7,300,1014.8,99.2,,659,2.4,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T16:00:00,25,25,13.2,47.82,0,0,,0,0,15.8,8.2,260,1014.2,97.8,,584,2.1,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T17:00:00,25.5,25.5,13.3,46.9,0,0,,0,0,15.5,8.7,252,1013.9,98.7,,422,1.5,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T18:00:00,24.7,24.7,13.2,48.78,0,0,,0,0,14.8,8.4,246,1014,96.8,,137,0.5,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T19:00:00,22.1,22.1,14.1,60.62,0,0,,0,0,11.2,2,150,1014.5,92.8,,38,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T20:00:00,19.5,19.5,14.5,72.94,0,0,,0,0,11.2,0.8,10,1015.1,50,19,16,0.1,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-13T21:00:00,17.6,17.6,14.3,80.57,0,0,,0,0,10.4,0.6,13,1016.1,22.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-13T22:00:00,17.7,17.7,14,78.93,0,0,,0,0,9.4,5,143,1016.3,21.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-13T23:00:00,17.2,17.2,14,81.56,0,0,,0,0,9.4,4.9,142,1016.5,25.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-14T00:00:00,15.5,15.5,13.8,89.49,0,0,,0,0,9.4,2.5,246,1017,75.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-14T01:00:00,15.5,15.5,12,79.6,0,0,,0,0,9,9.2,204,1016.9,41.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-09-14T02:00:00,14.1,14.1,13,92.99,0,0,,0,0,8.6,3.5,240,1017.3,65.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-14T03:00:00,14.4,14.4,13.2,92.63,0,0,,0,0,8.6,0.2,9,1017,95.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-14T04:00:00,15,15,10.7,75.61,0,0,,0,0,7.9,25.8,292,1016.3,100,,0,0,0,,Overcast,cloudy,"06605099999,06604099999"
switzerland,2021-09-14T05:00:00,13.5,13.5,12.7,94.84,0,0,,0,0,7.2,0.3,3,1016.9,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-14T06:00:00,13.3,13.3,11.3,87.65,0,0,,0,0,6.5,14.2,124,1016.9,47.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06632099999,06605099999,06604099999"
switzerland,2021-09-14T07:00:00,14.1,14.1,10.2,77.14,0,0,,0,0,6.5,20.6,198,1016.6,74.1,,5,0,0,,Partially cloudy,partly-cloudy-night,"06605099999,06604099999,E5976"
switzerland,2021-09-14T08:00:00,13.1,13.1,12.1,93.82,0,0,,0,0,6.8,1.5,259,1017.3,40,10,30,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T09:00:00,15.6,15.6,12.1,79.85,0,0,,0,0,10.4,16.7,160,1016.7,95.7,,113,0.4,1,,Overcast,cloudy,"06605099999,E1213,06604099999"
switzerland,2021-09-14T10:00:00,18.5,18.5,14.1,75.57,0,0,,0,0,11.5,2.7,258,1016.3,96.9,,335,1.2,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T11:00:00,20.9,20.9,13.8,63.72,0,0,,0,0,11.9,2.8,290,1015.7,91.5,,550,2,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T12:00:00,23.2,23.2,14.5,58.04,0,0,,0,0,11.9,7.7,267,1015.3,99.2,,459,1.7,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976,06636099999"
switzerland,2021-09-14T13:00:00,23.1,23.1,13.9,56.09,0,0,,0,0,11.2,4.7,316,1014.9,100,,433,1.6,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T14:00:00,23.9,23.9,15.3,58.79,0,0,,0,0,11.2,7.3,275,1014.8,80,17,547,2,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T15:00:00,23.9,23.9,14,54.12,0,0,,0,0,11.5,8.5,272,1014.8,98.5,,264,1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T16:00:00,23.1,23.1,14.7,59.12,0,0,,0,0,10.4,1.7,260,1014.6,97.8,,189,0.7,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T17:00:00,23.5,23.5,15.3,60.14,0,0,,0,0,10.4,3,294,1014.5,99.3,,223,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T18:00:00,23.4,23.4,16,63.14,0,0,,0,0,11.2,1.1,295,1014,100,,157,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T19:00:00,21.9,21.9,16.6,71.9,0,0,,0,0,7.6,2.6,22,1014.4,100,,67,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T20:00:00,19.6,19.6,16.9,84.13,0,0,,0,0,9.7,3.8,22,1015.1,80,16,13,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-14T21:00:00,18,18,15.3,83.73,0,0,,0,0,6.5,5.5,169,1015.6,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06625099999,06605099999,06608099999"
switzerland,2021-09-14T22:00:00,19.7,19.7,17.2,85.56,0.012,100,rain,0,0,10.1,3,230,1015.8,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-14T23:00:00,18.9,18.9,17.5,91.74,0.112,100,rain,0,0,10.8,4.3,152,1015.6,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T00:00:00,18.5,18.5,17.2,92.44,0.003,100,rain,0,0,11.5,3,91,1016,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T01:00:00,18,18,16.8,92.55,0,0,,0,0,7.6,3.4,118,1016.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T02:00:00,17.9,17.9,16.6,91.77,0.095,100,rain,0,0,5.4,1,119,1015.7,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T03:00:00,17.4,17.4,16.5,94.21,0.007,100,rain,0,0,7.6,2.3,38,1015.4,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T04:00:00,17.5,17.5,16.5,94.04,0.012,100,rain,0,0,9.7,1.7,161,1015.2,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T05:00:00,17.5,17.5,16.7,95.24,0.083,100,rain,0,0,7.2,3.7,351,1014.4,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T06:00:00,17.1,17.1,16.5,96.19,0,0,,0,0,6.8,1.8,22,1014.7,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T07:00:00,17.4,17.4,16.3,93.24,0.02,100,rain,0,0,10.8,4.4,237,1015.5,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T08:00:00,17,17,16,93.97,0.004,100,rain,0,0,13.3,0.4,356,1015.1,100,8,15,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T09:00:00,17.5,17.5,16.5,93.98,0.105,100,rain,0,0,9.4,2.2,25,1015.1,100,,36,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T10:00:00,18,18,16.6,91.45,0.119,100,rain,0,0,13.7,4.2,170,1015.9,100,,65,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T11:00:00,18.4,18.4,16.5,88.69,0.398,100,rain,0,0,20.5,1.8,280,1015.7,99.3,,87,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T12:00:00,19.1,19.1,16.6,85.18,0.188,100,rain,0,0,19.4,4.9,252,1015.1,95.5,,177,0.6,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T13:00:00,19.2,19.2,16.6,85.13,0.003,100,rain,0,0,16.9,3.8,236,1014.7,97.5,,145,0.5,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T14:00:00,19,19,16.6,85.86,0.486,100,rain,0,0,19.1,1.3,359,1015,100,8,153,0.6,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T15:00:00,20,20,17.5,85.56,0.042,100,rain,0,0,19.4,3.3,222,1014.7,96.7,,137,0.5,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T16:00:00,20.5,20.5,16.9,79.71,0.005,100,rain,0,0,18.7,1.2,198,1014.1,95.3,,180,0.6,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T17:00:00,21,21,17.2,79.18,0.005,100,rain,0,0,19.4,4.8,261,1013.9,94.3,,213,0.8,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T18:00:00,21.3,21.3,16.4,73.26,0.012,100,rain,0,0,18.7,6.2,309,1013.6,92.7,,124,0.4,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T19:00:00,20.1,20.1,16.9,82.23,0,0,,0,0,14.8,4.2,1,1014,73.3,,54,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T20:00:00,19.1,19.1,17.2,88.78,0,0,,0,0,11.9,2.5,75,1014.6,90,8,7,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-15T21:00:00,17.7,17.7,16.8,94.22,0.034,100,rain,0,0,7.9,0.3,11,1015.4,93,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
