name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-07-10T21:00:00,15.1,15.1,13.1,87.88,0.568,100,rain,0,0,18.4,8,343,1016.5,91.6,,5,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-10T22:00:00,15.4,15.4,13.6,88.57,0.957,100,rain,0,0,25.6,6,227,1019.2,70.8,,0.7,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-10T23:00:00,15,15,13.5,90.87,4.483,100,rain,0,0,25.6,9.4,166,1020.3,99.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-11T00:00:00,14.8,14.8,12.9,88.38,1.005,100,rain,0,0,19.1,4,227,1019.4,99,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-11T01:00:00,14,14,12.8,92.69,0,0,,0,0,18.7,1.4,33,1019.7,75.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-11T02:00:00,14.3,14.3,13,91.64,0,0,,0,0,19.1,2.2,248,1019.3,37.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-11T03:00:00,14.4,14.4,12.9,90.31,0,0,,0,0,15.1,3.4,136,1019.3,18.8,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-11T04:00:00,14.3,14.3,12.6,89.33,0,0,,0,0,12.6,5.4,169,1019.1,20,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-11T05:00:00,13.8,13.8,12.3,90.78,0.003,100,rain,0,0,11.9,3.6,138,1019,41.3,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-11T06:00:00,13.9,13.9,12.5,91.42,0,0,,0,0,11.2,4.3,240,1018.8,75.6,,11,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T07:00:00,14,14,12.6,91.55,0,0,,0,0,10.1,5,158,1018.8,100,,31,0.1,0,,Overcast,cloudy,"06632099999,06628099999,06631099999,E1213"
switzerland,2021-07-11T08:00:00,14.8,14.8,13,88.64,0,0,,0,0,9.4,5.4,131,1018.6,90,13,140,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T09:00:00,15.6,15.6,13.8,89.04,0,0,,0,0,13,2.2,27.9,1019,21.5,,304.2,1.1,3,,Partially cloudy,partly-cloudy-day,remote
switzerland,2021-07-11T10:00:00,16.7,16.7,13.3,80.59,0,0,,0,0,18.4,5.1,36,1018.4,22.1,,246,0.9,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T11:00:00,17.7,17.7,13.6,77.18,0,0,,0,0,20.2,3.8,36,1018.1,32.1,,390,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T12:00:00,19.1,19.1,13.1,67.81,0,0,,0,0,20.5,3.4,31,1017.5,64.4,,568,2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T13:00:00,20.1,20.1,12.7,62.74,0,0,,0,0,15.1,8.1,349,1017,65.8,,673,2.4,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T14:00:00,20.7,20.7,11.8,56.49,0,0,,0,0,15.5,6.7,343,1016.5,44.2,,892,3.2,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T15:00:00,22.1,22.1,12.8,55.56,0,0,,0,0,15.5,3.8,271,1015.9,43.4,,843,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T16:00:00,21.7,21.7,11.7,52.93,0,0,,0,0,16.2,3.3,289,1015.6,28.9,,840,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T17:00:00,23,23,10.8,46.22,0,0,,0,0,15.8,5.1,239,1014.7,25.8,,693,2.5,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T18:00:00,22.7,22.7,11.1,47.88,0,0,,0,0,13.7,5.4,24,1014.2,6.4,,523,1.9,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T19:00:00,22.6,22.6,11.7,50.32,0,0,,0,0,13,6.4,325,1013.6,3.2,,219,0.8,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T20:00:00,21.8,21.8,11.9,53.55,0,0,,0,0,12.2,5.6,22,1013.7,10,18,153,0.6,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T21:00:00,19.6,19.6,13.7,68.66,0,0,,0,0,11.5,7.5,39,1014,3.7,,31,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T22:00:00,17.7,17.7,13.8,78,0,0,,0,0,9.7,9.7,45,1014.6,0,,5,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-11T23:00:00,16.7,16.7,13.6,81.64,0,0,,0,0,11.2,3,37,1014.7,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-12T00:00:00,15,15,13.4,90.34,0,0,,0,0,11.5,4.2,29,1014.8,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-12T01:00:00,14.1,14.1,12.9,92.53,0,0,,0,0,11.5,2.2,44,1014.4,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-12T02:00:00,13.5,13.5,12.2,92.05,0,0,,0,0,10.8,3.2,18,1014.6,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-12T03:00:00,13.2,13.2,12.7,96.78,0,0,,0,0,10.1,4.3,241,1014.4,0,,0,0,0,,Clear,clear-night,06632099999
switzerland,2021-07-12T04:00:00,13.4,13.4,12.1,91.69,0,0,,0,0,11.2,2,342,1014.6,4.4,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-12T05:00:00,13,13,12,93.51,0,0,,0,0,13.7,1.6,228,1014.8,13.4,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-12T06:00:00,12.6,12.6,11.6,93.58,0,0,,0,0,14.4,1,351,1013.9,63.7,,12,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T07:00:00,13.9,13.9,12.3,90.08,0,0,,0,0,14,2.1,46,1013.3,78.9,,40,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T08:00:00,15.8,15.8,12.7,81.68,0,0,,0,0,13.7,5.9,112,1011.5,60,16,110,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T09:00:00,17.5,17.5,14,80.35,0,0,,0,0,21.2,5.8,3,1011,26.3,,306,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T10:00:00,17.9,17.9,13.8,77.04,0,0,,0,0,20.5,7.8,8,1010.4,78.5,,426,1.5,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T11:00:00,20.5,20.5,14.5,68.43,0,0,,0,0,20.2,7.9,277,1010.8,69.8,,723,2.6,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T12:00:00,21.2,21.2,14.5,65.87,0,0,,0,0,16.2,9.6,256,1010.6,79.8,,635,2.3,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T13:00:00,22.2,22.2,14,59.67,0,0,,0,0,14,3.9,259,1009.5,87.3,,532,1.9,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T14:00:00,22.8,22.8,14.2,58.09,0,0,,0,0,14,4.2,321,1009,90,18,253,0.9,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T15:00:00,23.5,23.5,15.6,61.17,0,0,,0,0,15.5,5,6,1008.2,94.5,,352,1.3,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T16:00:00,23.4,23.4,13.9,55.15,0.039,100,rain,0,0,17.6,6.5,291,1008.3,73.3,,449,1.6,4,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T17:00:00,23.1,23.1,15.4,62.13,0.01,100,rain,0,0,20.5,6.2,352,1007.8,78.4,,418,1.5,4,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T18:00:00,23.4,23.4,15.4,60.76,0.093,100,rain,0,0,20.5,6.5,50,1007,99,,292,1.1,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T19:00:00,20.5,20.5,18.8,89.63,1.752,100,rain,0,0,20.9,2.4,52,1007.7,100,,42,0.2,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T20:00:00,19.9,19.9,18.3,90.33,0.566,100,rain,0,0,12.6,5.3,331,1008,90,10,27,0.1,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T21:00:00,19.5,19.5,17.8,90.28,1.099,100,rain,0,0,7.9,10.3,354,1008.2,100,,28,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-12T22:00:00,18.1,18.1,17,93.15,7.111,100,rain,0,0,7.6,16.3,24,1008.4,100,,0.3,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-12T23:00:00,17.4,17.4,16.2,92.32,0.667,100,rain,0,0,8.6,7.2,40,1009,99.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-13T00:00:00,17.5,17.5,16.1,91.54,0.239,100,rain,0,0,16.9,11.6,337,1009.4,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-13T01:00:00,16.4,16.4,14.7,89.85,14.962,100,rain,0,0,25.2,6.9,20,1010.4,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-13T02:00:00,16.1,16.1,14.9,92.66,0.32,100,rain,0,0,24.5,4.1,277,1010.2,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-13T03:00:00,16.4,16.4,15,91.43,0.591,100,rain,0,0,26.6,2.1,224,1010.2,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-13T04:00:00,15.4,15.4,14.3,92.91,7.355,100,rain,0,0,26.6,10.9,239,1010.6,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-13T05:00:00,13.6,13.6,12.2,91.52,6.167,100,rain,0,0,23.4,14.4,247,1011.8,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-13T06:00:00,13.1,13.1,12,93.27,2.01,100,rain,0,0,23.4,14.8,235,1013,88.1,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-13T07:00:00,13.4,13.4,11.9,90.65,3.39,100,rain,0,0,20.5,4.8,135,1012.5,93.3,,23,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T08:00:00,13.1,13.1,11.7,91.78,1.029,100,rain,0,0,18,8.2,207,1012.5,100,11,36,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T09:00:00,12.6,12.6,11.3,91.85,3.337,100,rain,0,0,29.5,8.2,198,1014.1,100,,9,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T10:00:00,12.1,12.1,11,93.26,8.016,100,rain,0,0,27.4,3.8,130,1013.6,98.3,,9,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T11:00:00,12.7,12.7,10.9,89.25,0.861,100,rain,0,0,23,4.3,170,1013.5,95.1,,75,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T12:00:00,13.7,13.7,11.6,87.36,0.036,100,rain,0,0,23,7,131,1013.6,89.4,,276,1,3,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T13:00:00,14.7,14.7,11.5,81.57,0.003,100,rain,0,0,23.8,5.4,122,1013.3,96.5,,252,0.9,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T14:00:00,15.9,15.9,11.2,73.45,0.002,100,rain,0,0,22.3,6.3,100,1012.7,100,10,291,1,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T15:00:00,16.8,16.8,10.2,65.2,0.007,100,rain,0,0,23.8,6,8,1012,95.3,,530,1.9,5,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T16:00:00,15.6,15.6,11.6,77.03,0.019,100,rain,0,0,22.7,8.3,30,1012.2,96.7,,144,0.5,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T17:00:00,15.5,15.5,12.1,80.39,0.011,100,rain,0,0,19.1,8.6,48,1012.2,91.6,,231,0.8,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T18:00:00,14.9,14.9,11.7,81.12,0.31,100,rain,0,0,19.4,4.1,137,1012.9,97.7,,29,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T19:00:00,13.2,13.2,11.4,89.16,2.085,100,rain,0,0,18,11.4,147,1013.9,100,,14,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T20:00:00,12.7,12.7,11.2,90.69,1.471,100,rain,0,0,11.9,8.4,143,1014,100,11,16,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T21:00:00,12.7,12.7,11.1,90.52,0.222,100,rain,0,0,22,5.1,80,1013.5,100,,13,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-13T22:00:00,12,12,10.8,92.36,0.086,100,rain,0,0,19.8,4.7,282,1013.7,99.3,,1,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-13T23:00:00,12,12,11.1,94.11,0,0,,0,0,18.4,2.1,51,1013.5,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-14T00:00:00,12,12,10.5,90.47,0.002,100,rain,0,0,15.1,6.4,150,1013.6,97.9,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-14T01:00:00,12,12,10.3,89.09,0,0,,0,0,12.2,5.5,169,1013.5,94.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-14T02:00:00,12,12,10.3,89.08,0,0,,0,0,12.6,5.3,167,1013.6,74.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-14T03:00:00,12.1,12.1,10.4,88.99,0,0,,0,0,15.8,5.2,156,1013.7,78.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-14T04:00:00,12,12,10.4,89.77,0.952,100,rain,0,0,17.3,7.8,143,1014.2,64.3,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-14T05:00:00,12,12,10.4,89.57,2.368,100,rain,0,0,17.6,8.3,157,1014.1,36.5,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-14T06:00:00,12.1,12.1,10.5,89.91,0.049,100,rain,0,0,14.4,6.3,148,1014,48.3,,5,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-07-14T07:00:00,12.1,12.1,10.4,89.22,0,0,,0,0,14.4,8.2,138,1014,62.1,,31,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T08:00:00,12.6,12.6,10.6,87.63,0,0,,0,0,17.6,7,174,1013.9,52.3,,123,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T09:00:00,13.6,13.6,11.5,87.57,0,0,,0,0,20.9,7.6,182,1014.1,57.7,,167,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T10:00:00,14.6,14.6,11.5,81.49,0.01,100,rain,0,0,27.7,7.4,140,1014,61,,324,1.2,3,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T11:00:00,15.7,15.7,10.9,73.43,0.002,100,rain,0,0,34.6,4,195,1013.7,54.7,,241,0.9,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T12:00:00,17.1,17.1,12.2,72.63,0.007,100,rain,0,0,35.6,7.8,226,1013.5,96.1,,351,1.3,4,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T13:00:00,17.7,17.7,11.4,66.42,0,0,,0,0,34.6,6.5,250,1013.9,93.1,,704,2.5,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T14:00:00,19.4,19.4,12.2,63.01,0,0,,0,0,40,15.9,239,1013.3,90,18,855,3.1,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T15:00:00,18.3,18.3,10.4,59.75,0.002,100,rain,0,0,41.4,19.6,258,1014,97.9,,649,2.3,6,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T16:00:00,17.4,17.4,11.7,68.83,0.004,100,rain,0,0,43.6,15.8,242,1014.1,100,,425,1.5,4,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T17:00:00,16.5,16.5,11.3,71.12,0.002,100,rain,0,0,42.1,13.6,244,1014.8,100,,259,0.9,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T18:00:00,15.6,15.6,11.7,77.82,0.004,100,rain,0,0,36.4,12,231,1015.2,100,,124,0.4,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T19:00:00,15.1,15.1,12.6,84.98,0.136,100,rain,0,0,35.6,14.7,238,1015.4,100,,73,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T20:00:00,14.6,14.6,13.2,91.74,0.895,100,rain,0,0,33.8,11.3,224,1015.7,100,9,35,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T21:00:00,14.1,14.1,12.6,90.68,1.726,100,rain,0,0,28.8,12.6,233,1016,100,,11,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-14T22:00:00,14,14,12.7,91.76,1.084,100,rain,0,0,25.6,9.8,227,1016.3,100,,0.2,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-14T23:00:00,13.6,13.6,12.3,91.61,1.16,100,rain,0,0,27.4,11.9,227,1016.4,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-15T00:00:00,13.6,13.6,12.3,91.48,1.036,100,rain,0,0,29.9,8.9,221,1016.3,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-15T01:00:00,13.5,13.5,12.1,91.16,2.103,100,rain,0,0,32.8,11.3,215,1016.3,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-15T02:00:00,13.5,13.5,12.2,92.07,2.332,100,rain,0,0,36,10.8,212,1015.9,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-15T03:00:00,13.5,13.5,12.1,91.28,2.962,100,rain,0,0,37.1,10.9,219,1015.5,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-15T04:00:00,13.5,13.5,12,90.69,3.219,100,rain,0,0,38.5,11.4,217,1014.9,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-15T05:00:00,13.6,13.6,12,89.86,1.565,100,rain,0,0,38.2,14.7,216,1014.6,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-07-15T06:00:00,13.6,13.6,12.1,90.6,1.816,100,rain,0,0,37.8,10.8,214,1014.3,100,,5,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976,06636099999"
switzerland,2021-07-15T07:00:00,13.6,13.6,12,89.86,0.587,100,rain,0,0,38.5,11.2,213,1014.4,100,,14,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-15T08:00:00,14.1,14.1,12.3,89.2,0.43,100,rain,0,0,38.5,10.5,216,1014.7,100,1,66,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-15T09:00:00,15,15,12.7,86.04,0.033,100,rain,0,0,36,10.7,226,1014.3,100,,318,1.1,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-15T10:00:00,15.6,15.6,13.1,84.9,0.007,100,rain,0,0,33.5,15.3,236,1014.7,100,,490,1.8,5,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-15T11:00:00,16.1,16.1,12.7,80,0,0,,0,0,32.8,16.4,237,1014.6,100,,557,2,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-15T12:00:00,16.6,16.6,12.7,77.76,0,0,,0,0,34.9,17,231,1014.7,100,,209,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-15T13:00:00,16.9,16.9,12.7,76.38,0.013,100,rain,0,0,35.3,17,239,1014.9,98.2,,216,0.8,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-15T14:00:00,17,17,12.9,76.53,0.011,100,rain,0,0,33.8,18.3,242,1014.9,100,10,394,1.4,4,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-15T15:00:00,16.5,16.5,13.2,80.61,0.172,100,rain,0,0,37.1,17.6,248,1015.5,100,,377,1.4,4,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-07-15T16:00:00,16.1,16.1,14,87.79,0.155,100,rain,0,0,38.5,12.9,236,1016.1,100,,199,0.7,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
