name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-04-09T20:00:00,4,-0.4,-2,64.92,0,0,rain,0.1,1.96,40,22.7,290,1027.1,60.2,10,25,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-09T21:00:00,4.1,0.3,-3.5,57.62,0,0,rain,0.2,1.96,31,17.3,271,1027.2,60.2,10,9,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-09T22:00:00,3.7,0.3,-2.5,64.1,0,0,,0,1.96,29.2,14,262,1027.2,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-09T23:00:00,3.1,-1.4,-1.7,70.69,0,0,rain,0.1,1.95,28.8,21.1,251,1027.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T00:00:00,3.6,-0.6,-3.2,61.06,0,0,rain,0.1,1.95,28.8,19.3,261,1027.2,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T01:00:00,4,0.3,-3.5,58.27,0,0,,0,1.94,28.4,15.8,267,1027.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T02:00:00,3.6,-0.3,-4.3,56.29,0,0,,0,1.94,14.7,17.3,272,1027.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T03:00:00,3.6,-0.1,-3.3,60.67,0,0,,0,1.94,26.6,15.6,258,1027.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T04:00:00,3.6,-0.3,-3.2,61.11,0,0,,0,1.93,25.6,17.3,249,1027.1,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T05:00:00,3.6,-0.2,-3,61.89,0,0,,0,1.93,25.6,16.2,251,1027.1,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T06:00:00,3.5,-0.2,-2.8,63.58,0,0,,0,1.93,26.3,15.6,261,1026.2,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T07:00:00,2.7,-0.9,-2,71.49,0,0,,0,1.92,26.6,14,222,1026.2,71.6,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T08:00:00,3.1,-0.9,-1.9,69.75,0,0,rain,0.1,1.92,10.6,17.3,228,1026.2,71.6,10,46,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T09:00:00,3.6,-0.9,-2.8,63.06,0,0,,0,1.92,31.7,21.3,235,1026.2,60.2,10,115,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T10:00:00,4.1,-0.6,-2.4,62.68,0,0,,0,1.91,35.6,24.6,233,1026.2,60.2,10,166,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T11:00:00,4.5,0.7,-2.5,60.38,0,0,,0,1.91,40,17.9,227,1025.3,71.6,10,200,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T12:00:00,4.7,0.7,-2.3,60.43,0,0,,0,1.9,43.6,19.7,226,1025.3,89.1,10,226,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T13:00:00,5.1,1.1,-2,60.09,0,0,,0,1.9,46.1,21,249,1025.2,89.1,10,302,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T14:00:00,6.1,1.8,-1.5,58.01,0,0,,0,1.9,26.7,26.7,241,1025.2,89.1,10,333,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T15:00:00,6.7,2.4,-1.9,54.39,0,0,,0,1.89,47.2,28.1,244,1025.2,60.2,10,251,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T16:00:00,7,2.6,-1.2,55.95,0,0,,0,1.89,46.8,31.5,223,1025.2,89.1,10,175,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T17:00:00,7,2.6,-0.7,58.16,0.048,100,rain,0,1.89,45,30,240,1025.1,38.5,10,152,0.5,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T18:00:00,6.6,2.6,-0.5,60.44,0,0,,0,1.88,42.1,24.7,238,1024.2,94.5,10,79,0.3,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T19:00:00,7,3.9,-0.7,58.17,0,0,,0,1.88,38.2,17.5,247,1024.2,89.1,10,49,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T20:00:00,7,4.1,-0.9,57.38,0,0,,0,1.88,18.9,15.7,257,1025.1,89.1,10,16,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T21:00:00,7,7,-1.4,55.18,0,0,,0,1.87,29.2,3.2,287,1025.6,96.2,,6,0,0,,Overcast,cloudy,"01209099999,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T22:00:00,5.2,4.2,0.9,73.86,0,0,,0,1.87,27,5.3,256,1024.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-10T23:00:00,4.1,0.9,1.6,83.31,0,0,,0,1.86,24.1,13.9,127,1024.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T00:00:00,4.1,0.8,1.6,83.33,0,0,,0,1.86,21.2,14.3,139,1024.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T01:00:00,4.1,1.5,1.1,80.72,0,0,,0,1.86,19.1,10.6,157,1024.1,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T02:00:00,3.7,0.9,0.8,81.84,0,0,,0,1.85,8.7,11,141,1024.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T03:00:00,3.5,0.6,0.4,80.18,0,0,,0,1.85,17.3,11.1,160,1023.2,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-04-11T04:00:00,3.5,0.4,0.1,78.65,0,0,,0,1.85,18,12.3,125,1022.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T05:00:00,3.2,-0.9,0.5,82.33,0,0,,0,1.84,18.4,18,140,1022.1,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T06:00:00,3.6,0.1,0.5,80.19,0,0,,0,1.84,18.7,14.6,140,1021.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T07:00:00,3.7,0.5,0.3,78.64,0,0,,0,1.84,19.4,12.9,129,1020.1,89.1,10,11,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T08:00:00,4.2,1.2,-0.2,73.2,0,0,,0,1.83,11.7,12.4,126,1019.1,89.1,10,35,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T09:00:00,5.2,2.7,-0.3,67.36,0,0,,0,1.83,18,11,171,1019.1,89.1,10,68,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T10:00:00,6.1,4,-0.9,60.81,0,0,,0,1.82,16.9,10,182,1018.1,71.6,10,98,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T11:00:00,6.5,5.5,-0.4,61.36,0,0,,0,1.82,15.5,5.8,173,1017.1,71.6,10,94,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T12:00:00,7.1,5.3,0.4,62.66,0,0,,0,1.82,14.4,9.4,107,1016,71.6,10,120,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-04-11T13:00:00,8,6,0.3,58.44,0.052,100,rain,0,1.81,11.2,11.1,52,1015,89.1,10,239,0.9,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T14:00:00,8,5.3,1.2,62.43,0.052,100,rain,0,1.81,30.3,16,59,1013.1,89.1,10,82,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T15:00:00,7.5,5.2,1.3,64.84,0.313,100,rain,0,1.81,16.2,12.4,44,1012.1,100,10,82,0.3,1,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T16:00:00,7.1,4.1,2.5,72.76,0.469,100,rain,0,1.8,16.2,16.1,62,1011.1,100,10,95,0.3,1,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T17:00:00,7,4.6,3.7,79.6,0.513,100,rain,0,1.8,33.1,12.5,66,1009.1,100,10,56,0.2,1,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T18:00:00,7.1,5.6,3.9,80.56,0.622,100,rain,0,1.8,34.6,7.7,101,1007.3,100,10,31,0.1,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T19:00:00,7.1,5.3,4.2,82.11,0.561,100,rain,0,1.79,23.8,9.3,154,1006.3,100,10,19,0.1,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T20:00:00,7.6,5.3,4.7,81.71,0.313,100,rain,0,1.79,29.5,12.5,146,1005.3,100,10,10,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T21:00:00,9.6,7.3,3.8,67.03,0.048,100,rain,0,1.78,43.6,16,209,1004.3,100,10,5,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T22:00:00,9.2,6.1,3.2,66.15,0,0,,0,1.78,51.1,22.8,218,1003.4,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-11T23:00:00,9.1,5.4,3.3,66.94,0,0,,0,1.78,54.4,30.2,211,1003.3,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T00:00:00,8.5,5.4,4.5,75.89,0.104,100,rain,0,1.77,55.4,21.3,202,1002.4,65.6,5,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T01:00:00,7.6,3.1,5,83.78,0,0,,0,1.77,56.5,35,216,1002.3,100,3,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T02:00:00,8,3.5,5.1,81.81,0.052,100,rain,0,1.77,28.8,38.1,220,1001.3,77,5,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T03:00:00,8.6,4.3,4,73.01,0.365,100,rain,0,1.76,59,37,224,1000.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T04:00:00,8,3.3,3.8,74.41,0.104,100,rain,0,1.76,60.5,42,210,999.3,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T05:00:00,7.7,3.8,4.1,78.24,0.156,100,rain,0,1.76,61.6,26.4,210,997.4,100,6,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T06:00:00,8,3.1,3.5,72.92,0.156,100,rain,0,1.75,62.3,44.1,230,997.4,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T07:00:00,7.5,2.2,3,73.21,0.156,100,rain,0,1.75,67.7,47.8,221,996.4,71.6,4,3.4,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T08:00:00,6.5,1.1,3.3,79.92,0.052,100,rain,0,1.74,49,43.5,220,996.4,71.6,4,11,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T09:00:00,5.5,1.2,2.8,82.44,0.522,100,rain,0,1.78,61.6,25.2,266,997.2,100,8,15,0.1,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T10:00:00,5.5,1.3,3.4,86.31,2.399,100,rain,0,1.82,44.6,23.7,298,998.2,71.6,10,25,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T11:00:00,5.1,-0.2,2.4,82.55,1.365,100,rain,0,1.85,50.8,35.9,306,1000.1,60.2,10,35,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T12:00:00,4.3,-1.7,1,79.29,0.644,100,rain,0.04,1.89,64.8,40.8,305,1001.2,71.6,10,75,0.3,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T13:00:00,3.1,-3.2,0.1,80.62,0.2,100,rain,0.04,1.93,64.8,40.8,305,1003.1,100,6,94,0.3,1,,"Rain, Overcast",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T14:00:00,3,-2.8,0.4,82.74,0.052,100,rain,0.04,1.96,57.8,33.9,325,1004.1,60.2,9,153,0.6,2,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T15:00:00,1.7,-4.8,-0.6,84.76,0.531,100,"rain,snow",0.04,2,59.4,35.4,315,1006.1,89.1,10,170,0.6,2,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T16:00:00,3.7,-2.1,-1.7,67.97,0.4,100,rain,0.04,2.04,63.4,34.7,305,1007.1,38.5,10,203,0.7,2,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-04-12T17:00:00,3.1,-2.5,-2.3,67.49,0.387,100,rain,0.04,2.07,62.3,31.1,315,1007.2,60.2,10,172,0.6,2,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T18:00:00,1.6,-5.4,-1.1,82.55,0.504,100,"rain,snow",0.04,2.11,72.4,42.4,313,1009.1,60.2,10,94,0.3,1,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T19:00:00,1.6,-4.7,-1.3,80.99,0.296,100,"rain,snow",0.04,2.14,64.8,33.7,356,1010.1,89.1,6,48,0.2,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T20:00:00,1.7,-5.1,-2.2,75.19,2.77,100,"rain,snow",0.04,2.18,69.2,39,339,1011,60.2,8,92,0.3,1,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T21:00:00,0.2,-6.5,-1.8,86.3,0.583,100,"rain,snow",0.04,2.22,70.6,33.9,346,1012,60.2,6,36,0.1,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T22:00:00,1.1,-5.6,-4.1,67.91,0.478,100,"rain,snow",0.04,2.25,57.6,37.3,346,1013.1,27.7,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-12T23:00:00,2.1,-3.7,-4.3,62.33,1.013,100,rain,0.04,2.29,53.6,30.5,337,1014.1,38.5,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T00:00:00,0.7,-5.9,-1.3,86.33,0.348,100,"rain,snow",0.04,2.33,70.9,33.7,355,1015,71.6,1,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T01:00:00,3.1,-3,-6.3,50.01,2.374,100,rain,0.04,2.36,61.2,37,354,1015.1,50,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T02:00:00,2.5,-3.7,-4.3,60.69,0,0,rain,0.04,2.4,60.3,35.5,354,1016,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T03:00:00,1.5,-5.5,-4.2,66.05,0.209,100,"rain,snow",0.04,2.44,63,42.3,2,1017.1,60.2,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T04:00:00,1.1,-4.4,-3.8,69.67,0.517,100,"rain,snow",0.04,2.47,67.3,24.9,335,1017.1,60.2,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T05:00:00,2.1,-3.7,-6.4,53.26,0.3,100,rain,0.04,2.51,64.8,30.4,354,1018,27.7,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T06:00:00,0.1,-6.4,-1.9,86.24,0.852,100,"rain,snow",0.04,2.54,63.7,31.6,11,1019,60.2,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T07:00:00,0.7,-4.1,-5.2,64.6,0.391,100,"rain,snow",0.04,2.58,64.4,18.2,336,1019.1,60.2,10,8,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T08:00:00,1.1,-5,-4.2,67.47,0,0,"rain,snow",0.04,2.62,55.9,30.5,4,1020.1,60.2,10,44,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-04-13T09:00:00,1.9,-3,-3.3,68.44,0.517,100,"rain,snow",0.92,3.53,42.5,21.6,354,1020.1,50,5,140,0.5,1,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T10:00:00,1.5,-4.7,-3.3,70.33,0.756,100,"rain,snow",0.04,3.58,57.6,32.3,333,1020.1,71.6,9,132,0.5,1,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T11:00:00,2.7,-2.2,-4,61.68,0.652,100,rain,0.04,3.62,46.4,23.2,344,1021,71.6,10,203,0.7,2,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T12:00:00,1.6,-3.6,-3.5,68.78,0.196,100,"rain,snow",0.04,3.66,51.8,23.4,355,1021,60.2,10,483,1.7,5,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T13:00:00,2.5,-2.9,-2.3,70.51,0.739,100,rain,0.04,3.7,58.3,26.7,331,1022,60.2,10,491,1.8,5,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T14:00:00,1.6,-2,-1.9,77.76,0,0,"rain,snow",0.04,3.75,36,12.7,355,1022,71.6,10,341,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-04-13T15:00:00,1.1,-3.8,-1.2,84.7,0.383,100,"rain,snow",0.04,3.79,56.2,19.8,355,1022.1,60.2,10,326,1.2,3,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T16:00:00,1.2,-3.4,-1.1,84.81,0.2,100,"rain,snow",0.04,3.83,52.9,18,323,1023.1,60.2,10,151,0.5,2,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-04-13T17:00:00,1.7,-2.5,-1.6,78.88,0.048,100,"rain,snow",0.04,3.87,48.6,16.1,25,1023,60.2,10,221,0.8,2,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T18:00:00,1.7,-3.5,-1.1,81.5,0,0,"rain,snow",0.04,3.92,43.9,23.1,351,1023,60.2,10,123,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T19:00:00,2.1,-2.7,-1.8,75.32,0.048,100,rain,0.04,3.96,40.7,21.3,357,1023,60.2,10,84,0.3,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T20:00:00,2.1,-0.6,-2.1,73.81,0,0,rain,0.04,4,31.7,9.3,358,1023,60.2,10,47,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T21:00:00,1.7,-1.5,-1.7,78.41,0,0,"rain,snow",0.04,4.04,32.4,10.8,320,1022.1,60.2,10,15,0.1,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-04-13T22:00:00,2.1,-0.9,-3,68.76,0.048,100,rain,0.04,4.09,26.3,10.7,320,1022.1,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-13T23:00:00,2.6,-0.4,-2.7,68.2,0,0,rain,0.04,4.13,21.2,10.7,277,1022.1,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-04-14T00:00:00,2,-1.8,-1.8,75.85,0,0,rain,0.04,4.17,20.9,14.5,248,1021.2,100,8,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-14T01:00:00,1.6,-3.2,-1.1,82.65,0,0,"rain,snow",0.04,4.21,26.6,19.4,240,1021.2,77,9,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-04-14T02:00:00,1,-4.5,-0.8,87.66,0.104,100,"rain,snow",0.04,4.26,20.6,24.2,235,1020.3,94.5,7,0,0,0,,"Snow, Rain, Overcast",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-14T03:00:00,2,-2.3,-0.1,86.04,0.352,100,rain,0.04,4.3,38.9,17.4,201,1020.2,100,10,0,0,0,,"Rain, Overcast",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-04-14T04:00:00,3.6,-1.8,0.1,78.16,0.3,100,rain,0.04,4.34,41.4,29.9,232,1019.3,100,10,0,0,0,,"Rain, Overcast",snow,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-04-14T05:00:00,3.5,-2.1,0.1,78.67,0.196,100,rain,0.04,4.38,42.8,31.6,231,1018.3,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
