name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-02-14T11:00:00,1.1,-3.4,-0.3,89.97,0,0,"rain,snow",0.1,10.68,24.1,17.4,131,1008.1,60.2,10,78,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T12:00:00,1.7,-2.5,0,88.7,0,0,,0,10.27,25.6,15.8,146,1007.3,60.2,10,122,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T13:00:00,2.1,-2.2,0,85.83,0,0,,0,9.86,19.5,17.5,126,1007.2,60.2,10,101,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T14:00:00,2.7,-1.5,-0.2,81.52,0,0,,0,9.45,28.1,17.6,127,1006.2,89.1,10,80,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T15:00:00,3.1,-0.1,-0.8,75.34,0,0,,0,9.04,28.8,12.6,168,1005.2,89.1,10,59,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T16:00:00,4.4,1.3,-2.7,59.87,0,0,,0,8.62,29.5,13.2,155,1004.2,50,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T17:00:00,5,2.5,-4.2,51.41,0,0,,0,8.21,29.9,11.2,177,1003.2,50,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T18:00:00,5.1,1.7,-5.8,45.21,0,0,,0,7.8,44.6,16.4,175,1002.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T19:00:00,5.4,1.6,-5.3,45.88,0,0,,0,7.39,49.4,20.1,144,1000.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T20:00:00,5.7,1.8,-4.7,47.24,0,0,,0,6.98,33.8,21,136,998.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T21:00:00,5.4,0.8,-3.3,53.38,0,0,,0,6.57,36.4,27.7,146,996.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T22:00:00,6.2,1.6,-1.3,58.47,0,0,,0,6.15,37.1,31.3,146,994.5,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-14T23:00:00,6.2,2.1,-0.6,61.66,0,0,,0,5.74,36.7,24.9,183,994.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T00:00:00,6,1.4,0.2,66.23,0.209,100,rain,0,5.33,51.8,30.6,201,994.3,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T01:00:00,4.7,0.1,1.2,78.27,0,0,,0,4.92,62.5,24.8,199,994.4,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T02:00:00,5.8,1.7,0.9,71.18,0.313,100,rain,0,4.51,48.6,22.7,196,994.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T03:00:00,5.7,0.7,1.7,75.49,1.139,100,rain,0,4.09,46.8,33.3,222,995.3,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T04:00:00,5.2,-0.5,1.7,77.88,1.139,100,rain,0,3.68,66.6,42,258,995.4,100,5,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T05:00:00,6,1,0.8,68.87,1.635,100,rain,0,3.27,52.9,35.4,220,996.3,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T06:00:00,5.9,0.7,0.2,66.71,0.844,100,rain,0,2.86,54.7,38.3,221,996.4,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T07:00:00,5.7,0.7,0.7,70.29,0,0,rain,0,2.45,38.9,33.5,220,997.4,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T08:00:00,6.1,1.9,-0.1,64.18,0,0,,0,2.04,48.6,26,234,998.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T09:00:00,6.6,3.1,-0.2,61.84,0,0,,0,2.02,45,19.5,194,998.4,38.5,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T10:00:00,6,2.9,0.3,66.72,0,0,,0,2.01,40.7,15.8,205,999.3,38.5,10,45,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T11:00:00,5.7,2,0.3,68.43,0,0,,0,2,37.1,19.3,191,999.2,50,10,106,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T12:00:00,7.4,4.6,-2.5,49.37,0,0,,0,1.99,33.1,16,163,998.3,27.7,10,189,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T13:00:00,7.8,5,-3,46.53,0,0,,0,1.98,35.6,16.1,182,998.2,0,10,223,0.8,2,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T14:00:00,7.7,4.2,-2.6,48.19,0,0,,0,1.97,26.3,22.2,154,996.3,0,10,148,0.5,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T15:00:00,7.4,3.6,-4.1,43.76,0,0,,0,1.96,25.2,24.9,155,995.1,0,10,100,0.4,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T16:00:00,7.8,5.1,-6.5,35.62,0,0,,0,1.95,24.8,15.4,145,993.3,100,10,56,0.2,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T17:00:00,8,4.9,-7.2,33.08,0,0,,0,1.94,27.4,20.7,154,991.2,100,10,18,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T18:00:00,7.6,3.7,-6.7,35.58,0,0,,0,1.93,34.2,27.3,126,989.2,100,10,0.2,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T19:00:00,7.1,2.9,-5.7,39.62,0,0,,0,1.92,65.7,28.9,117,986.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T20:00:00,8,3.9,-4.5,40.78,0,0,,0,1.9,38.2,31.2,109,983.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T21:00:00,7.1,2.5,-1.4,54.58,0,0,,0,1.89,41.8,34.5,126,980.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T22:00:00,7.3,2.9,-1.2,54.58,0,0,,0,1.88,46.4,32.8,117,977.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-15T23:00:00,9.4,5.4,-1.3,47.05,0,0,,0,1.87,56.9,36.7,117,973.3,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T00:00:00,10,6.9,-0.6,47.87,0,0,,0,1.86,55.1,25.5,127,970.2,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T01:00:00,11.4,11.4,-1.3,41.21,0,0,,0,1.85,75.7,24.7,135,966.4,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T02:00:00,10.8,10.8,0.7,49.7,0,0,,0,1.84,63.4,31,154,964.4,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T03:00:00,10.1,10.1,1.6,55.41,0.052,100,rain,0,1.83,36.7,21.6,186,964.4,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T04:00:00,7.5,2.8,2.6,71.03,1.613,100,rain,0,1.82,63.4,37.2,209,966.4,94,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T05:00:00,6.1,1.3,1.9,74.55,1.956,100,rain,0,1.81,79.2,33.5,209,967.4,94.5,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T06:00:00,5.7,0.2,0.8,70.73,1.708,100,rain,0,1.8,71.3,40.7,212,968.5,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T07:00:00,6.6,1.7,-0.2,61.8,0,0,,0,1.78,68.5,36.4,206,969.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T08:00:00,6.3,2.1,-0.2,63,0.052,100,rain,0,1.77,47.5,25.9,202,967.4,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T09:00:00,5.4,1.9,0.7,71.62,0,0,,0,1.76,35.3,17.6,172,967.3,50,10,11,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T10:00:00,5.8,2.4,-0.2,65.27,0,0,,0,1.74,28.1,17.5,135,967.1,50,10,43,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T11:00:00,7.5,5.4,-2,51.05,0,0,,0,1.73,25.6,11.8,174,965.2,60.2,10,71,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T12:00:00,8,4.7,-2.7,46.65,0,0,,0,1.71,20.2,21.9,164,963.2,38.5,10,64,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T13:00:00,8.3,5.4,-0.5,53.89,0,0,,0,1.69,58.6,18.7,145,962.3,60.2,10,103,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T14:00:00,5.7,1.1,0.9,71.2,0.104,100,rain,0,1.68,23,28.3,162,963.2,71.6,10,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T15:00:00,4.7,1.2,0.9,76.77,1.804,100,rain,0,1.66,43.6,16,200,964.2,71.6,10,45,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T16:00:00,4.6,-0.4,0.9,77.21,1.478,100,rain,0,1.65,51.8,29,209,965.2,71.6,10,12,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T17:00:00,5.3,0.8,-0.5,66.09,0.196,100,rain,0,1.63,48.2,26.7,201,965.3,71.6,10,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T18:00:00,4.1,-0.7,-0.1,74.19,0.204,100,rain,0,1.62,61.6,26.4,189,965.3,60.2,10,0.5,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T19:00:00,4.7,0.1,0.1,72.42,0,0,,0,1.6,58.7,24.6,162,964.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T20:00:00,5.2,1,-0.2,67.81,0.365,100,rain,0,1.58,61.9,23.1,203,964.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T21:00:00,4.8,0.1,0.5,73.75,0.209,100,rain,0,1.57,61.9,26.5,204,965.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T22:00:00,5.3,0.6,0.1,69.18,0.156,100,rain,0,1.55,55.4,28.5,206,964.4,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-16T23:00:00,6.2,1.6,-0.7,61.19,0.313,100,rain,0,1.54,50,30.5,181,964.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T00:00:00,5.8,0.8,-0.8,62.71,0.104,100,rain,0,1.52,40.3,34.1,182,964.4,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T01:00:00,7,3.4,-2.6,50.58,0,0,,0,1.51,52.7,21.4,190,963.4,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T02:00:00,6.3,2.2,-0.9,60.08,0,0,,0,1.49,37.8,24.8,216,963.4,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T03:00:00,5.3,1,0.3,70.09,0.052,100,rain,0,1.47,40,24.7,202,963.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T04:00:00,5.5,1.5,0.5,70.14,0.522,100,rain,0,1.46,42.5,21.5,173,962.4,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T05:00:00,6,2.1,0.8,68.92,0.73,100,rain,0,1.44,52.2,23,189,962.4,98.9,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T06:00:00,5.9,2.1,1.1,71.22,1.565,100,rain,0,1.43,42.5,21.3,204,962.4,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T07:00:00,5.1,1.1,1.4,76.89,1.356,100,rain,0,1.41,38.1,21,184,963.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T08:00:00,5,0.1,1.7,78.82,0.469,100,rain,0,1.4,56.2,29.9,201,963.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T09:00:00,5.6,1.7,1.5,74.87,1.043,100,rain,0,1.41,54.7,21.4,180,963.3,60.2,10,21,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T10:00:00,6.9,3.3,0.8,65.06,1.043,100,rain,0,1.42,43.2,21.4,199,962.4,60.2,10,44,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T11:00:00,7.1,3.5,0.8,64.24,0.261,100,rain,0,1.42,38.5,21.5,201,962.2,38.5,10,27,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T12:00:00,7.5,3.8,1,63.59,0.469,100,rain,0,1.43,55.8,23.8,182,960.4,38.5,10,79,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T13:00:00,7.7,5.1,0.9,62.47,1.408,100,rain,0,1.44,54.9,14.7,163,960.2,38.5,10,93,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T14:00:00,7.5,4.2,1.5,65.69,3.273,100,rain,0,1.45,52.2,20,212,961.3,38.5,10,68,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T15:00:00,6,1.7,2.9,80.08,3.043,100,rain,0,1.46,58.7,27.3,216,963.5,60.2,9,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T16:00:00,6.1,1.2,3.9,85.32,1.27,100,rain,0,1.47,59,34.2,270,968.4,60.2,10,27,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T17:00:00,6.6,1.8,1.7,70.84,1.218,100,rain,0,1.48,60.1,33.9,260,971.4,60.2,10,13,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T18:00:00,6.3,2.1,1.6,71.78,0.296,100,rain,0,1.49,59.4,26,261,974.3,71.6,10,0.5,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T19:00:00,6.3,1.8,2.1,74.62,0,0,rain,0,1.5,55.3,30,243,975.4,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T20:00:00,5.6,0.8,1.8,76.39,0.048,100,rain,0,1.51,58,30.1,247,976.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T21:00:00,6,0.8,2.2,76.47,0.104,100,rain,0,1.52,54.7,38.6,220,977.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T22:00:00,6.2,1.5,1.9,74.03,0.335,100,rain,0,1.53,50.4,31.9,255,978.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-17T23:00:00,5.6,1,2.1,78.42,1.487,100,rain,0,1.54,50,28,249,979.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T00:00:00,6.1,2.5,1,69.89,0.896,100,rain,0,1.55,47.9,19.7,245,980.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T01:00:00,4.6,-0.7,1.2,78.82,0,0,rain,0,1.56,29.3,32.9,209,981.3,65.6,8,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T02:00:00,4.4,0.9,0.8,77.32,0.856,100,rain,0.01,1.57,40,15.7,201,981.3,77,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T03:00:00,3.6,-0.9,1.2,84.56,0.583,100,rain,0.01,1.58,37.8,21.2,191,981.3,100,10,0,0,0,,"Rain, Overcast",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T04:00:00,5.1,1.1,1.5,77.38,1.043,100,rain,0,1.59,38.2,21,209,981.4,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T05:00:00,4.8,-0.1,1.7,79.91,0.513,100,rain,0,1.6,38.5,29.8,234,982.3,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T06:00:00,5.6,0.5,2.2,78.93,0.261,100,rain,0,1.61,39.6,33.7,230,982.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T07:00:00,5.6,0.4,1.4,74.47,2.556,100,rain,0,1.62,27.3,35,237,982.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T08:00:00,5.1,0.2,1.9,79.89,0.569,100,rain,0,1.63,44.6,30.2,216,983.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T09:00:00,5.1,-0.1,1.8,78.86,0.596,100,rain,0,1.64,46.4,33.5,217,983.4,60.2,10,7,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T10:00:00,5.3,-0.3,1.8,77.87,0.252,100,rain,0,1.66,49,40.4,219,984.4,71.6,10,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T11:00:00,5.7,1.4,1.9,76.88,0.552,100,rain,0,1.67,52.2,24.6,255,985.3,71.6,10,34,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T12:00:00,5.8,1.5,2.3,78.4,0.209,100,rain,0,1.69,53.6,25.1,260,986.3,71.6,10,45,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T13:00:00,5.1,-0.1,2.4,82.51,0,0,rain,0,1.7,29.2,33.7,260,986.4,60.2,7,62,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T14:00:00,6.5,2.6,1.6,70.74,1.235,100,rain,0,1.72,54,23.2,266,987.3,60.2,10,68,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T15:00:00,5.6,0.1,2,77.87,1.66,100,rain,0,1.73,51.5,39.8,233,987.4,60.2,10,48,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T16:00:00,5.7,1.4,1.8,75.94,0.782,100,rain,0,1.74,50.4,24.8,229,988.3,60.2,10,25,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T17:00:00,5.5,0.9,1.5,75.43,1.147,100,rain,0,1.76,48.6,28.2,225,988.3,60.2,10,29,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T18:00:00,4.6,-0.7,1.3,79.33,0,0,rain,0,1.77,46.8,32.9,223,989.2,60.2,10,0.6,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T19:00:00,4.7,-0.5,1.3,78.84,1.304,100,rain,0,1.79,24.9,31.2,230,989.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T20:00:00,4.8,1.1,0.9,76.33,0.052,100,rain,0,1.8,44.6,17.4,184,990.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T21:00:00,4,-0.8,0.9,80.32,0.522,100,rain,0.01,1.82,42.5,26,231,991.2,100,10,0,0,0,,"Rain, Overcast",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T22:00:00,4.8,0.6,0.8,75.33,0.104,100,rain,0,1.83,38.9,21.2,207,991.2,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-18T23:00:00,4.8,0.8,0.8,74.89,0,0,rain,0,1.85,37.1,21,222,991.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
