name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-12-11T14:00:00,6,2.8,-2.1,56.1,0,0,,0,0.9,16.6,16.5,131,1003.1,84.5,10,31,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-11T15:00:00,5,2.2,-2.3,59.17,0,0,,0,0.9,19.5,12.5,137,1003.1,86.9,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-11T16:00:00,4.8,1.4,-2.3,60.25,0,0,,0,1,22.2,15.6,125,1003.1,87.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-11T17:00:00,4,1.2,-3.1,60.17,0,0,,0,1,12.2,11.1,150,1003.1,93.7,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-11T18:00:00,4,0.5,-2.1,64.77,0,0,,0,1.1,11.1,14.5,131,1003.1,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-11T19:00:00,2,-1.1,-3.1,69.16,0,0,,0,1.1,17.3,11,151,1004,86.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-11T20:00:00,2.4,-0.8,-3.3,66.2,0,0,,0,1.1,5.4,11.6,137,1004.2,67.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,01218099999,01321099999"
alesund norway,2020-12-11T21:00:00,0.1,-3.8,-4,73.78,0,0,,0,1.2,10,12.8,141,1005,32.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01218099999,01321099999"
alesund norway,2020-12-11T22:00:00,0,-3.5,-3.1,79.61,0,0,,0,1.2,12,11.2,141,1005.1,26.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-11T23:00:00,2,-1.6,-2.1,74.42,0,0,,0,1.1,13.4,13,150,1005.1,48.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T00:00:00,3,-0.6,-2,69.34,0,0,,0,1.2,23,14.8,140,1005,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
alesund norway,2020-12-12T01:00:00,3,-0.9,-1,74.58,0,0,,0,0.1,23.4,16.5,150,1005,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-12T02:00:00,3.9,0.2,-2.1,64.89,0,0,,0,0.4,14.4,16.4,150,1005.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T03:00:00,3.9,0.2,-2.1,64.86,0,0,,0,0.6,13.3,16.4,140,1005.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T04:00:00,3.9,-0.3,-2.1,64.91,0,0,,0,0.4,14.3,20.2,131,1005.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T05:00:00,3.9,-0.3,-2.1,64.9,0,0,,0,0.4,12.4,20.3,121,1005.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T06:00:00,3.9,0.2,-2.1,64.92,0,0,,0,0.3,13.2,16.4,130,1005.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T07:00:00,3.9,0,-2.1,64.85,0,0,,0,0.3,15.2,18.2,130,1006.1,3.5,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T08:00:00,3,-1.2,-2.1,69.49,0,0,,0,0.2,12.5,18.2,141,1006.1,3.9,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T09:00:00,3,-1,-2.1,69.5,0,0,,0,0.2,14,16.4,140,1007.1,3.6,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T10:00:00,3,-0.7,-2.1,69.44,0,0,,0,0.2,14,14.7,132,1007.1,5.8,10,6,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-12T11:00:00,3,-0.7,-2.1,69.42,0,0,,0,0.4,11.6,14.6,142,1007.1,0.5,10,11,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-12T12:00:00,3.6,0.5,-2.2,65.76,0,0,,0,0.4,8.1,12.2,143,1008.1,0.5,10,20,0.1,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-12T13:00:00,3.9,0.5,-2.1,64.84,0,0,,0,0.4,14,14.5,151,1008.1,1.1,10,29,0.1,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-12T14:00:00,3.6,0.2,-1.3,70.38,0,0,,0,0.4,7.8,14,145,1008.2,1.3,10,16,0.1,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-12T15:00:00,3.9,0.2,-2.1,64.81,0,0,,0,0.3,12,16.4,141,1009.1,3.7,10,9,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-12T16:00:00,3,-1,-2.1,69.41,0,0,,0,0.4,12.8,16.4,141,1009.1,6.1,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T17:00:00,2.9,-0.7,-2.1,69.44,0,0,,0,0.4,16.5,14.7,140,1009.1,5.5,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T18:00:00,2.5,-1.4,-2.3,70.25,0,0,,0,0.5,8.7,15.7,147,1009.2,0.8,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T19:00:00,2.9,-1,-2.1,69.42,0,0,,0,0.6,15.2,16.4,131,1010,4,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T20:00:00,2.5,-1.7,-3.3,65.71,0,0,,0,0.7,7.6,17.3,133,1010.1,0.8,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T21:00:00,2.9,-1.3,-2.1,69.52,0,0,,0,0.8,15.5,18.2,140,1010.1,1.2,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T22:00:00,2.9,-1,-3.1,64.66,0,0,,0,0.8,15.9,16.5,140,1010.1,1.3,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-12T23:00:00,2.9,-1.6,-3.1,64.68,0,0,,0,0.5,15,20.4,140,1010.1,0.8,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T00:00:00,2.9,-1.3,-3.1,64.73,0,0,,0,0.5,15.3,18.2,140,1011.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T01:00:00,1.9,-2.5,-3.1,69.34,0,0,,0,0,15.9,18.1,141,1011.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T02:00:00,1.5,-2.9,-3.3,70.37,0,0,,0,0.3,6.5,17.1,133,1011.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T03:00:00,1.9,-2.5,-3.1,69.38,0,0,,0,0.5,11.9,18.2,140,1010.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T04:00:00,1.9,-2.2,-3.1,69.38,0,0,,0,0.4,15.7,16.5,140,1011.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T05:00:00,1.9,-2.2,-3.1,69.4,0,0,,0,0.4,15.2,16.3,130,1010.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T06:00:00,1.9,-2.5,-3.1,69.36,0,0,,0,0.4,12.9,18.1,140,1010.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T07:00:00,2,-2.2,-3.1,69.34,0,0,,0,0.4,15.9,16.4,151,1010.1,3.4,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T08:00:00,1.9,-2.5,-3.1,69.37,0,0,,0,0.4,11.4,18.1,131,1010.1,2.2,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T09:00:00,1.5,-2.9,-3.3,70.26,0,0,,0,0.3,7.4,17.3,124,1010.2,3.1,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T10:00:00,2,-2.5,-3.1,69.34,0,0,,0,0.3,15.1,18.2,130,1010.1,0.6,10,5,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-13T11:00:00,2.9,-1.3,-3,64.93,0,0,,0,0.5,13.8,18.1,139,1010.1,1.1,10,11,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-13T12:00:00,3.9,-0.3,-3,60.73,0,0,,0,0.5,12.8,20.1,129,1010.1,1.4,10,14,0.1,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-13T13:00:00,3.9,-0.1,-2,65.3,0,0,,0,0.5,14.4,18,126,1009.1,3.8,10,20,0.1,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-13T14:00:00,3.9,-0.6,-2,65.35,0,0,,0,0.4,6.4,21.9,131,1009.1,2.5,10,15,0.1,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-13T15:00:00,2.9,-1.6,-2,69.98,0,0,,0,0.4,4.5,20.1,131,1009.1,0.5,10,9,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-13T16:00:00,2.7,-1.5,-2.2,70.45,0,0,,0,0.5,6.4,17.2,107,1009.1,3,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T17:00:00,3.9,-0.6,-2,65.27,0,0,,0,0.5,7.5,21.8,125,1009.1,16,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T18:00:00,2.8,-2.2,-2.1,70.25,0,0,,0,0.5,5.5,24.2,114,1008.2,56.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T19:00:00,3.9,-0.9,-2,65.21,0,0,,0,0.5,5.2,25.4,132,1008.1,88.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T20:00:00,4.9,0.9,-3,56.73,0,0,,0,0.5,4.3,20.1,131,1007.1,99.8,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T21:00:00,4.6,2.9,-3,57.7,0,0,,0,0.5,8.3,7.5,70,1007.1,15.4,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T22:00:00,4,0.9,-2,64.78,0,0,,0,0.5,11.1,12.9,121,1006.1,11.4,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-13T23:00:00,4,0.6,-1.1,69.49,0,0,,0,0.4,12.9,14.7,112,1006.1,84.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T00:00:00,4,1.7,-0.1,74.48,0,0,,0,0.3,15,9.4,120,1005.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T01:00:00,5,3.2,-0.1,69.61,0,0,,0,0,17.8,7.8,62,1005.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T02:00:00,5,3.9,0.9,74.6,0,0,,0,0.2,18.1,5.5,63,1005.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T03:00:00,6,5.1,-0.1,64.9,0,0,,0,0.3,16.5,5.6,157,1004.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T04:00:00,7,4,-0.1,60.67,0,0,,0,0.4,18.7,16.4,111,1003.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T05:00:00,8,4.8,-1.1,52.78,0,0,,0,0.5,16.8,20.4,121,1003.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T06:00:00,8,4.3,-1.1,52.77,0,0,,0,0.5,20.6,25.7,121,1002.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T07:00:00,8,4.3,-1.1,52.73,0,0,,0,0.5,23.8,25.8,120,1002.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T08:00:00,8,4.2,-0.1,56.75,0,0,,0,0.5,27.7,27.6,121,1001.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
alesund norway,2020-12-14T09:00:00,8,4,-1.2,52.2,0,0,,0,0.5,34.7,30.5,128,1001.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999"
alesund norway,2020-12-14T10:00:00,8,4.2,-1.1,52.76,0,0,,0,0.5,21.9,27.5,130,1001.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T11:00:00,8,4.8,-0.1,56.63,0,0,,0,0.6,33.6,20.4,130,1001.1,100,10,5,0,0,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-14T12:00:00,8,5.8,-0.1,56.58,0,0,,0,0.6,20.9,13,111,1001.1,89.1,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-14T13:00:00,9,6.5,-1.1,49.37,0,0,,0,0.6,22.9,16.6,111,1000.1,89.1,10,17,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-14T14:00:00,7.9,4.7,-0.1,57,0,0,,0,0.6,32.3,20.3,117,999.2,50,10,14,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-14T15:00:00,7.9,4.8,-0.1,56.98,0,0,,0,0.6,23.2,19.8,146,999.1,89.1,10,8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-14T16:00:00,7,3.8,1.9,69.65,0,0,,0,0.6,23.6,18.3,111,998.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T17:00:00,8,5.1,-0.1,56.58,0,0,,0,0.7,21.6,18.4,101,997.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T18:00:00,7.9,4.4,-0.2,56.7,0,0,,0,0.7,17.5,23.1,82,997.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T19:00:00,8,5.3,-1.1,52.7,0,0,,0,0.8,25.2,16.7,110,996.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T20:00:00,8,5.3,-1.1,52.7,0,0,,0,0.8,25,16.6,111,996.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T21:00:00,7,4.5,0.9,64.89,0,0,,0,0.8,22.9,13.1,62,996.1,99,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T22:00:00,8,5.3,-0.1,56.65,0,0,,0,0.8,25,16.6,121,996.1,99.9,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-14T23:00:00,8,5.7,-0.1,56.62,0,0,,0,0.8,18,13,160,996.1,96.4,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T00:00:00,7,5.6,-0.1,60.61,0,0,,0,0.8,16.7,7.7,151,996.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T01:00:00,7,4.8,0,61,0.104,100,rain,0,0,25,11.1,141,997.1,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T02:00:00,5,2.1,0,70.16,0,0,,0,0.2,14.6,12.9,178,997.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T03:00:00,6.9,4.8,2,70.7,0,0,,0,0.2,13,11,162,997.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T04:00:00,5.9,3,2.9,81.11,0,0,,0,0,14.6,14.5,129,997.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T05:00:00,6,2.1,2.9,80.89,0,0,,0,0,4.7,21.9,130,997.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T06:00:00,6,2.5,2.9,80.87,0,0,,0,0,9,18.1,130,998.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T07:00:00,6,2.8,2.9,80.64,0,0,,0,0,14.7,16.5,121,998.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T08:00:00,6,3.3,2.9,80.59,0,0,,0,0,15.7,13,131,998.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T09:00:00,5.9,3.3,2.8,80.62,0,0,,0,0,13.2,12.6,125,999.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T10:00:00,5,2.1,1.9,80.39,0,0,,0,0,17.8,13,140,999.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T11:00:00,5,2.1,1.9,80.38,0,0,,0,0,20.2,13,140,999.1,27.7,10,19,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-15T12:00:00,7,5.1,1.9,70.22,0,0,,0,0.1,20.3,9.6,160,1000.1,89.1,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-15T13:00:00,8,6.3,1.9,65.53,0,0,,0,0.1,37.8,9.6,170,1000,89.1,10,30,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-12-15T14:00:00,8,5.8,2.8,70.05,0,0,,0,0.1,14.6,12.6,148,1000.2,89.1,10,17,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-15T15:00:00,6.8,5.4,1.9,70.78,0,0,,0,0,11.3,7.5,126,1000.2,89.1,10,10,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-15T16:00:00,6.8,5.4,1.9,70.74,0,0,,0,0,13.8,7.6,152,1000.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T17:00:00,5.9,3.3,2.8,80.6,0,0,,0,0,14.8,12.6,147,1001.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T18:00:00,5.9,4.3,2.8,80.78,0,0,,0,0,10.2,7.5,234,1001.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T19:00:00,7,5.1,4.8,86.36,0,0,,0,0,21.8,9.6,218,1001.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T20:00:00,6,5,4.9,92.42,0,0,,0,0,21,5.7,128,1002.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T21:00:00,6,3.9,4.8,92.44,0,0,,0,0,19.5,9.5,149,1002.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T22:00:00,6.8,5.4,3.9,81.41,0,0,,0,0,10.5,7.4,162,1003.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-15T23:00:00,7,4.8,4.9,86.68,0,0,,0,0,17,11,150,1003.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T00:00:00,6,3.1,3.9,86.66,0,0,,0,0,10.8,14.6,131,1004,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
alesund norway,2020-12-16T01:00:00,6.9,4.5,4.9,86.87,0,0,,0,0,21.7,12.7,161,1005.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T02:00:00,5.9,3.3,3.9,86.78,0,0,,0,0,4.1,12.7,148,1005.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T03:00:00,5.9,3.3,3.9,86.8,0,0,,0,0,4,12.7,150,1005.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T04:00:00,6,4.4,3.9,86.72,0,0,,0,0,5.3,7.5,148,1006.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T05:00:00,6.8,5.1,3.8,81.15,0,0,,0,0,10.4,8.9,143,1006.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T06:00:00,5.9,3.6,3.9,86.8,0,0,,0,0,7.5,11,150,1006.1,94.6,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T07:00:00,6.9,4.8,3.9,81.27,0,0,,0,0,5.8,11,150,1006.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T08:00:00,6.9,5.1,3.9,81.24,0,0,,0,0,4.5,9.2,150,1007.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T09:00:00,5.9,5,3.9,86.92,0,0,,0,0,6.4,5.3,160,1008.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T10:00:00,6.9,5.1,3.9,81.34,0,0,,0,0,4.5,9.2,209,1008.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T11:00:00,7.9,5.9,3.9,76.08,0,0,,0,0,4.5,10.9,188,1009.1,89.1,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-16T12:00:00,7.9,6.3,3.9,75.99,0,0,,0,0,4.5,9.2,211,1009.1,89.1,10,32,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-16T13:00:00,7.9,5.7,3.9,75.99,0,0,,0,0,5.4,12.7,215,1010.1,89.1,10,33,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-16T14:00:00,7.9,5.7,3.9,76.02,0,0,,0,0,4,12.7,181,1010.1,89.1,10,16,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-16T15:00:00,7.9,6,2.9,70.61,0,0,,0,0,7.8,10.6,194,1010.2,89.1,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-16T16:00:00,6.7,5,2.9,76.34,0,0,,0,0,8.2,8.9,194,1010.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T17:00:00,5.9,3.6,3.9,86.97,0,0,,0,0,4.7,11,141,1010.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T18:00:00,4.9,2.8,2.9,86.88,0,0,,0,0,7.5,9.2,141,1010.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T19:00:00,4,1.3,2.9,92.34,0,0,,0,0,11.9,11.2,160,1010.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T20:00:00,5,2.8,1.9,80.53,0,0,,0,0,11.7,9.4,150,1010.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
